date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2020-11-24,511880,raw,101.866,101.869,101.861,101.868,1265939,12895446016.0,0.01,0.01,0.009,15.29,akshare,2026-04-25 23:59:23
2020-11-25,511880,raw,101.871,101.89,101.869,101.883,1476275,15039949824.0,0.02,0.01,0.015,17.83,akshare,2026-04-25 23:59:23
2020-11-26,511880,raw,101.887,101.889,101.878,101.884,1301021,13255396352.0,0.01,0.0,0.001,15.71,akshare,2026-04-25 23:59:23
2020-11-27,511880,raw,101.895,101.906,101.881,101.896,1326000,13511994368.0,0.02,0.01,0.012,16.02,akshare,2026-04-25 23:59:23
2020-11-30,511880,raw,101.906,101.914,101.86,101.913,1674431,17062406144.0,0.05,0.02,0.017,20.22,akshare,2026-04-25 23:59:23
2020-12-01,511880,raw,101.915,101.918,101.911,101.912,1518203,15472663808.0,0.01,0.0,-0.001,18.34,akshare,2026-04-25 23:59:23
2020-12-02,511880,raw,101.913,101.924,101.913,101.92,1381487,14079830784.0,0.01,0.01,0.008,16.69,akshare,2026-04-25 23:59:23
2020-12-03,511880,raw,101.926,101.935,101.92,101.933,1578313,16087361536.0,0.01,0.01,0.013,19.06,akshare,2026-04-25 23:59:23
2020-12-04,511880,raw,101.946,101.977,101.941,101.96,1284079,13091700736.0,0.04,0.03,0.027,15.51,akshare,2026-04-25 23:59:23
2020-12-07,511880,raw,101.96,101.971,101.957,101.966,1388669,14159290112.0,0.01,0.01,0.006,16.77,akshare,2026-04-25 23:59:23
2020-12-08,511880,raw,101.966,101.977,101.965,101.969,1279393,13045905408.0,0.01,0.0,0.003,15.45,akshare,2026-04-25 23:59:23
2020-12-09,511880,raw,101.976,101.976,101.966,101.97,1386940,14142790656.0,0.01,0.0,0.001,16.75,akshare,2026-04-25 23:59:23
2020-12-10,511880,raw,101.978,101.979,101.971,101.973,1210713,12346327808.0,0.01,0.0,0.003,14.62,akshare,2026-04-25 23:59:23
2020-12-11,511880,raw,101.991,101.997,101.981,101.994,1311641,13377399552.0,0.02,0.02,0.021,15.84,akshare,2026-04-25 23:59:23
2020-12-14,511880,raw,102.001,102.007,101.999,102.003,1177341,12009270016.0,0.01,0.01,0.009,14.22,akshare,2026-04-25 23:59:23
2020-12-15,511880,raw,102.006,102.017,102.004,102.014,1383690,14114978304.0,0.01,0.01,0.011,16.71,akshare,2026-04-25 23:59:23
2020-12-16,511880,raw,102.017,102.02,102.015,102.018,1314398,13409185024.0,0.0,0.0,0.004,15.88,akshare,2026-04-25 23:59:23
2020-12-17,511880,raw,102.022,102.023,101.981,101.99,1700885,17349412608.0,0.04,-0.03,-0.028,20.54,akshare,2026-04-25 23:59:23
2020-12-18,511880,raw,102.0,102.021,101.977,102.016,1454809,14839602944.0,0.04,0.03,0.026,17.57,akshare,2026-04-25 23:59:23
2020-12-21,511880,raw,102.032,102.034,102.006,102.023,1400046,14283211776.0,0.03,0.01,0.007,16.91,akshare,2026-04-25 23:59:23
2020-12-22,511880,raw,102.023,102.058,102.013,102.05,1545628,15771690752.0,0.04,0.03,0.027,18.67,akshare,2026-04-25 23:59:23
2020-12-23,511880,raw,102.052,102.063,102.045,102.059,1520495,15517537280.0,0.02,0.01,0.009,18.36,akshare,2026-04-25 23:59:23
2020-12-24,511880,raw,102.061,102.083,102.054,102.077,1425186,14546280192.0,0.03,0.02,0.018,17.21,akshare,2026-04-25 23:59:23
2020-12-25,511880,raw,102.09,102.09,102.072,102.081,1127330,11507881472.0,0.02,0.0,0.004,13.62,akshare,2026-04-25 23:59:23
2020-12-28,511880,raw,102.087,102.098,102.073,102.09,1528428,15602951424.0,0.02,0.01,0.009,18.46,akshare,2026-04-25 23:59:23
2020-12-29,511880,raw,102.087,102.108,102.084,102.104,1387362,14163961600.0,0.02,0.01,0.014,16.76,akshare,2026-04-25 23:59:23
2020-12-30,511880,raw,102.109,102.113,102.083,102.098,1397073,14263568128.0,0.03,-0.01,-0.006,16.87,akshare,2026-04-25 23:59:23
2020-12-31,511880,raw,100.119,100.138,100.103,100.135,1244049,12455094784.0,0.03,-1.92,-1.963,15.03,akshare,2026-04-25 23:59:23
2021-01-04,511880,raw,100.136,100.145,100.127,100.144,1130227,11317587712.0,0.02,0.01,0.009,13.65,akshare,2026-04-25 23:59:23
2021-01-05,511880,raw,100.149,100.165,100.141,100.16,1158491,11602632960.0,0.02,0.02,0.016,13.99,akshare,2026-04-25 23:59:23
2021-01-06,511880,raw,100.16,100.202,100.156,100.201,941343,9429893376.0,0.05,0.04,0.041,11.37,akshare,2026-04-25 23:59:23
2021-01-07,511880,raw,100.198,100.224,100.191,100.223,824072,8258134272.0,0.03,0.02,0.022,9.95,akshare,2026-04-25 23:59:23
2021-01-08,511880,raw,100.21,100.219,100.176,100.217,1226735,12291471872.0,0.04,-0.01,-0.006,14.82,akshare,2026-04-25 23:59:23
2021-01-11,511880,raw,100.211,100.222,100.194,100.211,987182,9892033792.0,0.03,-0.01,-0.006,11.92,akshare,2026-04-25 23:59:23
2021-01-12,511880,raw,100.208,100.248,100.199,100.228,970497,9725446400.0,0.05,0.02,0.017,11.72,akshare,2026-04-25 23:59:23
2021-01-13,511880,raw,100.215,100.229,100.207,100.21,1151123,11536034048.0,0.02,-0.02,-0.018,13.9,akshare,2026-04-25 23:59:23
2021-01-14,511880,raw,100.21,100.215,100.207,100.209,1221455,12240380672.0,0.01,0.0,-0.001,14.75,akshare,2026-04-25 23:59:23
2021-01-15,511880,raw,100.211,100.23,100.21,100.228,1268022,12708083456.0,0.02,0.02,0.019,15.32,akshare,2026-04-25 23:59:23
2021-01-18,511880,raw,100.229,100.24,100.226,100.239,1423615,14269449216.0,0.01,0.01,0.011,17.19,akshare,2026-04-25 23:59:23
2021-01-19,511880,raw,100.239,100.242,100.234,100.236,1115794,11184507136.0,0.01,0.0,-0.003,13.48,akshare,2026-04-25 23:59:23
2021-01-20,511880,raw,100.244,100.251,100.241,100.245,1052860,10554475008.0,0.01,0.01,0.009,12.72,akshare,2026-04-25 23:59:23
2021-01-21,511880,raw,100.25,100.25,100.238,100.246,1443304,14468315648.0,0.01,0.0,0.001,17.43,akshare,2026-04-25 23:59:23
2021-01-22,511880,raw,100.26,100.272,100.259,100.269,863500,8658054144.0,0.01,0.02,0.023,10.43,akshare,2026-04-25 23:59:23
2021-01-25,511880,raw,100.274,100.276,100.268,100.273,1156394,11595387392.0,0.01,0.0,0.004,13.97,akshare,2026-04-25 23:59:23
2021-01-26,511880,raw,100.278,100.28,100.265,100.276,1129520,11326269952.0,0.01,0.0,0.003,13.64,akshare,2026-04-25 23:59:23
2021-01-27,511880,raw,100.281,100.284,100.272,100.279,1021112,10239513600.0,0.01,0.0,0.003,12.33,akshare,2026-04-25 23:59:23
2021-01-28,511880,raw,100.275,100.284,100.271,100.275,1321368,13250298880.0,0.01,0.0,-0.004,15.96,akshare,2026-04-25 23:59:23
2021-01-29,511880,raw,100.293,100.307,100.271,100.305,1334360,13381545728.0,0.04,0.03,0.03,16.12,akshare,2026-04-25 23:59:23
2021-02-01,511880,raw,100.31,100.316,100.303,100.314,1042306,10455330560.0,0.01,0.01,0.009,12.59,akshare,2026-04-25 23:59:23
2021-02-02,511880,raw,100.319,100.331,100.315,100.327,1094791,10983213568.0,0.02,0.01,0.013,13.22,akshare,2026-04-25 23:59:23
2021-02-03,511880,raw,100.333,100.356,100.329,100.349,911134,9142396928.0,0.03,0.02,0.022,11.0,akshare,2026-04-25 23:59:23
2021-02-04,511880,raw,100.346,100.355,100.345,100.352,1067077,10708219392.0,0.01,0.0,0.003,12.89,akshare,2026-04-25 23:59:23
2021-02-05,511880,raw,100.36,100.384,100.354,100.38,1328396,13332433920.0,0.03,0.03,0.028,16.04,akshare,2026-04-25 23:59:23
2021-02-08,511880,raw,100.379,100.391,100.373,100.377,1176596,11810723072.0,0.02,0.0,-0.003,14.21,akshare,2026-04-25 23:59:23
2021-02-09,511880,raw,100.38,100.405,100.373,100.399,1182170,11867674368.0,0.03,0.02,0.022,14.28,akshare,2026-04-25 23:59:23
2021-02-10,511880,raw,100.411,100.47,100.41,100.449,1125128,11301942272.0,0.06,0.05,0.05,13.59,akshare,2026-04-25 23:59:23
2021-02-18,511880,raw,100.433,100.448,100.427,100.445,1783288,17910462720.0,0.02,0.0,-0.004,21.54,akshare,2026-04-25 23:59:23
2021-02-19,511880,raw,100.448,100.473,100.446,100.461,1325354,13314436352.0,0.03,0.02,0.016,16.01,akshare,2026-04-25 23:59:23
2021-02-22,511880,raw,100.46,100.468,100.46,100.464,1246249,12520402688.0,0.01,0.0,0.003,15.05,akshare,2026-04-25 23:59:23
2021-02-23,511880,raw,100.469,100.492,100.466,100.488,1270371,12763806464.0,0.03,0.02,0.024,15.34,akshare,2026-04-25 23:59:23
2021-02-24,511880,raw,100.487,100.502,100.478,100.488,1227223,12332329728.0,0.02,0.0,0.0,14.82,akshare,2026-04-25 23:59:23
2021-02-25,511880,raw,100.491,100.5,100.485,100.497,1187744,11935673088.0,0.01,0.01,0.009,14.35,akshare,2026-04-25 23:59:23
2021-02-26,511880,raw,100.503,100.519,100.497,100.506,1234221,12404868864.0,0.02,0.01,0.009,14.91,akshare,2026-04-25 23:59:23
2021-03-01,511880,raw,100.507,100.524,100.504,100.518,1135787,11415738368.0,0.02,0.01,0.012,13.72,akshare,2026-04-25 23:59:23
2021-03-02,511880,raw,100.517,100.537,100.515,100.533,1264075,12707152384.0,0.02,0.01,0.015,15.27,akshare,2026-04-25 23:59:23
2021-03-03,511880,raw,100.533,100.548,100.532,100.547,1270523,12773824768.0,0.02,0.01,0.014,15.35,akshare,2026-04-25 23:59:23
2021-03-04,511880,raw,100.551,100.552,100.513,100.521,1376757,13842263552.0,0.04,-0.03,-0.026,16.63,akshare,2026-04-25 23:59:23
2021-03-05,511880,raw,100.541,100.548,100.537,100.544,1386595,13941188096.0,0.01,0.02,0.023,16.75,akshare,2026-04-25 23:59:23
2021-03-08,511880,raw,100.545,100.556,100.545,100.55,1327539,13348460288.0,0.01,0.01,0.006,16.03,akshare,2026-04-25 23:59:23
2021-03-09,511880,raw,100.551,100.554,100.521,100.551,1832506,18424934912.0,0.03,0.0,0.001,22.13,akshare,2026-04-25 23:59:23
2021-03-10,511880,raw,100.554,100.564,100.534,100.561,1700483,17098632960.0,0.03,0.01,0.01,20.54,akshare,2026-04-25 23:59:23
2021-03-11,511880,raw,100.561,100.569,100.557,100.568,1460573,14688335616.0,0.01,0.01,0.007,17.64,akshare,2026-04-25 23:59:23
2021-03-12,511880,raw,100.574,100.59,100.574,100.587,1076416,10826829312.0,0.02,0.02,0.019,13.0,akshare,2026-04-25 23:59:23
2021-03-15,511880,raw,100.587,100.621,100.585,100.618,1104807,11113596416.0,0.04,0.03,0.031,13.34,akshare,2026-04-25 23:59:23
2021-03-16,511880,raw,100.608,100.62,100.6,100.606,1080779,10873454848.0,0.02,-0.01,-0.012,13.05,akshare,2026-04-25 23:59:23
2021-03-17,511880,raw,100.608,100.609,100.594,100.6,1200180,12073661952.0,0.01,-0.01,-0.006,14.5,akshare,2026-04-25 23:59:23
2021-03-18,511880,raw,100.603,100.607,100.59,100.599,1281524,12892234240.0,0.02,0.0,-0.001,15.48,akshare,2026-04-25 23:59:23
2021-03-19,511880,raw,100.612,100.625,100.61,100.616,1196494,12038757632.0,0.01,0.02,0.017,14.45,akshare,2026-04-25 23:59:23
2021-03-22,511880,raw,100.623,100.632,100.621,100.627,1401408,14101954560.0,0.01,0.01,0.011,16.93,akshare,2026-04-25 23:59:23
2021-03-23,511880,raw,100.633,100.637,100.631,100.635,1264385,12724091136.0,0.01,0.01,0.008,15.27,akshare,2026-04-25 23:59:23
2021-03-24,511880,raw,100.638,100.645,100.636,100.641,1266417,12745277440.0,0.01,0.01,0.006,15.3,akshare,2026-04-25 23:59:23
2021-03-25,511880,raw,100.644,100.646,100.636,100.643,1279975,12881925888.0,0.01,0.0,0.002,15.46,akshare,2026-04-25 23:59:23
2021-03-26,511880,raw,100.654,100.658,100.52,100.651,1297339,13057805312.0,0.14,0.01,0.008,15.67,akshare,2026-04-25 23:59:23
2021-03-29,511880,raw,100.661,100.663,100.649,100.658,1627235,16379214336.0,0.01,0.01,0.007,19.65,akshare,2026-04-25 23:59:23
2021-03-30,511880,raw,100.661,100.665,100.653,100.658,1661533,16725440512.0,0.01,0.0,0.0,20.07,akshare,2026-04-25 23:59:23
2021-03-31,511880,raw,100.664,100.684,100.662,100.682,1265468,12739803904.0,0.02,0.02,0.024,15.28,akshare,2026-04-25 23:59:23
2021-04-01,511880,raw,100.682,100.693,100.681,100.69,1171433,11794944768.0,0.01,0.01,0.008,14.15,akshare,2026-04-25 23:59:23
2021-04-02,511880,raw,100.706,100.711,100.7,100.708,1339086,13485389824.0,0.01,0.02,0.018,16.17,akshare,2026-04-25 23:59:23
2021-04-06,511880,raw,100.714,100.718,100.708,100.716,1504508,15152548096.0,0.01,0.01,0.008,18.17,akshare,2026-04-25 23:59:23
2021-04-07,511880,raw,100.719,100.727,100.719,100.725,1600086,16116599296.0,0.01,0.01,0.009,19.33,akshare,2026-04-25 23:59:23
2021-04-08,511880,raw,100.73,100.73,100.723,100.725,1326205,13358542336.0,0.01,0.0,0.0,16.02,akshare,2026-04-25 23:59:23
2021-04-09,511880,raw,100.738,100.748,100.737,100.745,1173277,11819883264.0,0.01,0.02,0.02,14.17,akshare,2026-04-25 23:59:23
2021-04-12,511880,raw,100.751,100.767,100.749,100.757,1685069,16977613568.0,0.02,0.01,0.012,20.35,akshare,2026-04-25 23:59:23
2021-04-13,511880,raw,100.76,100.763,100.759,100.762,1291016,13008338688.0,0.0,0.0,0.005,15.59,akshare,2026-04-25 23:59:23
2021-04-14,511880,raw,100.764,100.769,100.762,100.767,1303475,13134401024.0,0.01,0.0,0.005,15.74,akshare,2026-04-25 23:59:23
2021-04-15,511880,raw,100.768,100.782,100.768,100.779,1284082,12939805696.0,0.01,0.01,0.012,15.51,akshare,2026-04-25 23:59:23
2021-04-16,511880,raw,100.785,100.787,100.782,100.783,1028063,10361319680.0,0.0,0.0,0.004,12.42,akshare,2026-04-25 23:59:23
2021-04-19,511880,raw,100.789,100.791,100.779,100.782,1383553,13943949312.0,0.01,0.0,-0.001,16.71,akshare,2026-04-25 23:59:23
2021-04-20,511880,raw,100.782,100.798,100.781,100.796,2331823,23501621504.0,0.02,0.01,0.014,28.16,akshare,2026-04-25 23:59:23
2021-04-21,511880,raw,100.798,100.804,100.797,100.8,1115834,11247644416.0,0.01,0.0,0.004,13.48,akshare,2026-04-25 23:59:23
2021-04-22,511880,raw,100.802,100.808,100.802,100.807,1076330,10849824256.0,0.01,0.01,0.007,13.0,akshare,2026-04-25 23:59:23
2021-04-23,511880,raw,100.819,100.825,100.817,100.821,888225,8955200000.0,0.01,0.01,0.014,10.73,akshare,2026-04-25 23:59:23
2021-04-26,511880,raw,100.818,100.824,100.815,100.822,1226182,12362309888.0,0.01,0.0,0.001,14.81,akshare,2026-04-25 23:59:23
2021-04-27,511880,raw,100.825,100.832,100.823,100.828,1231732,12419079936.0,0.01,0.01,0.006,14.88,akshare,2026-04-25 23:59:23
2021-04-28,511880,raw,100.831,100.838,100.829,100.832,1195303,12052515072.0,0.01,0.0,0.004,14.44,akshare,2026-04-25 23:59:23
2021-04-29,511880,raw,100.835,100.858,100.833,100.857,1368899,13804139520.0,0.02,0.02,0.025,16.53,akshare,2026-04-25 23:59:23
2021-04-30,511880,raw,100.87,100.884,100.87,100.879,1406041,14183741696.0,0.01,0.02,0.022,16.98,akshare,2026-04-25 23:59:23
2021-05-06,511880,raw,100.881,100.882,100.873,100.876,1547459,15610317312.0,0.01,0.0,-0.003,18.69,akshare,2026-04-25 23:59:23
2021-05-07,511880,raw,100.89,100.898,100.887,100.896,1074601,10842134272.0,0.01,0.02,0.02,12.98,akshare,2026-04-25 23:59:23
2021-05-10,511880,raw,100.9,100.907,100.9,100.906,1461129,14743500800.0,0.01,0.01,0.01,17.65,akshare,2026-04-25 23:59:23
2021-05-11,511880,raw,100.911,100.919,100.911,100.917,1745132,17610838272.0,0.01,0.01,0.011,21.08,akshare,2026-04-25 23:59:23
2021-05-12,511880,raw,100.915,100.922,100.914,100.921,1367064,13796083968.0,0.01,0.0,0.004,16.51,akshare,2026-04-25 23:59:23
2021-05-13,511880,raw,100.925,100.927,100.922,100.923,1246725,12582609920.0,0.0,0.0,0.002,15.06,akshare,2026-04-25 23:59:23
2021-05-14,511880,raw,100.936,100.938,100.905,100.909,1456256,14698325248.0,0.03,-0.01,-0.014,17.59,akshare,2026-04-25 23:59:23
2021-05-17,511880,raw,100.934,100.935,100.91,100.93,1520446,15345217536.0,0.02,0.02,0.021,18.36,akshare,2026-04-25 23:59:23
2021-05-18,511880,raw,100.934,100.949,100.928,100.948,1817825,18349171200.0,0.02,0.02,0.018,21.96,akshare,2026-04-25 23:59:23
2021-05-19,511880,raw,100.955,100.958,100.951,100.956,1892566,19106446592.0,0.01,0.01,0.008,22.86,akshare,2026-04-25 23:59:23
2021-05-20,511880,raw,100.962,100.963,100.95,100.954,1005374,10149859328.0,0.01,0.0,-0.002,12.14,akshare,2026-04-25 23:59:23
2021-05-21,511880,raw,100.96,100.974,100.956,100.972,1340912,13538244352.0,0.02,0.02,0.018,16.2,akshare,2026-04-25 23:59:23
2021-05-24,511880,raw,100.974,100.985,100.97,100.984,1117746,11286659584.0,0.01,0.01,0.012,13.5,akshare,2026-04-25 23:59:23
2021-05-25,511880,raw,100.985,100.986,100.948,100.965,1425594,14394216448.0,0.04,-0.02,-0.019,17.22,akshare,2026-04-25 23:59:23
2021-05-26,511880,raw,100.96,100.991,100.959,100.989,1101941,11127190272.0,0.03,0.02,0.024,13.31,akshare,2026-04-25 23:59:23
2021-05-27,511880,raw,100.991,100.993,100.981,100.986,1068661,10792199168.0,0.01,0.0,-0.003,12.91,akshare,2026-04-25 23:59:23
2021-05-28,511880,raw,101.0,101.01,100.993,101.006,1055402,10659433472.0,0.02,0.02,0.02,12.75,akshare,2026-04-25 23:59:23
2021-05-31,511880,raw,101.007,101.012,101.003,101.006,886606,8955368704.0,0.01,0.0,0.0,10.71,akshare,2026-04-25 23:59:23
2021-06-01,511880,raw,101.011,101.023,101.008,101.017,1238725,12512990464.0,0.01,0.01,0.011,14.96,akshare,2026-04-25 23:59:23
2021-06-02,511880,raw,101.02,101.03,101.015,101.027,1602609,16190176512.0,0.01,0.01,0.01,19.36,akshare,2026-04-25 23:59:23
2021-06-03,511880,raw,101.027,101.039,101.025,101.032,1249044,12618900992.0,0.01,0.0,0.005,15.09,akshare,2026-04-25 23:59:23
2021-06-04,511880,raw,101.04,101.057,101.04,101.053,1240994,12539673600.0,0.02,0.02,0.021,14.99,akshare,2026-04-25 23:59:23
2021-06-07,511880,raw,101.053,101.063,101.051,101.061,1279201,12927149056.0,0.01,0.01,0.008,15.45,akshare,2026-04-25 23:59:23
2021-06-08,511880,raw,101.063,101.077,101.061,101.072,1205473,12183193856.0,0.02,0.01,0.011,14.56,akshare,2026-04-25 23:59:23
2021-06-09,511880,raw,101.069,101.07,101.062,101.065,1169589,11820489216.0,0.01,-0.01,-0.007,14.13,akshare,2026-04-25 23:59:23
2021-06-10,511880,raw,101.065,101.069,101.056,101.067,1501087,15170897920.0,0.01,0.0,0.002,18.13,akshare,2026-04-25 23:59:23
2021-06-11,511880,raw,101.08,101.089,101.076,101.085,1522692,15391591936.0,0.01,0.02,0.018,18.39,akshare,2026-04-25 23:59:23
2021-06-15,511880,raw,101.087,101.102,101.087,101.1,1416709,14321865216.0,0.01,0.01,0.015,17.11,akshare,2026-04-25 23:59:23
2021-06-16,511880,raw,101.101,101.117,101.097,101.115,1483944,15003079680.0,0.02,0.01,0.015,17.92,akshare,2026-04-25 23:59:23
2021-06-17,511880,raw,101.107,101.142,101.107,101.132,1409103,14248455168.0,0.03,0.02,0.017,17.02,akshare,2026-04-25 23:59:23
2021-06-18,511880,raw,101.127,101.148,101.126,101.134,1149954,11629862912.0,0.02,0.0,0.002,13.89,akshare,2026-04-25 23:59:23
2021-06-21,511880,raw,101.133,101.136,101.131,101.132,1264310,12786362880.0,0.0,0.0,-0.002,15.27,akshare,2026-04-25 23:59:23
2021-06-22,511880,raw,101.135,101.139,101.132,101.134,1090238,11026141440.0,0.01,0.0,0.002,13.17,akshare,2026-04-25 23:59:23
2021-06-23,511880,raw,101.136,101.143,101.135,101.14,1127469,11403077632.0,0.01,0.01,0.006,13.62,akshare,2026-04-25 23:59:23
2021-06-24,511880,raw,101.143,101.153,101.142,101.151,1210069,12239555328.0,0.01,0.01,0.011,14.62,akshare,2026-04-25 23:59:23
2021-06-25,511880,raw,101.16,101.167,101.154,101.162,1313953,13292205824.0,0.01,0.01,0.011,15.87,akshare,2026-04-25 23:59:23
2021-06-28,511880,raw,101.163,101.171,101.15,101.156,1464568,14816256512.0,0.02,-0.01,-0.006,17.69,akshare,2026-04-25 23:59:23
2021-06-29,511880,raw,101.161,101.179,101.159,101.178,1953493,19762811392.0,0.02,0.02,0.022,23.59,akshare,2026-04-25 23:59:23
2021-06-30,511880,raw,101.184,101.195,101.174,101.192,2122683,21477978368.0,0.02,0.01,0.014,25.64,akshare,2026-04-25 23:59:23
2021-07-01,511880,raw,101.194,101.23,101.191,101.224,998846,10108379136.0,0.04,0.03,0.032,12.06,akshare,2026-04-25 23:59:23
2021-07-02,511880,raw,101.226,101.229,101.216,101.222,1008171,10205145600.0,0.01,0.0,-0.002,12.18,akshare,2026-04-25 23:59:23
2021-07-05,511880,raw,101.223,101.232,101.219,101.23,1010035,10224104704.0,0.01,0.01,0.008,12.2,akshare,2026-04-25 23:59:23
2021-07-06,511880,raw,101.23,101.235,101.226,101.234,1072044,10852248576.0,0.01,0.0,0.004,12.95,akshare,2026-04-25 23:59:23
2021-07-07,511880,raw,101.231,101.24,101.23,101.236,1039422,10522474240.0,0.01,0.0,0.002,12.55,akshare,2026-04-25 23:59:23
2021-07-08,511880,raw,101.237,101.25,101.236,101.245,1040712,10536368896.0,0.01,0.01,0.009,12.57,akshare,2026-04-25 23:59:23
2021-07-09,511880,raw,101.253,101.261,101.25,101.258,1054846,10680924160.0,0.01,0.01,0.013,12.74,akshare,2026-04-25 23:59:23
2021-07-12,511880,raw,101.259,101.266,101.256,101.261,1160951,11755840768.0,0.01,0.0,0.003,14.02,akshare,2026-04-25 23:59:23
2021-07-13,511880,raw,101.264,101.271,101.264,101.27,1106515,11205353216.0,0.01,0.01,0.009,13.36,akshare,2026-04-25 23:59:23
2021-07-14,511880,raw,101.273,101.3,101.27,101.296,1131366,11458253056.0,0.03,0.03,0.026,13.66,akshare,2026-04-25 23:59:23
2021-07-15,511880,raw,101.284,101.284,101.27,101.276,1444076,14625348864.0,0.01,-0.02,-0.02,17.44,akshare,2026-04-25 23:59:23
2021-07-16,511880,raw,101.285,101.304,101.285,101.298,1265196,12815691776.0,0.02,0.02,0.022,15.28,akshare,2026-04-25 23:59:23
2021-07-19,511880,raw,101.296,101.306,101.296,101.303,1118809,11333741056.0,0.01,0.0,0.005,13.51,akshare,2026-04-25 23:59:23
2021-07-20,511880,raw,101.305,101.308,101.301,101.304,1266208,12827364096.0,0.01,0.0,0.001,15.29,akshare,2026-04-25 23:59:23
2021-07-21,511880,raw,101.306,101.312,101.305,101.31,1070685,10846958336.0,0.01,0.01,0.006,12.93,akshare,2026-04-25 23:59:23
2021-07-22,511880,raw,101.318,101.32,101.305,101.311,1421533,14402351616.0,0.01,0.0,0.001,17.17,akshare,2026-04-25 23:59:23
2021-07-23,511880,raw,101.329,101.33,101.315,101.32,1377660,13958838016.0,0.01,0.01,0.009,16.64,akshare,2026-04-25 23:59:23
2021-07-26,511880,raw,101.326,101.338,101.323,101.334,1643099,16649193728.0,0.01,0.01,0.014,19.85,akshare,2026-04-25 23:59:23
2021-07-27,511880,raw,101.339,101.345,101.336,101.342,1481800,15016405504.0,0.01,0.01,0.008,17.9,akshare,2026-04-25 23:59:23
2021-07-28,511880,raw,101.339,101.35,101.293,101.348,1753994,17773020416.0,0.06,0.01,0.006,21.19,akshare,2026-04-25 23:59:23
2021-07-29,511880,raw,101.333,101.356,101.332,101.349,1395092,14138257152.0,0.02,0.0,0.001,16.85,akshare,2026-04-25 23:59:23
2021-07-30,511880,raw,101.361,101.395,101.358,101.385,1704573,17278565376.0,0.04,0.04,0.036,20.59,akshare,2026-04-25 23:59:23
2021-08-02,511880,raw,101.38,101.382,101.371,101.374,1499219,15198669056.0,0.01,-0.01,-0.011,18.11,akshare,2026-04-25 23:59:23
2021-08-03,511880,raw,101.377,101.405,101.377,101.395,1141730,11575504640.0,0.03,0.02,0.021,13.79,akshare,2026-04-25 23:59:23
2021-08-04,511880,raw,101.393,101.402,101.387,101.389,1329046,13475503104.0,0.01,-0.01,-0.006,16.05,akshare,2026-04-25 23:59:23
2021-08-05,511880,raw,101.395,101.406,101.393,101.404,1311507,13298510592.0,0.01,0.01,0.015,15.84,akshare,2026-04-25 23:59:23
