date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2018-10-15,511010,qfq,112.024,112.024,111.404,111.523,43374,495180896.0,0.56,0.12,0.132,14.94,akshare,2026-04-25 23:59:22
2018-10-16,511010,qfq,111.227,111.922,111.226,111.513,4759,54359890.0,0.62,-0.01,-0.01,1.64,akshare,2026-04-25 23:59:22
2018-10-17,511010,qfq,111.114,111.803,111.114,111.574,24721,282474512.0,0.62,0.05,0.061,8.51,akshare,2026-04-25 23:59:22
2018-10-18,511010,qfq,111.579,111.824,111.579,111.804,26885,307632288.0,0.22,0.21,0.23,9.26,akshare,2026-04-25 23:59:22
2018-10-19,511010,qfq,111.814,111.924,111.724,111.837,27646,316521760.0,0.18,0.03,0.033,9.52,akshare,2026-04-25 23:59:22
2018-10-22,511010,qfq,111.804,111.824,111.576,111.652,27368,312974368.0,0.22,-0.17,-0.185,9.43,akshare,2026-04-25 23:59:22
2018-10-23,511010,qfq,111.65,111.822,111.578,111.678,42136,482010800.0,0.22,0.02,0.026,14.51,akshare,2026-04-25 23:59:22
2018-10-24,511010,qfq,111.585,111.767,111.585,111.699,42048,480873264.0,0.16,0.02,0.021,14.48,akshare,2026-04-25 23:59:22
2018-10-25,511010,qfq,111.743,112.077,111.524,111.622,23293,266644897.0,0.5,-0.07,-0.077,8.02,akshare,2026-04-25 23:59:22
2018-10-26,511010,qfq,111.622,111.674,111.513,111.62,23667,270526992.0,0.14,0.0,-0.002,8.15,akshare,2026-04-25 23:59:22
2018-10-29,511010,qfq,111.671,111.758,111.59,111.632,19361,221318019.0,0.15,0.01,0.012,6.67,akshare,2026-04-25 23:59:22
2018-10-30,511010,qfq,111.655,111.677,111.525,111.591,20827,238024118.0,0.14,-0.04,-0.041,7.17,akshare,2026-04-25 23:59:22
2018-10-31,511010,qfq,111.538,111.638,111.538,111.629,25380,290049264.0,0.09,0.03,0.038,8.74,akshare,2026-04-25 23:59:22
2018-11-01,511010,qfq,111.63,111.718,111.629,111.714,21399,244759101.0,0.08,0.08,0.085,7.37,akshare,2026-04-25 23:59:22
2018-11-02,511010,qfq,111.574,111.822,111.379,111.495,26341,301243216.0,0.4,-0.2,-0.219,9.07,akshare,2026-04-25 23:59:22
2018-11-05,511010,qfq,111.664,111.719,111.527,111.655,29582,338179904.0,0.17,0.14,0.16,10.19,akshare,2026-04-25 23:59:22
2018-11-06,511010,qfq,111.692,111.822,111.666,111.769,25612,292982640.0,0.14,0.1,0.114,8.82,akshare,2026-04-25 23:59:22
2018-11-07,511010,qfq,111.754,111.951,111.754,111.944,26556,304274048.0,0.18,0.16,0.175,9.15,akshare,2026-04-25 23:59:22
2018-11-08,511010,qfq,111.944,112.151,111.944,112.09,17091,196113927.0,0.18,0.13,0.146,5.89,akshare,2026-04-25 23:59:22
2018-11-09,511010,qfq,112.079,112.189,111.992,112.025,23522,269997344.0,0.18,-0.06,-0.065,8.1,akshare,2026-04-25 23:59:22
2018-11-12,511010,qfq,112.034,112.273,112.034,112.256,19835,227745220.0,0.21,0.21,0.231,6.83,akshare,2026-04-25 23:59:22
2018-11-13,511010,qfq,112.256,112.379,112.075,112.15,24469,281196688.0,0.27,-0.09,-0.106,8.43,akshare,2026-04-25 23:59:22
2018-11-14,511010,qfq,112.397,112.397,112.15,112.361,24733,284395040.0,0.22,0.19,0.211,8.52,akshare,2026-04-25 23:59:22
2018-11-15,511010,qfq,112.361,114.324,112.361,112.753,12398,142880781.0,1.75,0.35,0.392,4.27,akshare,2026-04-25 23:59:22
2018-11-16,511010,qfq,112.624,113.096,112.624,112.872,10863,125517675.0,0.42,0.11,0.119,3.74,akshare,2026-04-25 23:59:22
2018-11-19,511010,qfq,112.872,112.968,112.814,112.829,20433,236106867.0,0.14,-0.04,-0.043,7.04,akshare,2026-04-25 23:59:22
2018-11-20,511010,qfq,112.824,112.844,112.544,112.589,14378,165818248.0,0.27,-0.21,-0.24,4.95,akshare,2026-04-25 23:59:22
2018-11-21,511010,qfq,112.539,112.75,112.536,112.653,13886,160210165.0,0.19,0.06,0.064,4.78,akshare,2026-04-25 23:59:22
2018-11-22,511010,qfq,112.674,112.814,112.574,112.584,14017,161738524.0,0.21,-0.06,-0.069,4.83,akshare,2026-04-25 23:59:22
2018-11-23,511010,qfq,112.589,112.623,111.981,112.015,15897,182456455.0,0.57,-0.51,-0.569,5.47,akshare,2026-04-25 23:59:22
2018-11-26,511010,qfq,112.023,112.118,111.989,112.009,21978,252084491.0,0.12,-0.01,-0.006,7.57,akshare,2026-04-25 23:59:22
2018-11-27,511010,qfq,112.011,112.184,112.008,112.042,16902,193932406.0,0.16,0.03,0.033,5.82,akshare,2026-04-25 23:59:22
2018-11-28,511010,qfq,112.049,112.139,112.018,112.046,14424,165492400.0,0.11,0.0,0.004,4.97,akshare,2026-04-25 23:59:22
2018-11-29,511010,qfq,112.074,112.074,112.019,112.049,17499,200769704.0,0.05,0.0,0.003,6.03,akshare,2026-04-25 23:59:22
2018-11-30,511010,qfq,112.056,112.2,112.055,112.079,18471,212111820.0,0.13,0.03,0.03,6.36,akshare,2026-04-25 23:59:22
2018-12-03,511010,qfq,112.037,112.216,107.507,112.164,10338,118682455.0,4.2,0.08,0.085,3.56,akshare,2026-04-25 23:59:22
2018-12-04,511010,qfq,112.169,112.573,112.169,112.499,6680,76900178.0,0.36,0.3,0.335,2.3,akshare,2026-04-25 23:59:22
2018-12-05,511010,qfq,112.513,112.775,112.501,112.765,11963,138074293.0,0.24,0.24,0.266,4.12,akshare,2026-04-25 23:59:22
2018-12-06,511010,qfq,112.822,113.097,112.822,113.021,6321,73094468.0,0.24,0.23,0.256,2.18,akshare,2026-04-25 23:59:22
2018-12-07,511010,qfq,113.021,113.072,112.919,112.975,4124,47688650.0,0.14,-0.04,-0.046,1.42,akshare,2026-04-25 23:59:22
2018-12-10,511010,qfq,113.043,113.324,113.024,113.156,5484,63532846.0,0.27,0.16,0.181,1.89,akshare,2026-04-25 23:59:22
2018-12-11,511010,qfq,113.175,113.313,113.175,113.312,4523,52436355.0,0.12,0.14,0.156,1.56,akshare,2026-04-25 23:59:22
2018-12-12,511010,qfq,113.314,113.37,113.264,113.331,14214,164897010.0,0.09,0.02,0.019,4.9,akshare,2026-04-25 23:59:22
2018-12-13,511010,qfq,113.318,113.34,113.125,113.143,23015,266691336.0,0.19,-0.17,-0.188,7.93,akshare,2026-04-25 23:59:22
2018-12-14,511010,qfq,113.135,113.135,112.942,112.989,24968,288896832.0,0.17,-0.14,-0.154,8.6,akshare,2026-04-25 23:59:22
2018-12-17,511010,qfq,112.995,113.113,112.995,113.084,11276,130518941.0,0.1,0.08,0.095,3.88,akshare,2026-04-25 23:59:22
2018-12-18,511010,qfq,112.825,113.174,112.824,113.174,8548,99009404.0,0.31,0.08,0.09,2.94,akshare,2026-04-25 23:59:22
2018-12-19,511010,qfq,113.189,113.324,113.124,113.319,4996,57901549.0,0.18,0.13,0.145,1.72,akshare,2026-04-25 23:59:22
2018-12-20,511010,qfq,113.319,113.41,113.056,113.128,6793,78765886.0,0.31,-0.17,-0.191,2.34,akshare,2026-04-25 23:59:22
2018-12-21,511010,qfq,113.135,113.386,113.135,113.371,16339,189588138.0,0.22,0.21,0.243,5.63,akshare,2026-04-25 23:59:22
2018-12-24,511010,qfq,113.375,114.072,113.305,113.355,4632,53749648.0,0.68,-0.01,-0.016,1.6,akshare,2026-04-25 23:59:22
2018-12-25,511010,qfq,113.364,113.423,112.332,113.306,7774,90187845.0,0.96,-0.04,-0.049,2.68,akshare,2026-04-25 23:59:22
2018-12-26,511010,qfq,113.312,113.341,113.216,113.293,13622,157958872.0,0.11,-0.01,-0.013,4.69,akshare,2026-04-25 23:59:22
2018-12-27,511010,qfq,113.227,113.364,113.143,113.332,13573,157447679.0,0.2,0.03,0.039,4.67,akshare,2026-04-25 23:59:22
2018-12-28,511010,qfq,113.375,113.924,113.375,113.917,5173,60215738.0,0.48,0.52,0.585,1.78,akshare,2026-04-25 23:59:22
2019-01-02,511010,qfq,113.909,113.914,113.342,113.591,5354,62249939.0,0.5,-0.29,-0.326,1.84,akshare,2026-04-25 23:59:22
2019-01-03,511010,qfq,113.592,114.024,113.592,113.644,11034,128359318.0,0.38,0.05,0.053,3.8,akshare,2026-04-25 23:59:22
2019-01-04,511010,qfq,113.813,113.924,113.744,113.851,10511,122510883.0,0.16,0.18,0.207,3.62,akshare,2026-04-25 23:59:22
2019-01-07,511010,qfq,113.805,113.973,113.805,113.962,5143,59974833.0,0.15,0.1,0.111,1.77,akshare,2026-04-25 23:59:22
2019-01-08,511010,qfq,113.955,113.963,113.854,113.946,5191,60531120.0,0.1,-0.01,-0.016,1.79,akshare,2026-04-25 23:59:22
2019-01-09,511010,qfq,113.946,113.964,113.855,113.948,8140,94899887.0,0.1,0.0,0.002,2.8,akshare,2026-04-25 23:59:22
2019-01-10,511010,qfq,113.948,114.006,113.925,113.941,7197,83934131.0,0.07,-0.01,-0.007,2.48,akshare,2026-04-25 23:59:22
2019-01-11,511010,qfq,113.941,113.941,113.884,113.895,9590,111812944.0,0.05,-0.04,-0.046,3.3,akshare,2026-04-25 23:59:22
2019-01-14,511010,qfq,113.895,113.898,113.777,113.794,5259,61262793.0,0.11,-0.09,-0.101,1.81,akshare,2026-04-25 23:59:22
2019-01-15,511010,qfq,113.796,113.873,113.796,113.828,11259,131169084.0,0.07,0.03,0.034,3.88,akshare,2026-04-25 23:59:22
2019-01-16,511010,qfq,113.828,113.974,113.78,113.923,10844,126420073.0,0.17,0.08,0.095,3.73,akshare,2026-04-25 23:59:22
2019-01-17,511010,qfq,113.874,114.013,113.874,113.995,6489,75706005.0,0.12,0.06,0.072,2.23,akshare,2026-04-25 23:59:22
2019-01-18,511010,qfq,113.991,114.044,113.922,113.927,4047,47212212.0,0.11,-0.06,-0.068,1.39,akshare,2026-04-25 23:59:22
2019-01-21,511010,qfq,113.676,113.918,113.676,113.804,5584,65045539.0,0.21,-0.11,-0.123,1.92,akshare,2026-04-25 23:59:22
2019-01-22,511010,qfq,113.775,113.841,113.775,113.839,7104,82763003.0,0.06,0.03,0.035,2.45,akshare,2026-04-25 23:59:22
2019-01-23,511010,qfq,113.842,113.883,113.747,113.812,6278,73149532.0,0.12,-0.02,-0.027,2.16,akshare,2026-04-25 23:59:22
2019-01-24,511010,qfq,113.725,113.861,113.723,113.849,4285,49931075.0,0.12,0.03,0.037,1.48,akshare,2026-04-25 23:59:22
2019-01-25,511010,qfq,113.804,113.881,113.804,113.845,4598,53568475.0,0.07,0.0,-0.004,1.58,akshare,2026-04-25 23:59:22
2019-01-28,511010,qfq,113.845,113.848,113.752,113.822,7481,87141807.0,0.08,-0.02,-0.023,2.58,akshare,2026-04-25 23:59:22
2019-01-29,511010,qfq,113.823,113.908,113.822,113.894,7067,82365976.0,0.08,0.06,0.072,2.43,akshare,2026-04-25 23:59:22
2019-01-30,511010,qfq,113.894,113.984,113.894,113.978,7071,82468043.0,0.08,0.07,0.084,2.44,akshare,2026-04-25 23:59:22
2019-01-31,511010,qfq,113.979,114.113,113.979,114.048,6956,81200449.0,0.12,0.06,0.07,2.4,akshare,2026-04-25 23:59:22
2019-02-01,511010,qfq,114.048,114.223,114.048,114.154,4987,58245249.0,0.15,0.09,0.106,1.72,akshare,2026-04-25 23:59:22
2019-02-11,511010,qfq,114.154,114.312,114.125,114.266,7638,89275936.0,0.16,0.1,0.112,2.63,akshare,2026-04-25 23:59:22
2019-02-12,511010,qfq,114.266,114.416,114.265,114.333,6134,71784171.0,0.13,0.06,0.067,2.11,akshare,2026-04-25 23:59:22
2019-02-13,511010,qfq,114.374,114.412,114.334,114.356,7544,88314365.0,0.07,0.02,0.023,2.6,akshare,2026-04-25 23:59:22
2019-02-14,511010,qfq,114.339,114.403,114.264,114.268,12356,144555143.0,0.12,-0.08,-0.088,4.26,akshare,2026-04-25 23:59:22
2019-02-15,511010,qfq,114.282,114.392,114.282,114.392,9290,108687737.0,0.1,0.11,0.124,3.2,akshare,2026-04-25 23:59:22
2019-02-18,511010,qfq,114.391,114.823,114.236,114.263,17912,209498502.0,0.51,-0.11,-0.129,6.17,akshare,2026-04-25 23:59:22
2019-02-19,511010,qfq,114.263,114.263,114.074,114.207,9620,112414921.0,0.17,-0.05,-0.056,3.31,akshare,2026-04-25 23:59:22
2019-02-20,511010,qfq,114.194,114.259,114.145,114.247,28085,328296880.0,0.1,0.04,0.04,9.67,akshare,2026-04-25 23:59:22
2019-02-21,511010,qfq,114.247,114.252,114.184,114.205,25024,292532720.0,0.06,-0.04,-0.042,8.62,akshare,2026-04-25 23:59:22
2019-02-22,511010,qfq,114.2,114.231,114.125,114.13,16155,188829679.0,0.09,-0.07,-0.075,5.56,akshare,2026-04-25 23:59:22
2019-02-25,511010,qfq,114.114,114.114,113.725,113.884,11770,137243805.0,0.34,-0.22,-0.246,4.05,akshare,2026-04-25 23:59:22
2019-02-26,511010,qfq,113.634,113.874,113.559,113.58,11989,139563220.0,0.28,-0.27,-0.304,4.13,akshare,2026-04-25 23:59:22
2019-02-27,511010,qfq,113.594,113.978,113.594,113.923,12990,151288108.0,0.34,0.3,0.343,4.47,akshare,2026-04-25 23:59:22
2019-02-28,511010,qfq,113.923,113.923,113.745,113.768,7971,92840835.0,0.16,-0.14,-0.155,2.75,akshare,2026-04-25 23:59:22
2019-03-01,511010,qfq,113.769,113.824,113.69,113.746,12847,149580365.0,0.12,-0.02,-0.022,4.42,akshare,2026-04-25 23:59:22
2019-03-04,511010,qfq,113.624,113.739,113.524,113.687,9400,109342459.0,0.19,-0.05,-0.059,3.24,akshare,2026-04-25 23:59:22
2019-03-05,511010,qfq,113.587,113.772,113.587,113.636,9667,112496058.0,0.16,-0.04,-0.051,3.33,akshare,2026-04-25 23:59:22
2019-03-06,511010,qfq,113.636,113.636,113.532,113.562,22422,260677824.0,0.09,-0.07,-0.074,7.72,akshare,2026-04-25 23:59:22
2019-03-07,511010,qfq,113.562,113.702,113.543,113.681,23504,273451184.0,0.14,0.1,0.119,8.09,akshare,2026-04-25 23:59:22
2019-03-08,511010,qfq,113.752,113.914,113.679,113.812,21391,249065435.0,0.21,0.12,0.131,7.37,akshare,2026-04-25 23:59:22
2019-03-11,511010,qfq,113.804,113.873,113.704,113.717,20534,239131599.0,0.15,-0.08,-0.095,7.07,akshare,2026-04-25 23:59:22
2019-03-12,511010,qfq,113.71,113.782,113.659,113.754,24157,281174576.0,0.11,0.03,0.037,8.32,akshare,2026-04-25 23:59:22
2019-03-13,511010,qfq,113.757,113.799,113.654,113.767,15306,178218141.0,0.13,0.01,0.013,5.27,akshare,2026-04-25 23:59:22
2019-03-14,511010,qfq,113.655,113.765,113.655,113.691,18475,215012826.0,0.1,-0.07,-0.076,6.36,akshare,2026-04-25 23:59:22
2019-03-15,511010,qfq,113.693,113.709,113.664,113.69,29288,340801008.0,0.04,0.0,-0.001,10.09,akshare,2026-04-25 23:59:22
2019-03-18,511010,qfq,113.689,113.705,113.648,113.677,14835,172621377.0,0.05,-0.01,-0.013,5.11,akshare,2026-04-25 23:59:22
2019-03-19,511010,qfq,113.654,113.721,113.654,113.687,13280,154551773.0,0.06,0.01,0.01,4.57,akshare,2026-04-25 23:59:22
2019-03-20,511010,qfq,113.699,113.768,113.691,113.718,12441,144809971.0,0.07,0.03,0.031,4.28,akshare,2026-04-25 23:59:22
2019-03-21,511010,qfq,113.725,113.785,113.716,113.723,19925,231971439.0,0.06,0.0,0.005,6.86,akshare,2026-04-25 23:59:22
2019-03-22,511010,qfq,113.729,113.832,113.729,113.808,15330,178581612.0,0.09,0.07,0.085,5.28,akshare,2026-04-25 23:59:22
2019-03-25,511010,qfq,113.891,114.033,113.827,114.017,14035,163685566.0,0.18,0.18,0.209,4.83,akshare,2026-04-25 23:59:22
2019-03-26,511010,qfq,114.017,114.25,114.017,114.18,14940,174620018.0,0.2,0.14,0.163,5.15,akshare,2026-04-25 23:59:22
2019-03-27,511010,qfq,114.174,114.174,114.082,114.092,19122,223359905.0,0.08,-0.08,-0.088,6.59,akshare,2026-04-25 23:59:22
2019-03-28,511010,qfq,114.152,114.221,114.143,114.2,28186,329385904.0,0.07,0.09,0.108,9.71,akshare,2026-04-25 23:59:22
2019-03-29,511010,qfq,114.2,114.242,114.127,114.186,6855,80096311.0,0.1,-0.01,-0.014,2.36,akshare,2026-04-25 23:59:22
2019-04-01,511010,qfq,114.186,114.212,114.048,114.063,9352,109209059.0,0.14,-0.11,-0.123,3.22,akshare,2026-04-25 23:59:22
2019-04-02,511010,qfq,114.064,114.073,114.019,114.045,11043,128902871.0,0.05,-0.02,-0.018,3.8,akshare,2026-04-25 23:59:22
2019-04-03,511010,qfq,114.071,114.071,113.726,113.78,5833,67994273.0,0.3,-0.23,-0.265,2.01,akshare,2026-04-25 23:59:22
2019-04-04,511010,qfq,113.78,113.781,113.713,113.748,7628,88808955.0,0.06,-0.03,-0.032,2.63,akshare,2026-04-25 23:59:22
2019-04-08,511010,qfq,113.724,113.724,113.326,113.458,7514,87271024.0,0.35,-0.25,-0.29,2.59,akshare,2026-04-25 23:59:22
2019-04-09,511010,qfq,113.458,113.516,113.44,113.466,3799,44125071.0,0.07,0.01,0.008,1.31,akshare,2026-04-25 23:59:22
2019-04-10,511010,qfq,113.224,113.422,113.064,113.1,6381,73904946.0,0.32,-0.32,-0.366,2.2,akshare,2026-04-25 23:59:22
2019-04-11,511010,qfq,113.225,113.52,113.124,113.501,11348,131775499.0,0.35,0.35,0.401,3.91,akshare,2026-04-25 23:59:22
2019-04-12,511010,qfq,113.501,113.529,113.037,113.385,5485,63642434.0,0.43,-0.1,-0.116,1.89,akshare,2026-04-25 23:59:22
2019-04-15,511010,qfq,113.35,113.35,113.074,113.197,7066,81870405.0,0.24,-0.17,-0.188,2.43,akshare,2026-04-25 23:59:22
2019-04-16,511010,qfq,113.194,113.196,113.106,113.109,9370,108508981.0,0.08,-0.08,-0.088,3.23,akshare,2026-04-25 23:59:22
2019-04-17,511010,qfq,113.109,113.224,113.082,113.181,8528,98765218.0,0.13,0.06,0.072,2.94,akshare,2026-04-25 23:59:22
2019-04-18,511010,qfq,113.179,113.222,113.116,113.183,12266,142097496.0,0.09,0.0,0.002,4.22,akshare,2026-04-25 23:59:22
2019-04-19,511010,qfq,113.184,113.34,113.184,113.282,11600,134541766.0,0.14,0.09,0.099,4.0,akshare,2026-04-25 23:59:22
2019-04-22,511010,qfq,113.245,113.353,113.234,113.351,7938,92065428.0,0.11,0.06,0.069,2.73,akshare,2026-04-25 23:59:22
2019-04-23,511010,qfq,113.334,113.334,113.146,113.253,12352,143135153.0,0.17,-0.09,-0.098,4.25,akshare,2026-04-25 23:59:22
2019-04-24,511010,qfq,113.194,113.313,113.038,113.111,4422,51226232.0,0.24,-0.13,-0.142,1.52,akshare,2026-04-25 23:59:22
2019-04-25,511010,qfq,113.164,113.256,113.119,113.24,11196,129764840.0,0.12,0.11,0.129,3.86,akshare,2026-04-25 23:59:22
2019-04-26,511010,qfq,113.241,113.44,113.24,113.331,6807,78952133.0,0.18,0.08,0.091,2.34,akshare,2026-04-25 23:59:22
2019-04-29,511010,qfq,113.424,113.424,113.131,113.163,7065,81865507.0,0.26,-0.15,-0.168,2.43,akshare,2026-04-25 23:59:22
2019-04-30,511010,qfq,113.177,113.421,113.177,113.408,5524,64069874.0,0.22,0.22,0.245,1.9,akshare,2026-04-25 23:59:22
2019-05-06,511010,qfq,113.454,113.908,113.391,113.424,7956,92419397.0,0.46,0.01,0.016,2.74,akshare,2026-04-25 23:59:22
2019-05-07,511010,qfq,113.44,113.686,113.44,113.667,9426,109636322.0,0.22,0.21,0.243,3.25,akshare,2026-04-25 23:59:22
2019-05-08,511010,qfq,113.664,113.814,113.567,113.661,7724,89836095.0,0.22,-0.01,-0.006,2.66,akshare,2026-04-25 23:59:22
2019-05-09,511010,qfq,113.744,113.744,113.642,113.704,12685,147589559.0,0.09,0.04,0.043,4.37,akshare,2026-04-25 23:59:22
2019-05-10,511010,qfq,113.703,113.784,113.498,113.709,6321,73546439.0,0.25,0.0,0.005,2.18,akshare,2026-04-25 23:59:22
2019-05-13,511010,qfq,113.725,113.814,113.725,113.809,18126,211133485.0,0.08,0.09,0.1,6.24,akshare,2026-04-25 23:59:22
2019-05-14,511010,qfq,113.808,113.854,113.686,113.711,9803,114104028.0,0.15,-0.09,-0.098,3.38,akshare,2026-04-25 23:59:22
2019-05-15,511010,qfq,113.708,113.713,113.519,113.706,12410,144406856.0,0.17,0.0,-0.005,4.27,akshare,2026-04-25 23:59:22
2019-05-16,511010,qfq,113.694,113.795,113.694,113.745,10372,120776269.0,0.09,0.03,0.039,3.57,akshare,2026-04-25 23:59:22
2019-05-17,511010,qfq,113.749,113.984,113.749,113.907,12059,140549394.0,0.21,0.14,0.162,4.15,akshare,2026-04-25 23:59:22
2019-05-20,511010,qfq,113.907,113.972,113.817,113.9,10416,121435902.0,0.14,-0.01,-0.007,3.59,akshare,2026-04-25 23:59:22
2019-05-21,511010,qfq,113.87,113.931,113.777,113.809,9281,108108187.0,0.14,-0.08,-0.091,3.2,akshare,2026-04-25 23:59:22
2019-05-22,511010,qfq,113.807,113.826,113.734,113.782,9342,108786355.0,0.08,-0.02,-0.027,3.22,akshare,2026-04-25 23:59:22
2019-05-23,511010,qfq,113.823,113.935,113.805,113.899,6254,72896026.0,0.11,0.1,0.117,2.15,akshare,2026-04-25 23:59:22
2019-05-24,511010,qfq,113.929,114.071,113.929,113.985,9790,114219947.0,0.12,0.08,0.086,3.37,akshare,2026-04-25 23:59:22
2019-05-27,511010,qfq,113.894,113.993,113.7,113.778,8436,98276371.0,0.26,-0.18,-0.207,2.91,akshare,2026-04-25 23:59:22
2019-05-28,511010,qfq,113.778,113.968,113.778,113.936,12308,143525263.0,0.17,0.14,0.158,4.24,akshare,2026-04-25 23:59:22
2019-05-29,511010,qfq,113.936,114.025,113.935,114.02,6459,75350022.0,0.08,0.07,0.084,2.22,akshare,2026-04-25 23:59:22
2019-05-30,511010,qfq,114.024,114.248,113.985,114.144,7487,87427580.0,0.23,0.11,0.124,2.58,akshare,2026-04-25 23:59:22
2019-05-31,511010,qfq,114.184,114.405,114.175,114.28,11051,129212550.0,0.2,0.12,0.136,3.81,akshare,2026-04-25 23:59:22
2019-06-03,511010,qfq,114.28,114.374,114.28,114.32,12013,140554591.0,0.08,0.04,0.04,4.14,akshare,2026-04-25 23:59:22
2019-06-04,511010,qfq,114.226,114.349,114.226,114.325,10878,127273838.0,0.11,0.0,0.005,3.75,akshare,2026-04-25 23:59:22
2019-06-05,511010,qfq,114.316,114.38,114.315,114.38,11682,136711369.0,0.06,0.05,0.055,4.02,akshare,2026-04-25 23:59:22
2019-06-06,511010,qfq,114.374,114.385,114.314,114.316,9611,112463988.0,0.06,-0.06,-0.064,3.31,akshare,2026-04-25 23:59:22
2019-06-10,511010,qfq,114.434,114.434,114.139,114.252,8630,100879561.0,0.26,-0.06,-0.064,2.97,akshare,2026-04-25 23:59:22
2019-06-11,511010,qfq,114.251,114.251,114.024,114.056,8850,103326090.0,0.2,-0.17,-0.196,3.05,akshare,2026-04-25 23:59:22
2019-06-12,511010,qfq,114.086,114.181,114.056,114.118,8164,95363894.0,0.11,0.05,0.062,2.81,akshare,2026-04-25 23:59:22
2019-06-13,511010,qfq,114.124,114.165,114.082,114.118,9017,105318793.0,0.07,0.0,0.0,3.11,akshare,2026-04-25 23:59:22
2019-06-14,511010,qfq,114.146,114.323,114.135,114.268,10775,125952901.0,0.16,0.13,0.15,3.71,akshare,2026-04-25 23:59:22
2019-06-17,511010,qfq,114.324,114.354,114.29,114.327,11843,138568404.0,0.06,0.05,0.059,4.08,akshare,2026-04-25 23:59:22
2019-06-18,511010,qfq,114.367,114.375,114.344,114.353,9423,110285843.0,0.03,0.02,0.026,3.25,akshare,2026-04-25 23:59:22
2019-06-19,511010,qfq,114.254,114.425,114.252,114.385,11083,129726031.0,0.15,0.03,0.032,3.82,akshare,2026-04-25 23:59:22
2019-06-20,511010,qfq,114.412,114.822,114.348,114.414,14120,165343696.0,0.41,0.03,0.029,4.86,akshare,2026-04-25 23:59:22
2019-06-21,511010,qfq,114.449,114.599,114.244,114.527,18190,213154968.0,0.31,0.1,0.113,6.26,akshare,2026-04-25 23:59:22
2019-06-24,511010,qfq,114.527,114.603,114.449,114.481,11286,132255738.0,0.13,-0.04,-0.046,3.89,akshare,2026-04-25 23:59:22
2019-06-25,511010,qfq,114.424,114.546,114.424,114.513,12914,151357185.0,0.11,0.03,0.032,4.45,akshare,2026-04-25 23:59:22
2019-06-26,511010,qfq,114.501,114.506,114.494,114.499,14308,167656075.0,0.01,-0.01,-0.014,4.93,akshare,2026-04-25 23:59:22
2019-06-27,511010,qfq,114.507,114.52,114.47,114.471,12063,141339579.0,0.04,-0.02,-0.028,4.15,akshare,2026-04-25 23:59:22
2019-06-28,511010,qfq,114.483,114.52,114.469,114.487,15251,178707035.0,0.04,0.01,0.016,5.25,akshare,2026-04-25 23:59:22
2019-07-01,511010,qfq,114.345,114.518,114.345,114.508,11575,135632777.0,0.15,0.02,0.021,3.99,akshare,2026-04-25 23:59:22
2019-07-02,511010,qfq,114.505,114.653,114.505,114.643,10152,119057322.0,0.13,0.12,0.135,3.5,akshare,2026-04-25 23:59:22
2019-07-03,511010,qfq,114.704,115.076,114.704,115.023,8217,96568244.0,0.32,0.33,0.38,2.83,akshare,2026-04-25 23:59:22
2019-07-04,511010,qfq,114.928,114.928,114.823,114.874,12055,141676106.0,0.09,-0.13,-0.149,4.15,akshare,2026-04-25 23:59:22
2019-07-05,511010,qfq,114.859,114.899,114.789,114.851,9463,111230873.0,0.1,-0.02,-0.023,3.26,akshare,2026-04-25 23:59:22
2019-07-08,511010,qfq,114.851,115.116,114.784,114.837,5193,61029187.0,0.29,-0.01,-0.014,1.79,akshare,2026-04-25 23:59:22
2019-07-09,511010,qfq,114.79,114.931,114.79,114.904,7243,85146359.0,0.12,0.06,0.067,2.49,akshare,2026-04-25 23:59:22
2019-07-10,511010,qfq,115.077,115.177,114.726,114.835,9742,114531322.0,0.39,-0.06,-0.069,3.36,akshare,2026-04-25 23:59:22
2019-07-11,511010,qfq,114.835,114.844,114.724,114.838,14128,166011032.0,0.1,0.0,0.003,4.87,akshare,2026-04-25 23:59:22
2019-07-12,511010,qfq,114.78,114.853,114.78,114.837,11333,133178291.0,0.06,0.0,-0.001,3.9,akshare,2026-04-25 23:59:22
2019-07-15,511010,qfq,114.875,114.959,114.826,114.877,8677,101994816.0,0.12,0.03,0.04,2.99,akshare,2026-04-25 23:59:22
