date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2021-03-24,511880,qfq,92.289,92.296,92.287,92.292,1266417,12745277440.0,0.01,0.01,0.006,15.3,akshare,2026-04-25 23:59:23
2021-03-25,511880,qfq,92.295,92.297,92.287,92.294,1279975,12881925888.0,0.01,0.0,0.002,15.46,akshare,2026-04-25 23:59:23
2021-03-26,511880,qfq,92.305,92.309,92.171,92.302,1297339,13057805312.0,0.15,0.01,0.008,15.67,akshare,2026-04-25 23:59:23
2021-03-29,511880,qfq,92.312,92.314,92.3,92.309,1627235,16379214336.0,0.02,0.01,0.007,19.65,akshare,2026-04-25 23:59:23
2021-03-30,511880,qfq,92.312,92.316,92.304,92.309,1661533,16725440512.0,0.01,0.0,0.0,20.07,akshare,2026-04-25 23:59:23
2021-03-31,511880,qfq,92.315,92.335,92.313,92.333,1265468,12739803904.0,0.02,0.03,0.024,15.28,akshare,2026-04-25 23:59:23
2021-04-01,511880,qfq,92.333,92.344,92.332,92.341,1171433,11794944768.0,0.01,0.01,0.008,14.15,akshare,2026-04-25 23:59:23
2021-04-02,511880,qfq,92.357,92.362,92.351,92.359,1339086,13485389824.0,0.01,0.02,0.018,16.17,akshare,2026-04-25 23:59:23
2021-04-06,511880,qfq,92.365,92.369,92.359,92.367,1504508,15152548096.0,0.01,0.01,0.008,18.17,akshare,2026-04-25 23:59:23
2021-04-07,511880,qfq,92.37,92.378,92.37,92.376,1600086,16116599296.0,0.01,0.01,0.009,19.33,akshare,2026-04-25 23:59:23
2021-04-08,511880,qfq,92.381,92.381,92.374,92.376,1326205,13358542336.0,0.01,0.0,0.0,16.02,akshare,2026-04-25 23:59:23
2021-04-09,511880,qfq,92.389,92.399,92.388,92.396,1173277,11819883264.0,0.01,0.02,0.02,14.17,akshare,2026-04-25 23:59:23
2021-04-12,511880,qfq,92.402,92.418,92.4,92.408,1685069,16977613568.0,0.02,0.01,0.012,20.35,akshare,2026-04-25 23:59:23
2021-04-13,511880,qfq,92.411,92.414,92.41,92.413,1291016,13008338688.0,0.0,0.01,0.005,15.59,akshare,2026-04-25 23:59:23
2021-04-14,511880,qfq,92.415,92.42,92.413,92.418,1303475,13134401024.0,0.01,0.01,0.005,15.74,akshare,2026-04-25 23:59:23
2021-04-15,511880,qfq,92.419,92.433,92.419,92.43,1284082,12939805696.0,0.02,0.01,0.012,15.51,akshare,2026-04-25 23:59:23
2021-04-16,511880,qfq,92.436,92.438,92.433,92.434,1028063,10361319680.0,0.01,0.0,0.004,12.42,akshare,2026-04-25 23:59:23
2021-04-19,511880,qfq,92.44,92.442,92.43,92.433,1383553,13943949312.0,0.01,0.0,-0.001,16.71,akshare,2026-04-25 23:59:23
2021-04-20,511880,qfq,92.433,92.449,92.432,92.447,2331823,23501621504.0,0.02,0.02,0.014,28.16,akshare,2026-04-25 23:59:23
2021-04-21,511880,qfq,92.449,92.455,92.448,92.451,1115834,11247644416.0,0.01,0.0,0.004,13.48,akshare,2026-04-25 23:59:23
2021-04-22,511880,qfq,92.453,92.459,92.453,92.458,1076330,10849824256.0,0.01,0.01,0.007,13.0,akshare,2026-04-25 23:59:23
2021-04-23,511880,qfq,92.47,92.476,92.468,92.472,888225,8955200000.0,0.01,0.02,0.014,10.73,akshare,2026-04-25 23:59:23
2021-04-26,511880,qfq,92.469,92.475,92.466,92.473,1226182,12362309888.0,0.01,0.0,0.001,14.81,akshare,2026-04-25 23:59:23
2021-04-27,511880,qfq,92.476,92.483,92.474,92.479,1231732,12419079936.0,0.01,0.01,0.006,14.88,akshare,2026-04-25 23:59:23
2021-04-28,511880,qfq,92.482,92.489,92.48,92.483,1195303,12052515072.0,0.01,0.0,0.004,14.44,akshare,2026-04-25 23:59:23
2021-04-29,511880,qfq,92.486,92.509,92.484,92.508,1368899,13804139520.0,0.03,0.03,0.025,16.53,akshare,2026-04-25 23:59:23
2021-04-30,511880,qfq,92.521,92.535,92.521,92.53,1406041,14183741696.0,0.02,0.02,0.022,16.98,akshare,2026-04-25 23:59:23
2021-05-06,511880,qfq,92.532,92.533,92.524,92.527,1547459,15610317312.0,0.01,0.0,-0.003,18.69,akshare,2026-04-25 23:59:23
2021-05-07,511880,qfq,92.541,92.549,92.538,92.547,1074601,10842134272.0,0.01,0.02,0.02,12.98,akshare,2026-04-25 23:59:23
2021-05-10,511880,qfq,92.551,92.558,92.551,92.557,1461129,14743500800.0,0.01,0.01,0.01,17.65,akshare,2026-04-25 23:59:23
2021-05-11,511880,qfq,92.562,92.57,92.562,92.568,1745132,17610838272.0,0.01,0.01,0.011,21.08,akshare,2026-04-25 23:59:23
2021-05-12,511880,qfq,92.566,92.573,92.565,92.572,1367064,13796083968.0,0.01,0.0,0.004,16.51,akshare,2026-04-25 23:59:23
2021-05-13,511880,qfq,92.576,92.578,92.573,92.574,1246725,12582609920.0,0.01,0.0,0.002,15.06,akshare,2026-04-25 23:59:23
2021-05-14,511880,qfq,92.587,92.589,92.556,92.56,1456256,14698325248.0,0.04,-0.02,-0.014,17.59,akshare,2026-04-25 23:59:23
2021-05-17,511880,qfq,92.585,92.586,92.561,92.581,1520446,15345217536.0,0.03,0.02,0.021,18.36,akshare,2026-04-25 23:59:23
2021-05-18,511880,qfq,92.585,92.6,92.579,92.599,1817825,18349171200.0,0.02,0.02,0.018,21.96,akshare,2026-04-25 23:59:23
2021-05-19,511880,qfq,92.606,92.609,92.602,92.607,1892566,19106446592.0,0.01,0.01,0.008,22.86,akshare,2026-04-25 23:59:23
2021-05-20,511880,qfq,92.613,92.614,92.601,92.605,1005374,10149859328.0,0.01,0.0,-0.002,12.14,akshare,2026-04-25 23:59:23
2021-05-21,511880,qfq,92.611,92.625,92.607,92.623,1340912,13538244352.0,0.02,0.02,0.018,16.2,akshare,2026-04-25 23:59:23
2021-05-24,511880,qfq,92.625,92.636,92.621,92.635,1117746,11286659584.0,0.02,0.01,0.012,13.5,akshare,2026-04-25 23:59:23
2021-05-25,511880,qfq,92.636,92.637,92.599,92.616,1425594,14394216448.0,0.04,-0.02,-0.019,17.22,akshare,2026-04-25 23:59:23
2021-05-26,511880,qfq,92.611,92.642,92.61,92.64,1101941,11127190272.0,0.03,0.03,0.024,13.31,akshare,2026-04-25 23:59:23
2021-05-27,511880,qfq,92.642,92.644,92.632,92.637,1068661,10792199168.0,0.01,0.0,-0.003,12.91,akshare,2026-04-25 23:59:23
2021-05-28,511880,qfq,92.651,92.661,92.644,92.657,1055402,10659433472.0,0.02,0.02,0.02,12.75,akshare,2026-04-25 23:59:23
2021-05-31,511880,qfq,92.658,92.663,92.654,92.657,886606,8955368704.0,0.01,0.0,0.0,10.71,akshare,2026-04-25 23:59:23
2021-06-01,511880,qfq,92.662,92.674,92.659,92.668,1238725,12512990464.0,0.02,0.01,0.011,14.96,akshare,2026-04-25 23:59:23
2021-06-02,511880,qfq,92.671,92.681,92.666,92.678,1602609,16190176512.0,0.02,0.01,0.01,19.36,akshare,2026-04-25 23:59:23
2021-06-03,511880,qfq,92.678,92.69,92.676,92.683,1249044,12618900992.0,0.02,0.01,0.005,15.09,akshare,2026-04-25 23:59:23
2021-06-04,511880,qfq,92.691,92.708,92.691,92.704,1240994,12539673600.0,0.02,0.02,0.021,14.99,akshare,2026-04-25 23:59:23
2021-06-07,511880,qfq,92.704,92.714,92.702,92.712,1279201,12927149056.0,0.01,0.01,0.008,15.45,akshare,2026-04-25 23:59:23
2021-06-08,511880,qfq,92.714,92.728,92.712,92.723,1205473,12183193856.0,0.02,0.01,0.011,14.56,akshare,2026-04-25 23:59:23
2021-06-09,511880,qfq,92.72,92.721,92.713,92.716,1169589,11820489216.0,0.01,-0.01,-0.007,14.13,akshare,2026-04-25 23:59:23
2021-06-10,511880,qfq,92.716,92.72,92.707,92.718,1501087,15170897920.0,0.01,0.0,0.002,18.13,akshare,2026-04-25 23:59:23
2021-06-11,511880,qfq,92.731,92.74,92.727,92.736,1522692,15391591936.0,0.01,0.02,0.018,18.39,akshare,2026-04-25 23:59:23
2021-06-15,511880,qfq,92.738,92.753,92.738,92.751,1416709,14321865216.0,0.02,0.02,0.015,17.11,akshare,2026-04-25 23:59:23
2021-06-16,511880,qfq,92.752,92.768,92.748,92.766,1483944,15003079680.0,0.02,0.02,0.015,17.92,akshare,2026-04-25 23:59:23
2021-06-17,511880,qfq,92.758,92.793,92.758,92.783,1409103,14248455168.0,0.04,0.02,0.017,17.02,akshare,2026-04-25 23:59:23
2021-06-18,511880,qfq,92.778,92.799,92.777,92.785,1149954,11629862912.0,0.02,0.0,0.002,13.89,akshare,2026-04-25 23:59:23
2021-06-21,511880,qfq,92.784,92.787,92.782,92.783,1264310,12786362880.0,0.01,0.0,-0.002,15.27,akshare,2026-04-25 23:59:23
2021-06-22,511880,qfq,92.786,92.79,92.783,92.785,1090238,11026141440.0,0.01,0.0,0.002,13.17,akshare,2026-04-25 23:59:23
2021-06-23,511880,qfq,92.787,92.794,92.786,92.791,1127469,11403077632.0,0.01,0.01,0.006,13.62,akshare,2026-04-25 23:59:23
2021-06-24,511880,qfq,92.794,92.804,92.793,92.802,1210069,12239555328.0,0.01,0.01,0.011,14.62,akshare,2026-04-25 23:59:23
2021-06-25,511880,qfq,92.811,92.818,92.805,92.813,1313953,13292205824.0,0.01,0.01,0.011,15.87,akshare,2026-04-25 23:59:23
2021-06-28,511880,qfq,92.814,92.822,92.801,92.807,1464568,14816256512.0,0.02,-0.01,-0.006,17.69,akshare,2026-04-25 23:59:23
2021-06-29,511880,qfq,92.812,92.83,92.81,92.829,1953493,19762811392.0,0.02,0.02,0.022,23.59,akshare,2026-04-25 23:59:23
2021-06-30,511880,qfq,92.835,92.846,92.825,92.843,2122683,21477978368.0,0.02,0.02,0.014,25.64,akshare,2026-04-25 23:59:23
2021-07-01,511880,qfq,92.845,92.881,92.842,92.875,998846,10108379136.0,0.04,0.03,0.032,12.06,akshare,2026-04-25 23:59:23
2021-07-02,511880,qfq,92.877,92.88,92.867,92.873,1008171,10205145600.0,0.01,0.0,-0.002,12.18,akshare,2026-04-25 23:59:23
2021-07-05,511880,qfq,92.874,92.883,92.87,92.881,1010035,10224104704.0,0.01,0.01,0.008,12.2,akshare,2026-04-25 23:59:23
2021-07-06,511880,qfq,92.881,92.886,92.877,92.885,1072044,10852248576.0,0.01,0.0,0.004,12.95,akshare,2026-04-25 23:59:23
2021-07-07,511880,qfq,92.882,92.891,92.881,92.887,1039422,10522474240.0,0.01,0.0,0.002,12.55,akshare,2026-04-25 23:59:23
2021-07-08,511880,qfq,92.888,92.901,92.887,92.896,1040712,10536368896.0,0.02,0.01,0.009,12.57,akshare,2026-04-25 23:59:23
2021-07-09,511880,qfq,92.904,92.912,92.901,92.909,1054846,10680924160.0,0.01,0.01,0.013,12.74,akshare,2026-04-25 23:59:23
2021-07-12,511880,qfq,92.91,92.917,92.907,92.912,1160951,11755840768.0,0.01,0.0,0.003,14.02,akshare,2026-04-25 23:59:23
2021-07-13,511880,qfq,92.915,92.922,92.915,92.921,1106515,11205353216.0,0.01,0.01,0.009,13.36,akshare,2026-04-25 23:59:23
2021-07-14,511880,qfq,92.924,92.951,92.921,92.947,1131366,11458253056.0,0.03,0.03,0.026,13.66,akshare,2026-04-25 23:59:23
2021-07-15,511880,qfq,92.935,92.935,92.921,92.927,1444076,14625348864.0,0.02,-0.02,-0.02,17.44,akshare,2026-04-25 23:59:23
2021-07-16,511880,qfq,92.936,92.955,92.936,92.949,1265196,12815691776.0,0.02,0.02,0.022,15.28,akshare,2026-04-25 23:59:23
2021-07-19,511880,qfq,92.947,92.957,92.947,92.954,1118809,11333741056.0,0.01,0.01,0.005,13.51,akshare,2026-04-25 23:59:23
2021-07-20,511880,qfq,92.956,92.959,92.952,92.955,1266208,12827364096.0,0.01,0.0,0.001,15.29,akshare,2026-04-25 23:59:23
2021-07-21,511880,qfq,92.957,92.963,92.956,92.961,1070685,10846958336.0,0.01,0.01,0.006,12.93,akshare,2026-04-25 23:59:23
2021-07-22,511880,qfq,92.969,92.971,92.956,92.962,1421533,14402351616.0,0.02,0.0,0.001,17.17,akshare,2026-04-25 23:59:23
2021-07-23,511880,qfq,92.98,92.981,92.966,92.971,1377660,13958838016.0,0.02,0.01,0.009,16.64,akshare,2026-04-25 23:59:23
2021-07-26,511880,qfq,92.977,92.989,92.974,92.985,1643099,16649193728.0,0.02,0.02,0.014,19.85,akshare,2026-04-25 23:59:23
2021-07-27,511880,qfq,92.99,92.996,92.987,92.993,1481800,15016405504.0,0.01,0.01,0.008,17.9,akshare,2026-04-25 23:59:23
2021-07-28,511880,qfq,92.99,93.001,92.944,92.999,1753994,17773020416.0,0.06,0.01,0.006,21.19,akshare,2026-04-25 23:59:23
2021-07-29,511880,qfq,92.984,93.007,92.983,93.0,1395092,14138257152.0,0.03,0.0,0.001,16.85,akshare,2026-04-25 23:59:23
2021-07-30,511880,qfq,93.012,93.046,93.009,93.036,1704573,17278565376.0,0.04,0.04,0.036,20.59,akshare,2026-04-25 23:59:23
2021-08-02,511880,qfq,93.031,93.033,93.022,93.025,1499219,15198669056.0,0.01,-0.01,-0.011,18.11,akshare,2026-04-25 23:59:23
2021-08-03,511880,qfq,93.028,93.056,93.028,93.046,1141730,11575504640.0,0.03,0.02,0.021,13.79,akshare,2026-04-25 23:59:23
2021-08-04,511880,qfq,93.044,93.053,93.038,93.04,1329046,13475503104.0,0.02,-0.01,-0.006,16.05,akshare,2026-04-25 23:59:23
2021-08-05,511880,qfq,93.046,93.057,93.044,93.055,1311507,13298510592.0,0.01,0.02,0.015,15.84,akshare,2026-04-25 23:59:23
2021-08-06,511880,qfq,93.061,93.09,93.059,93.085,1204443,12215329024.0,0.03,0.03,0.03,14.55,akshare,2026-04-25 23:59:23
2021-08-09,511880,qfq,93.077,93.084,93.072,93.082,1032400,10471141376.0,0.01,0.0,-0.003,12.47,akshare,2026-04-25 23:59:23
2021-08-10,511880,qfq,93.081,93.082,93.076,93.079,1162944,11795598336.0,0.01,0.0,-0.003,14.05,akshare,2026-04-25 23:59:23
2021-08-11,511880,qfq,93.082,93.091,93.081,93.088,1143019,11594182144.0,0.01,0.01,0.009,13.81,akshare,2026-04-25 23:59:23
2021-08-12,511880,qfq,93.091,93.115,93.089,93.113,1068865,10843353344.0,0.03,0.03,0.025,12.91,akshare,2026-04-25 23:59:23
2021-08-13,511880,qfq,93.107,93.12,93.105,93.114,1047353,10626516992.0,0.02,0.0,0.001,12.65,akshare,2026-04-25 23:59:23
2021-08-16,511880,qfq,93.11,93.118,93.106,93.11,1047891,10631927040.0,0.01,0.0,-0.004,12.66,akshare,2026-04-25 23:59:23
2021-08-17,511880,qfq,93.114,93.119,93.113,93.115,1388063,14084079872.0,0.01,0.01,0.005,16.77,akshare,2026-04-25 23:59:23
2021-08-18,511880,qfq,93.115,93.121,93.113,93.118,1451294,14725881856.0,0.01,0.0,0.003,17.53,akshare,2026-04-25 23:59:23
2021-08-19,511880,qfq,93.124,93.125,93.117,93.121,1600092,16236406272.0,0.01,0.0,0.003,19.33,akshare,2026-04-25 23:59:23
2021-08-20,511880,qfq,93.134,93.152,93.133,93.141,1380741,14013116160.0,0.02,0.02,0.02,16.68,akshare,2026-04-25 23:59:23
2021-08-23,511880,qfq,93.141,93.142,93.13,93.133,1260950,12796877056.0,0.01,-0.01,-0.008,15.23,akshare,2026-04-25 23:59:23
2021-08-24,511880,qfq,93.137,93.141,93.124,93.135,1694263,17193780736.0,0.02,0.0,0.002,20.46,akshare,2026-04-25 23:59:23
2021-08-25,511880,qfq,93.138,93.152,93.135,93.151,1427747,14490686720.0,0.02,0.02,0.016,17.24,akshare,2026-04-25 23:59:23
2021-08-26,511880,qfq,93.154,93.16,93.146,93.157,1306889,13265303040.0,0.02,0.01,0.006,15.78,akshare,2026-04-25 23:59:23
2021-08-27,511880,qfq,93.169,93.174,93.156,93.164,999823,10150072576.0,0.02,0.01,0.007,12.08,akshare,2026-04-25 23:59:23
2021-08-30,511880,qfq,93.172,93.173,93.165,93.171,1366272,13870047488.0,0.01,0.01,0.007,16.5,akshare,2026-04-25 23:59:23
2021-08-31,511880,qfq,93.174,93.187,93.172,93.186,1246021,12650792960.0,0.02,0.02,0.015,15.05,akshare,2026-04-25 23:59:23
2021-09-01,511880,qfq,93.193,93.203,93.189,93.2,1269102,12887079424.0,0.02,0.02,0.014,15.33,akshare,2026-04-25 23:59:23
2021-09-02,511880,qfq,93.196,93.211,93.196,93.207,898094,9120319232.0,0.02,0.01,0.007,10.85,akshare,2026-04-25 23:59:23
2021-09-03,511880,qfq,93.208,93.241,93.207,93.235,1347439,13685510144.0,0.04,0.03,0.028,16.27,akshare,2026-04-25 23:59:23
2021-09-06,511880,qfq,93.232,93.232,93.223,93.227,1272629,12926870528.0,0.01,-0.01,-0.008,15.37,akshare,2026-04-25 23:59:23
2021-09-07,511880,qfq,93.229,93.24,93.229,93.235,1457337,14804055552.0,0.01,0.01,0.008,17.6,akshare,2026-04-25 23:59:23
2021-09-08,511880,qfq,93.237,93.24,93.235,93.238,1333389,13545398272.0,0.01,0.0,0.003,16.1,akshare,2026-04-25 23:59:23
2021-09-09,511880,qfq,93.24,93.249,93.238,93.245,1775780,18040502784.0,0.01,0.01,0.007,21.45,akshare,2026-04-25 23:59:23
2021-09-10,511880,qfq,93.251,93.262,93.25,93.258,1334144,13555760128.0,0.01,0.01,0.013,16.11,akshare,2026-04-25 23:59:23
2021-09-13,511880,qfq,93.261,93.264,93.253,93.258,1716793,17444430592.0,0.01,0.0,0.0,20.74,akshare,2026-04-25 23:59:23
2021-09-14,511880,qfq,93.262,93.276,93.262,93.274,1690973,17183414528.0,0.02,0.02,0.016,20.42,akshare,2026-04-25 23:59:23
2021-09-15,511880,qfq,93.285,93.285,93.274,93.276,1492783,15170730496.0,0.01,0.0,0.002,18.03,akshare,2026-04-25 23:59:23
2021-09-16,511880,qfq,93.281,93.288,93.279,93.284,1587625,16135412224.0,0.01,0.01,0.008,19.18,akshare,2026-04-25 23:59:23
2021-09-17,511880,qfq,93.305,93.32,93.29,93.311,2150564,21860422400.0,0.03,0.03,0.027,25.97,akshare,2026-04-25 23:59:23
2021-09-22,511880,qfq,93.311,93.314,93.305,93.306,1505223,15301752832.0,0.01,-0.01,-0.005,18.18,akshare,2026-04-25 23:59:23
2021-09-23,511880,qfq,93.309,93.315,93.307,93.312,1595401,16218928128.0,0.01,0.01,0.006,19.27,akshare,2026-04-25 23:59:23
2021-09-24,511880,qfq,93.321,93.332,93.321,93.329,2009554,20432193536.0,0.01,0.02,0.017,24.27,akshare,2026-04-25 23:59:23
2021-09-27,511880,qfq,93.335,93.338,93.326,93.333,1596386,16232546560.0,0.01,0.0,0.004,19.28,akshare,2026-04-25 23:59:23
2021-09-28,511880,qfq,93.331,93.354,93.323,93.353,1491049,15162098688.0,0.03,0.02,0.02,18.01,akshare,2026-04-25 23:59:23
2021-09-29,511880,qfq,93.351,93.396,93.331,93.372,1655105,16832377600.0,0.07,0.02,0.019,19.99,akshare,2026-04-25 23:59:23
2021-09-30,511880,qfq,93.393,93.45,93.393,93.442,1603145,16314258432.0,0.06,0.07,0.07,19.36,akshare,2026-04-25 23:59:23
2021-10-08,511880,qfq,93.421,93.431,93.42,93.424,1419046,14442214912.0,0.01,-0.02,-0.018,17.14,akshare,2026-04-25 23:59:23
2021-10-11,511880,qfq,93.425,93.433,93.421,93.43,1558950,15866191360.0,0.01,0.01,0.006,18.83,akshare,2026-04-25 23:59:23
2021-10-12,511880,qfq,93.432,93.448,93.43,93.442,1254949,12773527040.0,0.02,0.01,0.012,15.16,akshare,2026-04-25 23:59:23
2021-10-13,511880,qfq,93.445,93.459,93.442,93.455,1237449,12596845568.0,0.02,0.01,0.013,14.95,akshare,2026-04-25 23:59:23
2021-10-14,511880,qfq,93.453,93.481,93.451,93.479,1262343,12851824384.0,0.03,0.03,0.024,15.25,akshare,2026-04-25 23:59:23
2021-10-15,511880,qfq,93.477,93.486,93.473,93.485,1209393,12314785536.0,0.01,0.01,0.006,14.61,akshare,2026-04-25 23:59:23
2021-10-18,511880,qfq,93.481,93.483,93.457,93.468,1399023,14245456128.0,0.03,-0.02,-0.017,16.9,akshare,2026-04-25 23:59:23
2021-10-19,511880,qfq,93.47,93.473,93.456,93.463,1150145,11710423808.0,0.02,-0.01,-0.005,13.89,akshare,2026-04-25 23:59:23
2021-10-20,511880,qfq,93.469,93.48,93.467,93.477,1403335,14288974848.0,0.01,0.01,0.014,16.95,akshare,2026-04-25 23:59:23
2021-10-21,511880,qfq,93.48,93.485,93.478,93.479,1219554,12418853120.0,0.01,0.0,0.002,14.73,akshare,2026-04-25 23:59:23
2021-10-22,511880,qfq,93.493,93.503,93.49,93.496,1363695,13888646400.0,0.01,0.02,0.017,16.47,akshare,2026-04-25 23:59:23
2021-10-25,511880,qfq,93.498,93.508,93.498,93.506,1687032,17182834944.0,0.01,0.01,0.01,20.38,akshare,2026-04-25 23:59:23
2021-10-26,511880,qfq,93.508,93.514,93.507,93.513,1487329,15149895424.0,0.01,0.01,0.007,17.96,akshare,2026-04-25 23:59:23
2021-10-27,511880,qfq,93.513,93.532,93.512,93.527,1155119,11766734848.0,0.02,0.01,0.014,13.95,akshare,2026-04-25 23:59:23
2021-10-28,511880,qfq,93.523,93.528,93.251,93.509,1128052,11491439360.0,0.3,-0.02,-0.018,13.62,akshare,2026-04-25 23:59:23
2021-10-29,511880,qfq,93.527,93.534,93.526,93.529,1349989,13753501952.0,0.01,0.02,0.02,16.31,akshare,2026-04-25 23:59:23
2021-11-01,511880,qfq,93.532,93.537,93.531,93.533,1294863,13192528896.0,0.01,0.0,0.004,15.64,akshare,2026-04-25 23:59:23
2021-11-02,511880,qfq,93.542,93.544,93.536,93.541,1481007,15089869824.0,0.01,0.01,0.008,17.89,akshare,2026-04-25 23:59:23
2021-11-03,511880,qfq,93.545,93.549,93.543,93.547,1166993,11891096576.0,0.01,0.01,0.006,14.1,akshare,2026-04-25 23:59:23
2021-11-04,511880,qfq,93.552,93.558,93.551,93.554,1920323,19568709120.0,0.01,0.01,0.007,23.19,akshare,2026-04-25 23:59:23
2021-11-05,511880,qfq,93.568,93.569,93.551,93.562,1318226,13434164224.0,0.02,0.01,0.008,15.92,akshare,2026-04-25 23:59:23
2021-11-08,511880,qfq,93.577,93.579,93.566,93.57,1614426,16454093568.0,0.01,0.01,0.008,19.5,akshare,2026-04-25 23:59:23
2021-11-09,511880,qfq,93.576,93.582,93.572,93.58,1392491,14193122560.0,0.01,0.01,0.01,16.82,akshare,2026-04-25 23:59:23
2021-11-10,511880,qfq,93.586,93.599,93.584,93.595,1377123,14038399232.0,0.02,0.02,0.015,16.63,akshare,2026-04-25 23:59:23
2021-11-11,511880,qfq,93.599,93.6,93.584,93.588,1089586,11107710976.0,0.02,-0.01,-0.007,13.16,akshare,2026-04-25 23:59:23
2021-11-12,511880,qfq,93.604,93.604,93.584,93.595,1512826,15423167744.0,0.02,0.01,0.007,18.27,akshare,2026-04-25 23:59:23
2021-11-15,511880,qfq,93.607,93.612,93.604,93.609,1075213,10962621952.0,0.01,0.01,0.014,12.99,akshare,2026-04-25 23:59:23
2021-11-16,511880,qfq,93.618,93.624,93.616,93.621,1184322,12076359936.0,0.01,0.01,0.012,14.3,akshare,2026-04-25 23:59:23
2021-11-17,511880,qfq,93.625,93.63,93.624,93.628,1197114,12207604992.0,0.01,0.01,0.007,14.46,akshare,2026-04-25 23:59:23
2021-11-18,511880,qfq,93.629,93.663,93.628,93.641,1284456,13099150848.0,0.04,0.01,0.013,15.51,akshare,2026-04-25 23:59:23
2021-11-19,511880,qfq,93.649,93.651,93.64,93.645,1319012,13453216768.0,0.01,0.0,0.004,15.93,akshare,2026-04-25 23:59:23
2021-11-22,511880,qfq,93.649,93.651,93.647,93.65,1305594,13316789504.0,0.0,0.01,0.005,15.77,akshare,2026-04-25 23:59:23
2021-11-23,511880,qfq,93.654,93.658,93.653,93.656,1042089,10629771520.0,0.01,0.01,0.006,12.59,akshare,2026-04-25 23:59:23
2021-11-24,511880,qfq,93.658,93.662,93.658,93.661,1170607,11941204992.0,0.0,0.01,0.005,14.14,akshare,2026-04-25 23:59:23
2021-11-25,511880,qfq,93.667,93.67,93.666,93.669,938411,9573414144.0,0.0,0.01,0.008,11.33,akshare,2026-04-25 23:59:23
2021-11-26,511880,qfq,93.68,93.688,93.676,93.684,1251761,12771540992.0,0.01,0.02,0.015,15.12,akshare,2026-04-25 23:59:23
2021-11-29,511880,qfq,93.687,93.688,93.669,93.673,1476651,15066111744.0,0.02,-0.01,-0.011,17.84,akshare,2026-04-25 23:59:23
2021-11-30,511880,qfq,93.676,93.691,93.669,93.687,1756459,17920971520.0,0.02,0.01,0.014,21.21,akshare,2026-04-25 23:59:23
2021-12-01,511880,qfq,93.693,93.707,93.691,93.705,1707358,17423562496.0,0.02,0.02,0.018,20.62,akshare,2026-04-25 23:59:23
2021-12-02,511880,qfq,93.702,93.711,93.7,93.708,1369820,13979900928.0,0.01,0.0,0.003,16.54,akshare,2026-04-25 23:59:23
2021-12-03,511880,qfq,93.724,93.724,93.717,93.72,1208486,12335024128.0,0.01,0.01,0.012,14.6,akshare,2026-04-25 23:59:23
2021-12-06,511880,qfq,93.729,93.735,93.728,93.733,1564247,15967871744.0,0.01,0.01,0.013,18.89,akshare,2026-04-25 23:59:23
2021-12-07,511880,qfq,93.738,93.75,93.736,93.749,1673670,17086613760.0,0.01,0.02,0.016,20.21,akshare,2026-04-25 23:59:23
2021-12-08,511880,qfq,93.749,93.751,93.736,93.74,2000190,20421397504.0,0.02,-0.01,-0.009,24.16,akshare,2026-04-25 23:59:23
2021-12-09,511880,qfq,93.748,93.749,93.736,93.738,2279681,23273537792.0,0.01,0.0,-0.002,27.53,akshare,2026-04-25 23:59:23
2021-12-10,511880,qfq,93.75,93.763,93.75,93.758,1810011,18480789248.0,0.01,0.02,0.02,21.86,akshare,2026-04-25 23:59:23
2021-12-13,511880,qfq,93.766,93.77,93.765,93.767,1710246,17464365568.0,0.01,0.01,0.009,20.66,akshare,2026-04-25 23:59:23
2021-12-14,511880,qfq,93.776,93.782,93.774,93.78,1660276,16955933184.0,0.01,0.01,0.013,20.05,akshare,2026-04-25 23:59:23
2021-12-15,511880,qfq,93.788,93.789,93.782,93.784,1582247,16159995904.0,0.01,0.0,0.004,19.11,akshare,2026-04-25 23:59:23
2021-12-16,511880,qfq,93.79,93.79,93.784,93.788,1616502,16510276864.0,0.01,0.0,0.004,19.52,akshare,2026-04-25 23:59:23
2021-12-17,511880,qfq,93.801,93.814,93.8,93.81,1588457,16226637312.0,0.01,0.02,0.022,19.19,akshare,2026-04-25 23:59:23
2021-12-20,511880,qfq,93.811,93.817,93.81,93.815,1336473,13653543680.0,0.01,0.01,0.005,16.14,akshare,2026-04-25 23:59:23
2021-12-21,511880,qfq,93.817,93.818,93.799,93.808,1622376,16574753280.0,0.02,-0.01,-0.007,19.6,akshare,2026-04-25 23:59:23
2021-12-22,511880,qfq,93.811,93.826,93.808,93.824,1795928,18347907072.0,0.02,0.02,0.016,21.69,akshare,2026-04-25 23:59:23
