date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2021-09-02,510230,qfq,1.018,1.031,1.014,1.03,566803,61888018.0,1.67,1.08,0.011,1.74,akshare,2026-04-28 00:49:28
2021-09-03,510230,qfq,1.041,1.049,1.018,1.028,714704,78794529.0,3.01,-0.19,-0.002,2.19,akshare,2026-04-28 00:49:28
2021-09-06,510230,qfq,1.032,1.046,1.026,1.038,500089,55184984.0,1.95,0.97,0.01,1.54,akshare,2026-04-28 00:49:28
2021-09-07,510230,qfq,1.037,1.057,1.023,1.051,676280,74775318.0,3.28,1.25,0.013,2.08,akshare,2026-04-28 00:49:28
2021-09-08,510230,qfq,1.05,1.066,1.046,1.05,649015,72809340.0,1.9,-0.1,-0.001,1.99,akshare,2026-04-28 00:49:28
2021-09-09,510230,qfq,1.045,1.046,1.033,1.041,478948,52926438.0,1.24,-0.86,-0.009,1.47,akshare,2026-04-28 00:49:28
2021-09-10,510230,qfq,1.041,1.076,1.041,1.056,707011,79744665.0,3.36,1.44,0.015,2.17,akshare,2026-04-28 00:49:28
2021-09-13,510230,qfq,1.052,1.065,1.05,1.056,431635,48475290.0,1.42,0.0,0.0,1.33,akshare,2026-04-28 00:49:28
2021-09-14,510230,qfq,1.056,1.062,1.022,1.024,550865,60992321.0,3.79,-3.03,-0.032,1.69,akshare,2026-04-28 00:49:28
2021-09-15,510230,qfq,1.021,1.027,1.01,1.018,416268,45254692.0,1.66,-0.59,-0.006,1.28,akshare,2026-04-28 00:49:28
2021-09-16,510230,qfq,1.016,1.022,1.003,1.005,410523,44272546.0,1.87,-1.28,-0.013,1.26,akshare,2026-04-28 00:49:28
2021-09-17,510230,qfq,1.008,1.013,1.001,1.008,354487,38023834.0,1.19,0.3,0.003,1.09,akshare,2026-04-28 00:49:28
2021-09-22,510230,qfq,0.99,0.993,0.978,0.989,530307,55723689.0,1.49,-1.88,-0.019,1.63,akshare,2026-04-28 00:49:28
2021-09-23,510230,qfq,0.992,1.009,0.99,0.995,416202,44268409.0,1.92,0.61,0.006,1.28,akshare,2026-04-28 00:49:28
2021-09-24,510230,qfq,0.996,1.0,0.985,0.988,363304,38469023.0,1.51,-0.7,-0.007,1.12,akshare,2026-04-28 00:49:28
2021-09-27,510230,qfq,0.989,0.994,0.979,0.987,425510,44798463.0,1.52,-0.1,-0.001,1.31,akshare,2026-04-28 00:49:28
2021-09-28,510230,qfq,0.987,1.002,0.984,0.998,482697,51244173.0,1.82,1.11,0.011,1.48,akshare,2026-04-28 00:49:28
2021-09-29,510230,qfq,0.993,1.004,0.985,1.001,530044,56180125.0,1.9,0.3,0.003,1.63,akshare,2026-04-28 00:49:28
2021-09-30,510230,qfq,1.004,1.004,0.982,0.99,458996,48391963.0,2.2,-1.1,-0.011,1.41,akshare,2026-04-28 00:49:28
2021-10-08,510230,qfq,0.996,1.011,0.996,1.011,415050,44502504.0,1.52,2.12,0.021,1.27,akshare,2026-04-28 00:49:28
2021-10-11,510230,qfq,1.012,1.035,1.011,1.023,550336,60188960.0,2.37,1.19,0.012,1.69,akshare,2026-04-28 00:49:28
2021-10-12,510230,qfq,1.021,1.024,1.006,1.012,502372,54413533.0,1.76,-1.08,-0.011,1.54,akshare,2026-04-28 00:49:28
2021-10-13,510230,qfq,1.01,1.014,1.0,1.011,411500,44209425.0,1.38,-0.1,-0.001,1.26,akshare,2026-04-28 00:49:28
2021-10-14,510230,qfq,1.003,1.013,1.0,1.003,425303,45573287.0,1.29,-0.79,-0.008,1.31,akshare,2026-04-28 00:49:28
2021-10-15,510230,qfq,1.006,1.012,1.0,1.007,386890,41505456.0,1.2,0.4,0.004,1.19,akshare,2026-04-28 00:49:28
2021-10-18,510230,qfq,1.005,1.009,0.993,0.997,434176,46183562.0,1.59,-0.99,-0.01,1.33,akshare,2026-04-28 00:49:28
2021-10-19,510230,qfq,0.996,1.015,0.996,1.009,571976,61487050.0,1.91,1.2,0.012,1.76,akshare,2026-04-28 00:49:28
2021-10-20,510230,qfq,1.009,1.016,1.002,1.004,478045,51286575.0,1.39,-0.5,-0.005,1.47,akshare,2026-04-28 00:49:28
2021-10-21,510230,qfq,1.005,1.031,1.005,1.025,769722,83699147.0,2.59,2.09,0.021,2.36,akshare,2026-04-28 00:49:28
2021-10-22,510230,qfq,1.031,1.033,1.021,1.028,598189,65433936.0,1.17,0.29,0.003,1.84,akshare,2026-04-28 00:49:28
2021-10-25,510230,qfq,1.025,1.033,1.017,1.033,580505,63374087.0,1.56,0.49,0.005,1.78,akshare,2026-04-28 00:49:28
2021-10-26,510230,qfq,1.03,1.038,1.024,1.026,418371,45888310.0,1.36,-0.68,-0.007,1.28,akshare,2026-04-28 00:49:28
2021-10-27,510230,qfq,1.023,1.026,1.007,1.01,489608,52843860.0,1.85,-1.56,-0.016,1.5,akshare,2026-04-28 00:49:28
2021-10-28,510230,qfq,1.008,1.009,1.001,1.006,431990,46317968.0,0.79,-0.4,-0.004,1.33,akshare,2026-04-28 00:49:28
2021-10-29,510230,qfq,1.008,1.008,0.993,0.999,491382,52362570.0,1.49,-0.7,-0.007,1.51,akshare,2026-04-28 00:49:28
2021-11-01,510230,qfq,0.993,1.012,0.989,1.007,402734,43126801.0,2.3,0.8,0.008,1.24,akshare,2026-04-28 00:49:28
2021-11-02,510230,qfq,1.007,1.01,0.978,0.983,654953,69257726.0,3.18,-2.38,-0.024,2.01,akshare,2026-04-28 00:49:28
2021-11-03,510230,qfq,0.985,0.988,0.98,0.983,387081,40667306.0,0.81,0.0,0.0,1.19,akshare,2026-04-28 00:49:28
2021-11-04,510230,qfq,0.984,0.986,0.978,0.982,371991,38968550.0,0.81,-0.1,-0.001,1.14,akshare,2026-04-28 00:49:28
2021-11-05,510230,qfq,0.981,0.984,0.974,0.978,507065,53103076.0,1.02,-0.41,-0.004,1.56,akshare,2026-04-28 00:49:28
2021-11-08,510230,qfq,0.978,0.984,0.971,0.982,512158,53503373.0,1.33,0.41,0.004,1.57,akshare,2026-04-28 00:49:28
2021-11-09,510230,qfq,0.983,0.986,0.974,0.981,414480,43342094.0,1.22,-0.1,-0.001,1.27,akshare,2026-04-28 00:49:28
2021-11-10,510230,qfq,0.978,0.981,0.966,0.972,463658,48074104.0,1.53,-0.92,-0.009,1.42,akshare,2026-04-28 00:49:28
2021-11-11,510230,qfq,0.971,1.001,0.97,0.999,725278,76601837.0,3.19,2.78,0.027,2.23,akshare,2026-04-28 00:49:28
2021-11-12,510230,qfq,1.0,1.001,0.991,0.995,384282,40764370.0,1.0,-0.4,-0.004,1.18,akshare,2026-04-28 00:49:28
2021-11-15,510230,qfq,0.994,1.003,0.99,0.996,395462,42000278.0,1.31,0.1,0.001,1.21,akshare,2026-04-28 00:49:28
2021-11-16,510230,qfq,0.995,1.0,0.986,0.988,747059,79189695.0,1.41,-0.8,-0.008,2.29,akshare,2026-04-28 00:49:28
2021-11-17,510230,qfq,0.988,0.99,0.981,0.982,407763,42887220.0,0.91,-0.61,-0.006,1.25,akshare,2026-04-28 00:49:28
2021-11-18,510230,qfq,0.98,0.981,0.973,0.975,412521,43017242.0,0.81,-0.71,-0.007,1.27,akshare,2026-04-28 00:49:28
2021-11-19,510230,qfq,0.975,0.989,0.972,0.985,492223,51494685.0,1.74,1.03,0.01,1.51,akshare,2026-04-28 00:49:28
2021-11-22,510230,qfq,0.985,0.986,0.979,0.981,603251,63358006.0,0.71,-0.41,-0.004,1.85,akshare,2026-04-28 00:49:28
2021-11-23,510230,qfq,0.983,0.989,0.979,0.982,522518,54878666.0,1.02,0.1,0.001,1.6,akshare,2026-04-28 00:49:28
2021-11-24,510230,qfq,0.983,0.986,0.976,0.984,455847,47725608.0,1.02,0.2,0.002,1.4,akshare,2026-04-28 00:49:28
2021-11-25,510230,qfq,0.984,0.984,0.977,0.98,341771,35746952.0,0.71,-0.41,-0.004,1.05,akshare,2026-04-28 00:49:28
2021-11-26,510230,qfq,0.978,0.979,0.965,0.967,857137,88835275.0,1.43,-1.33,-0.013,2.63,akshare,2026-04-28 00:49:28
2021-11-29,510230,qfq,0.963,0.964,0.955,0.96,588730,60423469.0,0.93,-0.72,-0.007,1.81,akshare,2026-04-28 00:49:28
2021-11-30,510230,qfq,0.963,0.966,0.954,0.958,457431,46928139.0,1.25,-0.21,-0.002,1.4,akshare,2026-04-28 00:49:28
2021-12-01,510230,qfq,0.958,0.969,0.958,0.968,419752,43347148.0,1.15,1.04,0.01,1.29,akshare,2026-04-28 00:49:28
2021-12-02,510230,qfq,0.968,0.979,0.963,0.975,560344,58270898.0,1.65,0.72,0.007,1.72,akshare,2026-04-28 00:49:28
2021-12-03,510230,qfq,0.974,0.979,0.969,0.979,410828,42793001.0,1.03,0.41,0.004,1.26,akshare,2026-04-28 00:49:28
2021-12-06,510230,qfq,0.981,1.003,0.981,0.989,1142718,121207116.0,2.25,1.02,0.01,3.51,akshare,2026-04-28 00:49:28
2021-12-07,510230,qfq,0.998,1.002,0.988,1.0,586729,62355549.0,1.42,1.11,0.011,1.8,akshare,2026-04-28 00:49:28
2021-12-08,510230,qfq,1.001,1.005,0.992,1.004,545786,58149218.0,1.3,0.4,0.004,1.68,akshare,2026-04-28 00:49:28
2021-12-09,510230,qfq,1.005,1.029,0.999,1.018,676731,73178846.0,2.99,1.39,0.014,2.08,akshare,2026-04-28 00:49:28
2021-12-10,510230,qfq,1.009,1.017,1.007,1.012,412176,44433203.0,0.98,-0.59,-0.006,1.27,akshare,2026-04-28 00:49:28
2021-12-13,510230,qfq,1.017,1.032,1.007,1.009,2336240,251983186.0,2.47,-0.3,-0.003,7.17,akshare,2026-04-28 00:49:28
2021-12-14,510230,qfq,1.008,1.008,0.995,0.998,424140,45252651.0,1.29,-1.09,-0.011,1.3,akshare,2026-04-28 00:49:28
2021-12-15,510230,qfq,0.996,1.003,0.994,0.996,400459,42606460.0,0.9,-0.2,-0.002,1.23,akshare,2026-04-28 00:49:28
2021-12-16,510230,qfq,0.999,1.004,0.994,1.004,348408,37185494.0,1.0,0.8,0.008,1.07,akshare,2026-04-28 00:49:28
2021-12-17,510230,qfq,1.002,1.006,0.995,0.995,371187,39582609.0,1.1,-0.9,-0.009,1.14,akshare,2026-04-28 00:49:28
2021-12-20,510230,qfq,0.994,0.999,0.987,0.99,405770,43083811.0,1.21,-0.5,-0.005,1.25,akshare,2026-04-28 00:49:28
2021-12-21,510230,qfq,0.992,1.001,0.989,1.0,409099,43472355.0,1.21,1.01,0.01,1.26,akshare,2026-04-28 00:49:28
2021-12-22,510230,qfq,1.001,1.002,0.985,0.989,772562,81694518.0,1.7,-1.1,-0.011,2.37,akshare,2026-04-28 00:49:28
2021-12-23,510230,qfq,0.99,0.992,0.982,0.989,367919,38752520.0,1.01,0.0,0.0,1.13,akshare,2026-04-28 00:49:28
2021-12-24,510230,qfq,0.989,0.989,0.982,0.985,896699,94327860.0,0.71,-0.4,-0.004,2.75,akshare,2026-04-28 00:49:28
2021-12-27,510230,qfq,0.983,0.986,0.979,0.981,497340,52169194.0,0.71,-0.41,-0.004,1.53,akshare,2026-04-28 00:49:28
2021-12-28,510230,qfq,0.982,0.991,0.982,0.987,2277613,240262861.0,0.92,0.61,0.006,6.99,akshare,2026-04-28 00:49:28
2021-12-29,510230,qfq,0.988,0.992,0.978,0.979,369148,38814573.0,1.42,-0.81,-0.008,1.13,akshare,2026-04-28 00:49:28
2021-12-30,510230,qfq,0.978,0.99,0.978,0.985,543544,57246612.0,1.23,0.61,0.006,1.67,akshare,2026-04-28 00:49:28
2021-12-31,510230,qfq,0.986,0.989,0.982,0.987,378669,39843304.0,0.71,0.2,0.002,1.16,akshare,2026-04-28 00:49:28
2022-01-04,510230,qfq,0.986,0.991,0.978,0.99,647406,68082781.0,1.32,0.3,0.003,1.99,akshare,2026-04-28 00:49:28
2022-01-05,510230,qfq,0.988,1.008,0.988,1.001,654941,69864027.0,2.02,1.11,0.011,2.01,akshare,2026-04-28 00:49:28
2022-01-06,510230,qfq,0.998,1.0,0.988,0.989,474170,50214218.0,1.2,-1.2,-0.012,1.46,akshare,2026-04-28 00:49:28
2022-01-07,510230,qfq,0.992,1.007,0.99,1.005,544466,58148562.0,1.72,1.62,0.016,1.67,akshare,2026-04-28 00:49:28
2022-01-10,510230,qfq,1.008,1.014,1.001,1.008,566080,60719357.0,1.29,0.3,0.003,1.74,akshare,2026-04-28 00:49:28
2022-01-11,510230,qfq,1.009,1.024,1.004,1.014,523354,56608634.0,1.98,0.6,0.006,1.61,akshare,2026-04-28 00:49:28
2022-01-12,510230,qfq,1.014,1.018,1.004,1.013,382367,41218065.0,1.38,-0.1,-0.001,1.17,akshare,2026-04-28 00:49:28
2022-01-13,510230,qfq,1.018,1.028,1.011,1.013,544390,59127488.0,1.68,0.0,0.0,1.67,akshare,2026-04-28 00:49:28
2022-01-14,510230,qfq,1.012,1.012,0.985,0.986,562826,59695121.0,2.67,-2.67,-0.027,1.73,akshare,2026-04-28 00:49:28
2022-01-17,510230,qfq,0.984,0.992,0.983,0.988,431693,45515874.0,0.91,0.2,0.002,1.33,akshare,2026-04-28 00:49:28
2022-01-18,510230,qfq,0.987,1.002,0.986,0.999,440712,46758420.0,1.62,1.11,0.011,1.35,akshare,2026-04-28 00:49:28
2022-01-19,510230,qfq,0.998,1.008,0.998,1.006,374565,40139158.0,1.0,0.7,0.007,1.15,akshare,2026-04-28 00:49:28
2022-01-20,510230,qfq,1.005,1.033,1.004,1.028,697951,76130098.0,2.88,2.19,0.022,2.14,akshare,2026-04-28 00:49:28
2022-01-21,510230,qfq,1.028,1.03,1.021,1.024,611463,66790077.0,0.88,-0.39,-0.004,1.88,akshare,2026-04-28 00:49:28
2022-01-24,510230,qfq,1.022,1.028,1.015,1.02,381803,41536998.0,1.27,-0.39,-0.004,1.17,akshare,2026-04-28 00:49:28
2022-01-25,510230,qfq,1.015,1.018,0.999,1.004,494794,53246407.0,1.86,-1.57,-0.016,1.52,akshare,2026-04-28 00:49:28
2022-01-26,510230,qfq,1.004,1.01,0.997,1.009,453977,48588778.0,1.29,0.5,0.005,1.39,akshare,2026-04-28 00:49:28
2022-01-27,510230,qfq,1.007,1.007,0.993,0.996,468435,49847556.0,1.39,-1.29,-0.013,1.44,akshare,2026-04-28 00:49:28
2022-01-28,510230,qfq,0.999,1.002,0.979,0.979,413708,43835424.0,2.31,-1.71,-0.017,1.27,akshare,2026-04-28 00:49:28
2022-02-07,510230,qfq,0.993,1.012,0.99,1.009,482295,51549283.0,2.25,3.06,0.03,1.48,akshare,2026-04-28 00:49:28
2022-02-08,510230,qfq,1.009,1.026,1.009,1.026,546507,59228163.0,1.68,1.68,0.017,1.68,akshare,2026-04-28 00:49:28
2022-02-09,510230,qfq,1.027,1.033,1.02,1.023,460818,50383080.0,1.27,-0.29,-0.003,1.41,akshare,2026-04-28 00:49:28
2022-02-10,510230,qfq,1.023,1.033,1.017,1.033,397004,43443337.0,1.56,0.98,0.01,1.22,akshare,2026-04-28 00:49:28
2022-02-11,510230,qfq,1.031,1.058,1.03,1.049,650478,72404580.0,2.71,1.55,0.016,2.0,akshare,2026-04-28 00:49:28
2022-02-14,510230,qfq,1.046,1.046,1.015,1.02,700077,76485934.0,2.96,-2.76,-0.029,2.15,akshare,2026-04-28 00:49:28
2022-02-15,510230,qfq,1.015,1.019,1.004,1.013,477653,51484067.0,1.47,-0.69,-0.007,1.47,akshare,2026-04-28 00:49:28
2022-02-16,510230,qfq,1.014,1.023,1.012,1.019,358976,38925348.0,1.09,0.59,0.006,1.1,akshare,2026-04-28 00:49:28
2022-02-17,510230,qfq,1.019,1.026,1.013,1.016,328468,35682139.0,1.28,-0.29,-0.003,1.01,akshare,2026-04-28 00:49:28
2022-02-18,510230,qfq,1.015,1.028,1.009,1.027,454178,49300903.0,1.87,1.08,0.011,1.39,akshare,2026-04-28 00:49:28
2022-02-21,510230,qfq,1.023,1.027,1.013,1.024,380167,41313679.0,1.36,-0.29,-0.003,1.17,akshare,2026-04-28 00:49:28
2022-02-22,510230,qfq,1.018,1.018,1.007,1.013,386820,41695774.0,1.07,-1.07,-0.011,1.19,akshare,2026-04-28 00:49:28
2022-02-23,510230,qfq,1.011,1.013,1.004,1.01,411273,44196717.0,0.89,-0.3,-0.003,1.26,akshare,2026-04-28 00:49:28
2022-02-24,510230,qfq,1.005,1.005,0.98,0.984,556627,59054074.0,2.48,-2.57,-0.026,1.71,akshare,2026-04-28 00:49:28
2022-02-25,510230,qfq,0.996,0.996,0.978,0.984,373231,39260540.0,1.83,0.0,0.0,1.15,akshare,2026-04-28 00:49:28
2022-02-28,510230,qfq,0.979,0.984,0.969,0.979,979558,102139739.0,1.52,-0.51,-0.005,3.01,akshare,2026-04-28 00:49:28
2022-03-01,510230,qfq,0.979,0.989,0.975,0.989,303015,31742283.0,1.43,1.02,0.01,0.93,akshare,2026-04-28 00:49:28
