date,symbol,adjust,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover,source,updated_at
2021-12-31,511880,hfq,127.16,127.189,127.129,127.183,1425190,14266068480.0,0.05,0.04,0.049,17.21,akshare,2026-04-25 23:59:23
2022-01-04,511880,hfq,127.174,127.18,127.163,127.176,1373302,13748012544.0,0.01,-0.01,-0.007,16.59,akshare,2026-04-25 23:59:23
2022-01-05,511880,hfq,127.173,127.177,127.164,127.171,1152897,11542070272.0,0.01,0.0,-0.005,13.92,akshare,2026-04-25 23:59:23
2022-01-06,511880,hfq,127.177,127.188,127.175,127.186,1398764,14004454144.0,0.01,0.01,0.015,16.89,akshare,2026-04-25 23:59:23
2022-01-07,511880,hfq,127.192,127.21,127.192,127.206,904483,9057635840.0,0.01,0.02,0.02,10.92,akshare,2026-04-25 23:59:23
2022-01-10,511880,hfq,127.206,127.215,127.206,127.213,857822,8591152384.0,0.01,0.01,0.007,10.36,akshare,2026-04-25 23:59:23
2022-01-11,511880,hfq,127.214,127.24,127.213,127.226,1162696,11645495552.0,0.02,0.01,0.013,14.04,akshare,2026-04-25 23:59:23
2022-01-12,511880,hfq,127.227,127.231,127.225,127.23,888204,8896961024.0,0.0,0.0,0.004,10.73,akshare,2026-04-25 23:59:23
2022-01-13,511880,hfq,127.232,127.243,127.23,127.236,1176031,11781232896.0,0.01,0.0,0.006,14.2,akshare,2026-04-25 23:59:23
2022-01-14,511880,hfq,127.242,127.255,127.242,127.252,1063020,10650345984.0,0.01,0.01,0.016,12.84,akshare,2026-04-25 23:59:23
2022-01-17,511880,hfq,127.255,127.267,127.253,127.263,934375,9362131712.0,0.01,0.01,0.011,11.29,akshare,2026-04-25 23:59:23
2022-01-18,511880,hfq,127.268,127.272,127.266,127.27,890479,8923438336.0,0.0,0.01,0.007,10.76,akshare,2026-04-25 23:59:23
2022-01-19,511880,hfq,127.267,127.27,127.26,127.261,1112021,11143197184.0,0.01,-0.01,-0.009,13.43,akshare,2026-04-25 23:59:23
2022-01-20,511880,hfq,127.268,127.271,127.253,127.256,1233980,12365134848.0,0.01,0.0,-0.005,14.9,akshare,2026-04-25 23:59:23
2022-01-21,511880,hfq,127.271,127.301,127.271,127.283,1302932,13057783040.0,0.02,0.02,0.027,15.74,akshare,2026-04-25 23:59:23
2022-01-24,511880,hfq,127.292,127.292,127.27,127.284,1298425,13013436416.0,0.02,0.0,0.001,15.68,akshare,2026-04-25 23:59:23
2022-01-25,511880,hfq,127.287,127.305,127.285,127.297,1401633,14049101824.0,0.02,0.01,0.013,16.93,akshare,2026-04-25 23:59:23
2022-01-26,511880,hfq,127.299,127.313,127.296,127.307,1528077,15317971200.0,0.01,0.01,0.01,18.46,akshare,2026-04-25 23:59:23
2022-01-27,511880,hfq,127.308,127.355,127.307,127.327,1910459,19154047488.0,0.04,0.02,0.02,23.07,akshare,2026-04-25 23:59:23
2022-01-28,511880,hfq,127.37,127.409,127.368,127.39,2098960,21057261824.0,0.03,0.05,0.063,25.35,akshare,2026-04-25 23:59:23
2022-02-07,511880,hfq,127.379,127.419,127.373,127.415,924532,9276258560.0,0.04,0.02,0.025,11.17,akshare,2026-04-25 23:59:23
2022-02-08,511880,hfq,127.41,127.422,127.406,127.417,1022624,10262686720.0,0.01,0.0,0.002,12.35,akshare,2026-04-25 23:59:23
2022-02-09,511880,hfq,127.415,127.417,127.393,127.395,1219896,12240786176.0,0.02,-0.02,-0.022,14.73,akshare,2026-04-25 23:59:23
2022-02-10,511880,hfq,127.392,127.395,127.383,127.387,1453816,14586109440.0,0.01,-0.01,-0.008,17.56,akshare,2026-04-25 23:59:23
2022-02-11,511880,hfq,127.391,127.409,127.391,127.403,1180671,11847148032.0,0.01,0.01,0.016,14.26,akshare,2026-04-25 23:59:23
2022-02-14,511880,hfq,127.41,127.411,127.401,127.405,993238,9966950656.0,0.01,0.0,0.002,12.0,akshare,2026-04-25 23:59:23
2022-02-15,511880,hfq,127.412,127.418,127.412,127.418,1131966,11359866624.0,0.0,0.01,0.013,13.67,akshare,2026-04-25 23:59:23
2022-02-16,511880,hfq,127.419,127.423,127.418,127.422,913514,9168047360.0,0.0,0.0,0.004,11.03,akshare,2026-04-25 23:59:23
2022-02-17,511880,hfq,127.424,127.431,127.417,127.426,1236690,12411771904.0,0.01,0.0,0.004,14.94,akshare,2026-04-25 23:59:23
2022-02-18,511880,hfq,127.439,127.446,127.437,127.439,1221121,12257901312.0,0.01,0.01,0.013,14.75,akshare,2026-04-25 23:59:23
2022-02-21,511880,hfq,127.439,127.446,127.437,127.44,1345623,13507819776.0,0.01,0.0,0.001,16.25,akshare,2026-04-25 23:59:23
2022-02-22,511880,hfq,127.447,127.449,127.443,127.444,1007875,10117730304.0,0.0,0.0,0.004,12.17,akshare,2026-04-25 23:59:23
2022-02-23,511880,hfq,127.45,127.452,127.443,127.444,1068374,10725119488.0,0.01,0.0,0.0,12.9,akshare,2026-04-25 23:59:23
2022-02-24,511880,hfq,127.453,127.457,127.45,127.452,1314683,13198646272.0,0.01,0.01,0.008,15.88,akshare,2026-04-25 23:59:23
2022-02-25,511880,hfq,127.464,127.467,127.418,127.462,1667130,16737399552.0,0.04,0.01,0.01,20.14,akshare,2026-04-25 23:59:23
2022-02-28,511880,hfq,127.464,127.473,127.463,127.468,1094763,10992504320.0,0.01,0.0,0.006,13.22,akshare,2026-04-25 23:59:23
2022-03-01,511880,hfq,127.482,127.484,127.475,127.48,1083148,10876920064.0,0.01,0.01,0.012,13.08,akshare,2026-04-25 23:59:23
2022-03-02,511880,hfq,127.488,127.491,127.485,127.489,858937,8626084864.0,0.0,0.01,0.009,10.37,akshare,2026-04-25 23:59:23
2022-03-03,511880,hfq,127.493,127.505,127.489,127.503,1045346,10498977280.0,0.01,0.01,0.014,12.63,akshare,2026-04-25 23:59:23
2022-03-04,511880,hfq,127.511,127.523,127.508,127.514,1020110,10247707904.0,0.01,0.01,0.011,12.32,akshare,2026-04-25 23:59:23
2022-03-07,511880,hfq,127.519,127.524,127.516,127.522,1049008,10538449408.0,0.01,0.01,0.008,12.67,akshare,2026-04-25 23:59:23
2022-03-08,511880,hfq,127.525,127.531,127.525,127.528,1079842,10848917248.0,0.0,0.0,0.006,13.04,akshare,2026-04-25 23:59:23
2022-03-09,511880,hfq,127.532,127.561,127.531,127.538,1150836,11562885632.0,0.02,0.01,0.01,13.9,akshare,2026-04-25 23:59:23
2022-03-10,511880,hfq,127.528,127.545,127.524,127.538,1480044,14870807552.0,0.02,0.0,0.0,17.88,akshare,2026-04-25 23:59:23
2022-03-11,511880,hfq,127.55,127.556,127.547,127.553,1190418,11962924288.0,0.01,0.01,0.015,14.38,akshare,2026-04-25 23:59:23
2022-03-14,511880,hfq,127.56,127.578,127.557,127.569,1101283,11068218880.0,0.02,0.01,0.016,13.3,akshare,2026-04-25 23:59:23
2022-03-15,511880,hfq,127.568,127.572,127.561,127.565,1352990,13598535936.0,0.01,0.0,-0.004,16.34,akshare,2026-04-25 23:59:23
2022-03-16,511880,hfq,127.564,127.571,127.538,127.555,1575835,15837070336.0,0.03,-0.01,-0.01,19.03,akshare,2026-04-25 23:59:23
2022-03-17,511880,hfq,127.56,127.576,127.542,127.565,1818387,18274795776.0,0.03,0.01,0.01,21.96,akshare,2026-04-25 23:59:23
2022-03-18,511880,hfq,127.576,127.589,127.566,127.572,1358987,13660452864.0,0.02,0.01,0.007,16.41,akshare,2026-04-25 23:59:23
2022-03-21,511880,hfq,127.588,127.611,127.587,127.603,1138793,11448950272.0,0.02,0.02,0.031,13.75,akshare,2026-04-25 23:59:23
2022-03-22,511880,hfq,127.603,127.627,127.593,127.595,1545524,15539204608.0,0.03,-0.01,-0.008,18.67,akshare,2026-04-25 23:59:23
2022-03-23,511880,hfq,127.602,127.605,127.598,127.601,1247171,12539259648.0,0.01,0.0,0.006,15.06,akshare,2026-04-25 23:59:23
2022-03-24,511880,hfq,127.607,127.625,127.607,127.621,1076266,10822056704.0,0.01,0.02,0.02,13.0,akshare,2026-04-25 23:59:23
2022-03-25,511880,hfq,127.626,127.633,127.624,127.627,1066900,10729544192.0,0.01,0.0,0.006,12.89,akshare,2026-04-25 23:59:23
2022-03-28,511880,hfq,127.631,127.634,127.618,127.622,1164467,11710640128.0,0.01,0.0,-0.005,14.06,akshare,2026-04-25 23:59:23
2022-03-29,511880,hfq,127.628,127.64,127.624,127.639,930047,9353542656.0,0.01,0.01,0.017,11.23,akshare,2026-04-25 23:59:23
2022-03-30,511880,hfq,127.637,127.639,127.618,127.623,1193736,12005138432.0,0.02,-0.01,-0.016,14.42,akshare,2026-04-25 23:59:23
2022-03-31,511880,hfq,127.629,127.678,127.625,127.67,983693,9894442496.0,0.04,0.04,0.047,11.88,akshare,2026-04-25 23:59:23
2022-04-01,511880,hfq,127.681,127.69,127.67,127.673,1393076,14017316096.0,0.02,0.0,0.003,16.83,akshare,2026-04-25 23:59:23
2022-04-06,511880,hfq,127.679,127.693,127.679,127.688,1066255,10729099520.0,0.01,0.01,0.015,12.88,akshare,2026-04-25 23:59:23
2022-04-07,511880,hfq,127.689,127.704,127.689,127.7,1090020,10969136896.0,0.01,0.01,0.012,13.17,akshare,2026-04-25 23:59:23
2022-04-08,511880,hfq,127.705,127.718,127.702,127.714,910764,9166869760.0,0.01,0.01,0.014,11.0,akshare,2026-04-25 23:59:23
2022-04-11,511880,hfq,127.716,127.723,127.715,127.721,982711,9891766528.0,0.01,0.01,0.007,11.87,akshare,2026-04-25 23:59:23
2022-04-12,511880,hfq,127.722,127.724,127.714,127.716,1297287,13058376192.0,0.01,0.0,-0.005,15.67,akshare,2026-04-25 23:59:23
2022-04-13,511880,hfq,127.722,127.729,127.718,127.721,1351767,13607169280.0,0.01,0.0,0.005,16.33,akshare,2026-04-25 23:59:23
2022-04-14,511880,hfq,127.727,127.732,127.723,127.728,1304455,13131683072.0,0.01,0.01,0.007,15.76,akshare,2026-04-25 23:59:23
2022-04-15,511880,hfq,127.741,127.754,127.741,127.746,1291800,13006593536.0,0.01,0.01,0.018,15.6,akshare,2026-04-25 23:59:23
2022-04-18,511880,hfq,127.752,127.755,127.742,127.745,1237606,12461313280.0,0.01,0.0,-0.001,14.95,akshare,2026-04-25 23:59:23
2022-04-19,511880,hfq,127.75,127.757,127.749,127.756,1237340,12459121408.0,0.01,0.01,0.011,14.94,akshare,2026-04-25 23:59:23
2022-04-20,511880,hfq,127.759,127.76,127.753,127.755,1083105,10906540032.0,0.01,0.0,-0.001,13.08,akshare,2026-04-25 23:59:23
2022-04-21,511880,hfq,127.761,127.762,127.755,127.759,1024774,10319383552.0,0.01,0.0,0.004,12.38,akshare,2026-04-25 23:59:23
2022-04-22,511880,hfq,127.76,127.774,127.76,127.765,1422495,14325510144.0,0.01,0.0,0.006,17.18,akshare,2026-04-25 23:59:23
2022-04-25,511880,hfq,127.77,127.774,127.764,127.769,1609697,16211375872.0,0.01,0.0,0.004,19.44,akshare,2026-04-25 23:59:23
2022-04-26,511880,hfq,127.775,127.783,127.771,127.779,1374740,13846001664.0,0.01,0.01,0.01,16.6,akshare,2026-04-25 23:59:23
2022-04-27,511880,hfq,127.784,127.791,127.778,127.786,1515417,15264126208.0,0.01,0.01,0.007,18.3,akshare,2026-04-25 23:59:23
2022-04-28,511880,hfq,127.794,127.818,127.792,127.81,1414676,14251521792.0,0.02,0.02,0.024,17.09,akshare,2026-04-25 23:59:23
2022-04-29,511880,hfq,127.831,127.847,127.497,127.839,1466220,14775767040.0,0.27,0.02,0.029,17.71,akshare,2026-04-25 23:59:23
2022-05-05,511880,hfq,127.83,127.837,127.827,127.829,1209861,12192058368.0,0.01,-0.01,-0.01,14.61,akshare,2026-04-25 23:59:23
2022-05-06,511880,hfq,127.846,127.857,127.84,127.854,1043402,10516125952.0,0.01,0.02,0.025,12.6,akshare,2026-04-25 23:59:23
2022-05-09,511880,hfq,127.857,127.863,127.857,127.861,1022800,10309823488.0,0.0,0.01,0.007,12.35,akshare,2026-04-25 23:59:23
2022-05-10,511880,hfq,127.863,127.872,127.861,127.868,1399127,14103973632.0,0.01,0.01,0.007,16.9,akshare,2026-04-25 23:59:23
2022-05-11,511880,hfq,127.871,127.873,127.863,127.866,1386653,13978316800.0,0.01,0.0,-0.002,16.75,akshare,2026-04-25 23:59:23
2022-05-12,511880,hfq,127.872,127.877,127.869,127.873,1001561,10097097216.0,0.01,0.01,0.007,12.1,akshare,2026-04-25 23:59:23
2022-05-13,511880,hfq,127.885,127.897,127.879,127.896,1244642,12549595136.0,0.01,0.02,0.023,15.03,akshare,2026-04-25 23:59:23
2022-05-16,511880,hfq,127.893,127.904,127.893,127.902,954286,9622814464.0,0.01,0.0,0.006,11.53,akshare,2026-04-25 23:59:23
2022-05-17,511880,hfq,127.905,127.906,127.897,127.899,930256,9380739840.0,0.01,0.0,-0.003,11.24,akshare,2026-04-25 23:59:23
2022-05-18,511880,hfq,127.904,127.906,127.902,127.905,867611,8749297664.0,0.0,0.0,0.006,10.48,akshare,2026-04-25 23:59:23
2022-05-19,511880,hfq,127.905,127.911,127.905,127.911,1144870,11545828864.0,0.0,0.0,0.006,13.83,akshare,2026-04-25 23:59:23
2022-05-20,511880,hfq,127.921,127.923,127.908,127.912,1037192,10460690688.0,0.01,0.0,0.001,12.53,akshare,2026-04-25 23:59:23
2022-05-23,511880,hfq,127.915,127.922,127.915,127.92,1021351,10301223680.0,0.01,0.01,0.008,12.34,akshare,2026-04-25 23:59:23
2022-05-24,511880,hfq,127.925,127.937,127.921,127.933,1170819,11809894656.0,0.01,0.01,0.013,14.14,akshare,2026-04-25 23:59:23
2022-05-25,511880,hfq,127.935,127.938,127.93,127.935,888114,8958853632.0,0.01,0.0,0.002,10.73,akshare,2026-04-25 23:59:23
2022-05-26,511880,hfq,127.938,127.947,127.935,127.943,884129,8919076096.0,0.01,0.01,0.008,10.68,akshare,2026-04-25 23:59:23
2022-05-27,511880,hfq,127.949,127.955,127.94,127.953,1279185,12905439232.0,0.01,0.01,0.01,15.45,akshare,2026-04-25 23:59:23
2022-05-30,511880,hfq,127.954,127.956,127.945,127.947,1228043,12389932032.0,0.01,0.0,-0.006,14.83,akshare,2026-04-25 23:59:23
2022-05-31,511880,hfq,127.953,127.955,127.945,127.951,1297722,13092943616.0,0.01,0.0,0.004,15.67,akshare,2026-04-25 23:59:23
2022-06-01,511880,hfq,127.955,127.963,127.951,127.96,1421033,14337774848.0,0.01,0.01,0.009,17.16,akshare,2026-04-25 23:59:23
2022-06-02,511880,hfq,127.975,127.976,127.954,127.956,1505503,15192044544.0,0.02,0.0,-0.004,18.18,akshare,2026-04-25 23:59:23
2022-06-06,511880,hfq,127.976,127.977,127.957,127.974,1980064,19980496384.0,0.02,0.01,0.018,23.92,akshare,2026-04-25 23:59:23
2022-06-07,511880,hfq,127.974,127.987,127.97,127.986,1176172,11869931520.0,0.01,0.01,0.012,14.21,akshare,2026-04-25 23:59:23
2022-06-08,511880,hfq,127.998,127.998,127.986,127.99,1550734,15651490816.0,0.01,0.0,0.004,18.73,akshare,2026-04-25 23:59:23
2022-06-09,511880,hfq,127.996,128.001,127.992,127.997,1107072,11174437376.0,0.01,0.01,0.007,13.37,akshare,2026-04-25 23:59:23
2022-06-10,511880,hfq,128.007,128.009,127.977,127.984,1641999,16574253312.0,0.03,-0.01,-0.013,19.83,akshare,2026-04-25 23:59:23
2022-06-13,511880,hfq,128.002,128.02,128.0,128.018,1678151,16940916224.0,0.02,0.03,0.034,20.27,akshare,2026-04-25 23:59:23
2022-06-14,511880,hfq,128.02,128.031,128.018,128.03,1241426,12533816832.0,0.01,0.01,0.012,14.99,akshare,2026-04-25 23:59:23
2022-06-15,511880,hfq,128.025,128.029,128.017,128.027,1519622,15342639616.0,0.01,0.0,-0.003,18.35,akshare,2026-04-25 23:59:23
2022-06-16,511880,hfq,128.024,128.032,128.014,128.03,1557175,15721865216.0,0.01,0.0,0.003,18.81,akshare,2026-04-25 23:59:23
2022-06-17,511880,hfq,128.031,128.042,128.031,128.041,1723462,17402618880.0,0.01,0.01,0.011,20.82,akshare,2026-04-25 23:59:23
2022-06-20,511880,hfq,128.042,128.051,128.041,128.05,1525411,15404501760.0,0.01,0.01,0.009,18.42,akshare,2026-04-25 23:59:23
2022-06-21,511880,hfq,128.054,128.056,128.05,128.054,1671104,16876947200.0,0.0,0.0,0.004,20.18,akshare,2026-04-25 23:59:23
2022-06-22,511880,hfq,128.059,128.07,128.056,128.069,1630249,16465867264.0,0.01,0.01,0.015,19.69,akshare,2026-04-25 23:59:23
2022-06-23,511880,hfq,128.065,128.068,127.911,128.055,1760807,17784458752.0,0.12,-0.01,-0.014,21.27,akshare,2026-04-25 23:59:23
2022-06-24,511880,hfq,128.061,128.07,128.061,128.066,1570653,15864431872.0,0.01,0.01,0.011,18.97,akshare,2026-04-25 23:59:23
2022-06-27,511880,hfq,128.074,128.078,128.061,128.076,1850384,18691094528.0,0.01,0.01,0.01,22.35,akshare,2026-04-25 23:59:23
2022-06-28,511880,hfq,128.071,128.089,128.071,128.088,1601349,16177150976.0,0.01,0.01,0.012,19.34,akshare,2026-04-25 23:59:23
2022-06-29,511880,hfq,128.086,128.1,128.082,128.098,1825909,18446826496.0,0.01,0.01,0.01,22.05,akshare,2026-04-25 23:59:23
2022-06-30,511880,hfq,128.088,128.105,128.053,128.1,1847729,18665500928.0,0.04,0.0,0.002,22.32,akshare,2026-04-25 23:59:23
2022-07-01,511880,hfq,128.109,128.123,128.107,128.121,1304845,13186302976.0,0.01,0.02,0.021,15.76,akshare,2026-04-25 23:59:23
2022-07-04,511880,hfq,128.119,128.129,128.118,128.128,1244279,12575172096.0,0.01,0.01,0.007,15.03,akshare,2026-04-25 23:59:23
2022-07-05,511880,hfq,128.129,128.154,128.129,128.152,1021132,10321148160.0,0.02,0.02,0.024,12.33,akshare,2026-04-25 23:59:23
2022-07-06,511880,hfq,128.149,128.162,128.135,128.16,1077353,10890409472.0,0.02,0.01,0.008,13.01,akshare,2026-04-25 23:59:23
2022-07-07,511880,hfq,128.152,128.156,128.145,128.154,978863,9895333888.0,0.01,0.0,-0.006,11.82,akshare,2026-04-25 23:59:23
2022-07-08,511880,hfq,128.154,128.163,128.153,128.162,967731,9783634432.0,0.01,0.01,0.008,11.69,akshare,2026-04-25 23:59:23
2022-07-11,511880,hfq,128.163,128.171,128.161,128.169,1113570,11258813696.0,0.01,0.01,0.007,13.45,akshare,2026-04-25 23:59:23
2022-07-12,511880,hfq,128.17,128.178,128.169,128.174,999035,10101494117.0,0.01,0.0,0.005,12.07,akshare,2026-04-25 23:59:23
2022-07-13,511880,hfq,128.175,128.176,128.17,128.172,919662,9298916125.0,0.0,0.0,-0.002,11.11,akshare,2026-04-25 23:59:23
2022-07-14,511880,hfq,128.176,128.178,128.167,128.171,1202687,12160989471.0,0.01,0.0,-0.001,14.53,akshare,2026-04-25 23:59:23
2022-07-15,511880,hfq,128.181,128.193,128.16,128.19,1709566,17288333699.0,0.03,0.01,0.019,20.65,akshare,2026-04-25 23:59:23
2022-07-18,511880,hfq,128.192,128.196,128.189,128.195,1511526,15286563101.0,0.01,0.0,0.005,18.26,akshare,2026-04-25 23:59:23
2022-07-19,511880,hfq,128.196,128.203,128.196,128.2,1049837,10617965090.0,0.01,0.0,0.005,12.68,akshare,2026-04-25 23:59:23
2022-07-20,511880,hfq,128.202,128.203,128.198,128.199,1182968,11964577328.0,0.0,0.0,-0.001,14.29,akshare,2026-04-25 23:59:23
2022-07-21,511880,hfq,128.205,128.207,128.201,128.206,1141694,11547594908.0,0.0,0.01,0.007,13.79,akshare,2026-04-25 23:59:23
2022-07-22,511880,hfq,128.217,128.225,128.216,128.222,1271901,12866382947.0,0.01,0.01,0.016,15.36,akshare,2026-04-25 23:59:23
2022-07-25,511880,hfq,128.23,128.238,128.225,128.234,927498,9383516044.0,0.01,0.01,0.012,11.2,akshare,2026-04-25 23:59:23
2022-07-26,511880,hfq,128.235,128.235,128.226,128.23,1384351,14005522417.0,0.01,0.0,-0.004,16.72,akshare,2026-04-25 23:59:23
2022-07-27,511880,hfq,128.232,128.235,128.229,128.233,1206738,12208755285.0,0.0,0.0,0.003,14.58,akshare,2026-04-25 23:59:23
2022-07-28,511880,hfq,128.235,128.239,128.23,128.238,1463688,14808658166.0,0.01,0.0,0.005,17.68,akshare,2026-04-25 23:59:23
2022-07-29,511880,hfq,128.245,128.254,128.243,128.252,1130929,11443792555.0,0.01,0.01,0.014,13.66,akshare,2026-04-25 23:59:23
2022-08-01,511880,hfq,128.256,128.259,128.254,128.257,1221128,12357378367.0,0.0,0.0,0.005,14.75,akshare,2026-04-25 23:59:23
2022-08-02,511880,hfq,128.26,128.261,128.254,128.257,1717540,17380987059.0,0.01,0.0,0.0,20.74,akshare,2026-04-25 23:59:23
2022-08-03,511880,hfq,128.261,128.27,128.253,128.268,1501897,15199322433.0,0.01,0.01,0.011,18.14,akshare,2026-04-25 23:59:23
2022-08-04,511880,hfq,128.269,128.278,128.267,128.278,1158051,11721056731.0,0.01,0.01,0.01,13.99,akshare,2026-04-25 23:59:23
2022-08-05,511880,hfq,128.281,128.285,128.28,128.282,1105103,11186127709.0,0.0,0.0,0.004,13.35,akshare,2026-04-25 23:59:23
2022-08-08,511880,hfq,128.284,128.288,128.284,128.287,1098227,11116939925.0,0.0,0.0,0.005,13.26,akshare,2026-04-25 23:59:23
2022-08-09,511880,hfq,128.291,128.294,128.288,128.293,1154095,11682994608.0,0.0,0.0,0.006,13.94,akshare,2026-04-25 23:59:23
2022-08-10,511880,hfq,128.296,128.298,128.295,128.297,876086,8869213789.0,0.0,0.0,0.004,10.58,akshare,2026-04-25 23:59:23
2022-08-11,511880,hfq,128.298,128.3,128.289,128.293,1471844,14900069017.0,0.01,0.0,-0.004,17.78,akshare,2026-04-25 23:59:23
2022-08-12,511880,hfq,128.305,128.31,128.302,128.308,1525284,15442718828.0,0.01,0.01,0.015,18.42,akshare,2026-04-25 23:59:23
2022-08-15,511880,hfq,128.314,128.317,128.311,128.315,1072693,10861398367.0,0.0,0.01,0.007,12.96,akshare,2026-04-25 23:59:23
2022-08-16,511880,hfq,128.317,128.318,128.313,128.318,1532508,15517481828.0,0.0,0.0,0.003,18.51,akshare,2026-04-25 23:59:23
2022-08-17,511880,hfq,128.32,128.321,128.316,128.318,1102283,11161500123.0,0.0,0.0,0.0,13.31,akshare,2026-04-25 23:59:23
2022-08-18,511880,hfq,128.32,128.328,128.314,128.326,1276013,12921038228.0,0.01,0.01,0.008,15.41,akshare,2026-04-25 23:59:23
2022-08-19,511880,hfq,128.335,128.342,128.332,128.341,1245066,12609580650.0,0.01,0.01,0.015,15.04,akshare,2026-04-25 23:59:23
2022-08-22,511880,hfq,128.342,128.342,128.337,128.339,1382762,14004574666.0,0.0,0.0,-0.002,16.7,akshare,2026-04-25 23:59:23
2022-08-23,511880,hfq,128.339,128.35,128.338,128.347,1116829,11311596046.0,0.01,0.01,0.008,13.49,akshare,2026-04-25 23:59:23
2022-08-24,511880,hfq,128.348,128.481,128.347,128.358,1265211,12815817076.0,0.1,0.01,0.011,15.28,akshare,2026-04-25 23:59:23
2022-08-25,511880,hfq,128.358,128.362,128.349,128.351,1617465,16383914311.0,0.01,-0.01,-0.007,19.54,akshare,2026-04-25 23:59:23
2022-08-26,511880,hfq,128.357,128.361,128.355,128.359,1445473,14642470439.0,0.0,0.01,0.008,17.46,akshare,2026-04-25 23:59:23
2022-08-29,511880,hfq,128.361,128.362,128.355,128.361,1489367,15087181341.0,0.01,0.0,0.002,17.99,akshare,2026-04-25 23:59:23
2022-08-30,511880,hfq,128.364,128.374,128.361,128.371,1258598,12750644810.0,0.01,0.01,0.01,15.2,akshare,2026-04-25 23:59:23
2022-08-31,511880,hfq,128.369,128.384,128.369,128.378,1114751,11294184258.0,0.01,0.01,0.007,13.46,akshare,2026-04-25 23:59:23
2022-09-01,511880,hfq,128.378,128.382,128.377,128.382,1529515,15497145413.0,0.0,0.0,0.004,18.47,akshare,2026-04-25 23:59:23
2022-09-02,511880,hfq,128.385,128.395,128.385,128.389,1335184,13529264952.0,0.01,0.01,0.007,16.13,akshare,2026-04-25 23:59:23
2022-09-05,511880,hfq,128.394,128.397,128.393,128.395,1219111,12353851033.0,0.0,0.0,0.006,14.72,akshare,2026-04-25 23:59:23
2022-09-06,511880,hfq,128.398,128.401,128.396,128.397,1140310,11555727453.0,0.0,0.0,0.002,13.77,akshare,2026-04-25 23:59:23
2022-09-07,511880,hfq,128.402,128.403,128.397,128.398,1581896,16030843652.0,0.0,0.0,0.001,19.11,akshare,2026-04-25 23:59:23
2022-09-08,511880,hfq,128.401,128.405,128.399,128.403,954892,9676993270.0,0.0,0.0,0.005,11.53,akshare,2026-04-25 23:59:23
2022-09-09,511880,hfq,128.418,128.419,128.402,128.408,1497201,15174358028.0,0.01,0.0,0.005,18.08,akshare,2026-04-25 23:59:23
2022-09-13,511880,hfq,128.414,128.418,128.411,128.417,1566872,15881036389.0,0.01,0.01,0.009,18.93,akshare,2026-04-25 23:59:23
2022-09-14,511880,hfq,128.417,128.425,128.417,128.424,975094,9883623261.0,0.01,0.01,0.007,11.78,akshare,2026-04-25 23:59:23
2022-09-15,511880,hfq,128.424,128.44,128.423,128.439,1069653,10843202541.0,0.01,0.01,0.015,12.92,akshare,2026-04-25 23:59:23
2022-09-16,511880,hfq,128.441,128.458,128.441,128.456,917058,9297832899.0,0.01,0.01,0.017,11.08,akshare,2026-04-25 23:59:23
