date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-11-11,300308,raw,16.02,16.59,15.51,16.58,15.9,0.6799999999999979,4.28,67675.48,108327.4081,tushare,2026-04-26 00:33:54
2015-11-12,300308,raw,16.5,16.51,15.84,16.31,16.58,-0.2699999999999996,-1.63,56843.86,92078.5326,tushare,2026-04-26 00:33:54
2015-11-13,300308,raw,16.15,16.97,15.76,16.48,16.31,0.1700000000000017,1.04,79544.2,131049.7945,tushare,2026-04-26 00:33:54
2015-11-16,300308,raw,15.96,18.1,15.78,18.0,16.48,1.5199999999999996,9.22,90781.71,154030.0744,tushare,2026-04-26 00:33:54
2015-11-17,300308,raw,18.45,18.45,16.85,17.06,18.0,-0.9400000000000013,-5.22,92835.22,162551.4176,tushare,2026-04-26 00:33:54
2015-11-18,300308,raw,17.24,17.34,16.16,16.26,17.06,-0.7999999999999972,-4.69,43394.71,73289.9531,tushare,2026-04-26 00:33:54
2015-11-19,300308,raw,16.29,17.3,16.12,17.26,16.26,1.0,6.15,48785.32,81485.033,tushare,2026-04-26 00:33:54
2015-11-20,300308,raw,17.15,17.41,16.8,17.15,17.26,-0.11000000000000298,-0.64,48517.19,83070.9878,tushare,2026-04-26 00:33:54
2015-11-23,300308,raw,17.19,17.58,16.91,17.03,17.15,-0.11999999999999744,-0.7,54816.82,94128.6471,tushare,2026-04-26 00:33:54
2015-11-24,300308,raw,17.0,17.47,16.88,17.44,17.03,0.41000000000000014,2.41,33715.92,57921.7033,tushare,2026-04-26 00:33:54
2015-11-25,300308,raw,17.63,18.98,17.3,18.8,17.44,1.3599999999999994,7.8,72201.01,131870.3939,tushare,2026-04-26 00:33:54
2015-11-26,300308,raw,18.78,18.78,18.11,18.5,18.8,-0.3000000000000007,-1.6,43160.8,79650.5246,tushare,2026-04-26 00:33:54
2015-11-27,300308,raw,18.39,18.52,16.65,16.65,18.5,-1.8500000000000014,-10.0,53708.48,93952.1995,tushare,2026-04-26 00:33:54
2015-11-30,300308,raw,16.7,17.15,15.03,16.45,16.65,-0.1999999999999993,-1.2,47578.33,77177.2466,tushare,2026-04-26 00:33:54
2015-12-01,300308,raw,16.33,17.14,15.72,16.45,16.45,0.0,0.0,48021.14,78843.7756,tushare,2026-04-26 00:33:54
2015-12-02,300308,raw,16.38,16.66,15.38,15.92,16.45,-0.5299999999999994,-3.22,27757.97,44288.948,tushare,2026-04-26 00:33:54
2015-12-03,300308,raw,16.08,16.54,15.87,16.44,15.92,0.5200000000000014,3.27,31580.57,51383.1424,tushare,2026-04-26 00:33:54
2015-12-04,300308,raw,16.5,16.97,16.16,16.49,16.44,0.04999999999999716,0.3,38872.15,64233.6425,tushare,2026-04-26 00:33:54
2015-12-07,300308,raw,16.66,17.88,16.65,17.66,16.49,1.1700000000000017,7.1,60560.18,104858.6423,tushare,2026-04-26 00:33:54
2015-12-08,300308,raw,17.45,19.29,17.42,18.47,17.66,0.8099999999999987,4.59,104986.14,194650.3244,tushare,2026-04-26 00:33:54
2015-12-09,300308,raw,18.6,18.88,18.11,18.39,18.47,-0.0799999999999983,-0.43,45673.62,83976.4079,tushare,2026-04-26 00:33:54
2015-12-10,300308,raw,18.33,18.89,17.9,18.2,18.39,-0.19000000000000128,-1.03,37436.18,68501.3412,tushare,2026-04-26 00:33:54
2015-12-11,300308,raw,18.0,18.2,17.28,17.8,18.2,-0.3999999999999986,-2.2,31269.36,55354.523,tushare,2026-04-26 00:33:54
2015-12-14,300308,raw,17.82,19.58,17.68,19.58,17.8,1.7799999999999976,10.0,65621.15,123691.295,tushare,2026-04-26 00:33:54
2015-12-15,300308,raw,19.8,21.5,19.77,20.51,19.58,0.9300000000000033,4.75,83613.79,171479.0517,tushare,2026-04-26 00:33:54
2015-12-16,300308,raw,20.81,21.81,20.23,20.26,20.51,-0.25,-1.22,76618.47,161566.3788,tushare,2026-04-26 00:33:54
2015-12-17,300308,raw,20.5,21.38,19.8,21.3,20.26,1.0399999999999991,5.13,59508.81,122731.4475,tushare,2026-04-26 00:33:54
2015-12-18,300308,raw,21.0,22.92,20.62,21.88,21.3,0.5799999999999983,2.72,86929.42,188106.4939,tushare,2026-04-26 00:33:54
2015-12-21,300308,raw,21.91,22.6,21.0,22.34,21.88,0.46000000000000085,2.1,69342.92,151109.5137,tushare,2026-04-26 00:33:54
2015-12-22,300308,raw,22.03,22.49,21.53,21.75,22.34,-0.5899999999999999,-2.64,32233.48,70443.8166,tushare,2026-04-26 00:33:54
2015-12-23,300308,raw,21.66,21.98,20.81,21.25,21.75,-0.5,-2.3,30779.69,65634.6388,tushare,2026-04-26 00:33:54
2015-12-24,300308,raw,21.17,22.27,21.1,22.0,21.25,0.75,3.53,45042.5,98109.044,tushare,2026-04-26 00:33:54
2015-12-25,300308,raw,22.12,22.75,21.5,22.0,22.0,0.0,0.0,38797.74,85930.0634,tushare,2026-04-26 00:33:54
2015-12-28,300308,raw,21.95,22.99,21.67,22.5,22.0,0.5,2.27,48412.89,107973.2387,tushare,2026-04-26 00:33:54
2015-12-29,300308,raw,22.6,24.15,22.4,23.66,22.5,1.1600000000000001,5.16,42501.09,99580.4544,tushare,2026-04-26 00:33:54
2015-12-30,300308,raw,23.6,24.08,23.2,23.7,23.66,0.03999999999999915,0.17,33311.31,78685.6421,tushare,2026-04-26 00:33:54
2015-12-31,300308,raw,23.65,23.8,22.51,22.66,23.7,-1.0399999999999991,-4.39,30169.77,69665.1532,tushare,2026-04-26 00:33:54
2016-01-04,300308,raw,22.65,22.72,20.39,20.39,22.66,-2.2699999999999996,-10.02,37215.99,78772.8341,tushare,2026-04-26 00:33:54
2016-01-05,300308,raw,18.37,20.39,18.35,18.91,20.39,-1.4800000000000004,-7.26,47547.51,90819.7604,tushare,2026-04-26 00:33:54
2016-01-06,300308,raw,19.8,19.8,19.0,19.25,18.91,0.33999999999999986,1.8,36819.16,71288.2221,tushare,2026-04-26 00:33:54
2016-01-07,300308,raw,19.2,19.23,17.33,17.33,19.25,-1.9200000000000017,-9.97,7890.0,14129.295,tushare,2026-04-26 00:33:54
2016-01-08,300308,raw,17.33,18.18,15.8,16.5,17.33,-0.8299999999999983,-4.79,43690.39,73864.5864,tushare,2026-04-26 00:33:54
2016-01-11,300308,raw,16.6,16.87,14.85,14.85,16.5,-1.6500000000000004,-10.0,33192.63,52885.8494,tushare,2026-04-26 00:33:54
2016-01-12,300308,raw,14.65,15.49,14.04,14.5,14.85,-0.34999999999999964,-2.36,32650.9,47545.9487,tushare,2026-04-26 00:33:54
2016-01-13,300308,raw,14.51,14.87,13.2,13.22,14.5,-1.2799999999999994,-8.83,29147.47,41612.7044,tushare,2026-04-26 00:33:54
2016-01-14,300308,raw,12.7,14.25,12.0,14.1,13.22,0.879999999999999,6.66,71504.45,94249.4026,tushare,2026-04-26 00:33:54
2016-01-15,300308,raw,13.8,14.05,12.7,12.78,14.1,-1.3200000000000003,-9.36,50425.79,67898.6516,tushare,2026-04-26 00:33:54
2016-01-18,300308,raw,12.75,13.93,12.43,13.55,12.78,0.7700000000000014,6.03,49840.01,65949.693,tushare,2026-04-26 00:33:54
2016-01-19,300308,raw,13.57,14.91,13.31,14.91,13.55,1.3599999999999994,10.04,50961.78,72301.1416,tushare,2026-04-26 00:33:54
2016-01-20,300308,raw,14.7,15.6,14.7,15.25,14.91,0.33999999999999986,2.28,67523.02,102350.9485,tushare,2026-04-26 00:33:54
2016-01-21,300308,raw,14.52,15.34,14.04,14.04,15.25,-1.2100000000000009,-7.93,41871.33,61851.9495,tushare,2026-04-26 00:33:54
2016-01-22,300308,raw,14.5,14.7,13.67,14.55,14.04,0.5100000000000016,3.63,33321.37,47548.5656,tushare,2026-04-26 00:33:54
2016-01-25,300308,raw,14.85,15.28,14.6,14.84,14.55,0.28999999999999915,1.99,38444.96,57587.6647,tushare,2026-04-26 00:33:54
2016-01-26,300308,raw,14.5,14.8,13.36,13.38,14.84,-1.459999999999999,-9.84,34308.88,47649.0118,tushare,2026-04-26 00:33:54
2016-01-27,300308,raw,13.38,13.66,12.28,13.55,13.38,0.16999999999999993,1.27,29445.79,38142.6732,tushare,2026-04-26 00:33:54
2016-01-28,300308,raw,13.18,13.54,12.29,12.56,13.55,-0.9900000000000002,-7.31,21024.29,27508.6022,tushare,2026-04-26 00:33:54
2016-01-29,300308,raw,12.6,13.82,12.6,13.82,12.56,1.2599999999999998,10.03,29850.32,39933.8275,tushare,2026-04-26 00:33:54
2016-02-01,300308,raw,14.01,14.58,13.2,14.38,13.82,0.5600000000000005,4.05,44926.48,63283.9695,tushare,2026-04-26 00:33:54
2016-02-02,300308,raw,14.38,15.72,14.19,15.55,14.38,1.17,8.14,45981.71,68807.6782,tushare,2026-04-26 00:33:54
2016-02-03,300308,raw,15.21,15.78,14.7,15.6,15.55,0.049999999999998934,0.32,32954.57,50181.1612,tushare,2026-04-26 00:33:54
2016-02-04,300308,raw,15.59,16.27,15.25,15.29,15.6,-0.3100000000000005,-1.99,44632.97,69928.3096,tushare,2026-04-26 00:33:54
2016-02-05,300308,raw,15.4,15.75,14.9,15.01,15.29,-0.27999999999999936,-1.83,30923.36,47223.2122,tushare,2026-04-26 00:33:54
2016-02-15,300308,raw,14.49,15.23,14.28,14.93,15.01,-0.08000000000000007,-0.53,27399.62,40610.0917,tushare,2026-04-26 00:33:54
2016-02-16,300308,raw,15.0,15.73,15.0,15.7,14.93,0.7699999999999996,5.16,37156.77,57433.3606,tushare,2026-04-26 00:33:54
2016-02-17,300308,raw,15.65,15.76,15.11,15.55,15.7,-0.14999999999999858,-0.96,46297.26,71389.5853,tushare,2026-04-26 00:33:54
2016-02-18,300308,raw,15.62,15.83,15.32,15.71,15.55,0.16000000000000014,1.03,50378.5,78565.8519,tushare,2026-04-26 00:33:54
2016-02-19,300308,raw,15.71,16.1,15.39,15.91,15.71,0.1999999999999993,1.27,44047.43,69573.0293,tushare,2026-04-26 00:33:54
2016-02-22,300308,raw,16.2,16.75,15.72,16.42,15.91,0.5100000000000016,3.21,80930.5,129796.3469,tushare,2026-04-26 00:33:54
2016-02-23,300308,raw,16.4,16.4,15.72,16.06,16.42,-0.360000000000003,-2.19,42567.37,68055.7664,tushare,2026-04-26 00:33:54
2016-02-24,300308,raw,16.02,16.25,15.62,16.06,16.06,0.0,0.0,30107.12,47816.0164,tushare,2026-04-26 00:33:54
2016-02-25,300308,raw,15.95,16.02,14.45,14.89,16.06,-1.1699999999999982,-7.29,54928.32,82511.0129,tushare,2026-04-26 00:33:54
2016-02-26,300308,raw,14.92,15.06,13.65,14.43,14.89,-0.46000000000000085,-3.09,41935.69,61109.7707,tushare,2026-04-26 00:33:54
2016-02-29,300308,raw,14.39,14.39,12.99,12.99,14.43,-1.4399999999999995,-9.98,33368.8,43811.9678,tushare,2026-04-26 00:33:54
2016-03-01,300308,raw,12.88,13.27,12.11,12.98,12.99,-0.009999999999999787,-0.08,34043.09,43318.5008,tushare,2026-04-26 00:33:54
2016-03-02,300308,raw,12.9,13.7,12.8,13.52,12.98,0.5399999999999991,4.16,38114.34,50378.1956,tushare,2026-04-26 00:33:54
2016-03-03,300308,raw,13.4,13.69,13.21,13.21,13.52,-0.3099999999999987,-2.29,37257.7,50137.7896,tushare,2026-04-26 00:33:54
2016-03-04,300308,raw,13.23,13.48,12.01,12.33,13.21,-0.8800000000000008,-6.66,34708.37,44279.9762,tushare,2026-04-26 00:33:54
2016-03-07,300308,raw,12.4,12.96,12.4,12.75,12.33,0.41999999999999993,3.41,27255.24,34712.4378,tushare,2026-04-26 00:33:54
2016-03-08,300308,raw,12.85,13.07,12.01,13.01,12.75,0.2599999999999998,2.04,34247.06,42878.7158,tushare,2026-04-26 00:33:54
2016-03-09,300308,raw,12.66,12.92,12.32,12.63,13.01,-0.379999999999999,-2.92,19969.61,25375.5748,tushare,2026-04-26 00:33:54
2016-03-10,300308,raw,12.58,12.85,12.32,12.36,12.63,-0.27000000000000135,-2.14,22653.59,28494.8844,tushare,2026-04-26 00:33:54
2016-09-30,300308,raw,13.59,13.59,13.59,13.59,12.36,1.2300000000000004,9.95,283.0,384.597,tushare,2026-04-26 00:33:54
2016-10-10,300308,raw,14.95,14.95,14.95,14.95,13.59,1.3599999999999994,10.01,847.8,1267.461,tushare,2026-04-26 00:33:54
2016-10-11,300308,raw,16.45,16.45,16.45,16.45,14.95,1.5,10.03,1917.1,3153.6295,tushare,2026-04-26 00:33:54
2016-10-12,300308,raw,18.1,18.1,18.1,18.1,16.45,1.6500000000000021,10.03,6465.83,11703.1523,tushare,2026-04-26 00:33:54
2016-10-13,300308,raw,19.91,19.91,19.91,19.91,18.1,1.8099999999999987,10.0,4561.17,9081.2895,tushare,2026-04-26 00:33:54
2016-10-14,300308,raw,21.9,21.9,21.9,21.9,19.91,1.9899999999999984,9.99,6472.37,14174.4903,tushare,2026-04-26 00:33:54
2016-10-17,300308,raw,24.09,24.09,24.09,24.09,21.9,2.1900000000000013,10.0,9443.58,22749.5842,tushare,2026-04-26 00:33:54
2016-10-18,300308,raw,26.5,26.5,26.0,26.5,24.09,2.41,10.0,287493.36,760800.3622,tushare,2026-04-26 00:33:54
2016-10-19,300308,raw,26.5,28.75,26.2,28.0,26.5,1.5,5.66,352792.69,963741.0387,tushare,2026-04-26 00:33:54
2016-10-20,300308,raw,27.35,29.3,26.8,28.3,28.0,0.3000000000000007,1.07,269243.22,748451.6289,tushare,2026-04-26 00:33:54
2016-10-21,300308,raw,27.9,30.54,27.71,29.6,28.3,1.3000000000000007,4.59,201896.18,576689.5379,tushare,2026-04-26 00:33:54
2016-10-24,300308,raw,29.36,29.46,28.6,29.05,29.6,-0.5500000000000007,-1.86,119692.74,347480.2045,tushare,2026-04-26 00:33:54
2016-10-25,300308,raw,29.19,29.98,28.69,29.5,29.05,0.4499999999999993,1.55,139516.55,409139.5074,tushare,2026-04-26 00:33:54
2016-10-26,300308,raw,28.94,29.0,27.0,27.13,29.5,-2.370000000000001,-8.03,175235.31,484847.5167,tushare,2026-04-26 00:33:54
2016-10-27,300308,raw,27.48,27.8,27.1,27.8,27.13,0.6700000000000017,2.47,124351.64,341185.8869,tushare,2026-04-26 00:33:54
2016-10-28,300308,raw,27.51,28.18,26.0,26.0,27.8,-1.8000000000000007,-6.47,125349.88,338084.9343,tushare,2026-04-26 00:33:54
2016-10-31,300308,raw,25.97,26.38,25.68,26.28,26.0,0.28000000000000114,1.08,90418.71,235421.633,tushare,2026-04-26 00:33:54
2016-11-01,300308,raw,26.45,28.91,26.04,28.91,26.28,2.629999999999999,10.01,186552.91,521461.773,tushare,2026-04-26 00:33:54
2016-11-02,300308,raw,28.99,29.48,28.1,28.44,28.91,-0.46999999999999886,-1.63,165996.56,477944.453,tushare,2026-04-26 00:33:54
2016-11-03,300308,raw,28.15,29.66,27.33,28.8,28.44,0.35999999999999943,1.27,160318.94,455688.449,tushare,2026-04-26 00:33:54
2016-11-04,300308,raw,28.5,30.38,28.33,28.96,28.8,0.16000000000000014,0.56,135362.82,395823.855,tushare,2026-04-26 00:33:54
2016-11-07,300308,raw,28.9,28.9,26.1,27.24,28.96,-1.7200000000000024,-5.94,91747.62,249482.989,tushare,2026-04-26 00:33:54
2016-11-08,300308,raw,27.25,29.28,27.03,29.24,27.24,2.0,7.34,106555.22,301610.518,tushare,2026-04-26 00:33:54
2016-11-09,300308,raw,29.0,30.5,28.65,28.96,29.24,-0.2799999999999976,-0.96,162040.89,480181.747,tushare,2026-04-26 00:33:54
2016-11-10,300308,raw,29.01,31.36,28.63,30.88,28.96,1.9199999999999982,6.63,171223.74,512752.244,tushare,2026-04-26 00:33:54
2016-11-11,300308,raw,30.11,30.44,28.72,28.88,30.88,-2.0,-6.48,125340.81,368385.67,tushare,2026-04-26 00:33:54
2016-11-14,300308,raw,28.11,28.46,27.65,28.02,28.88,-0.8599999999999994,-2.98,57825.38,162140.424,tushare,2026-04-26 00:33:54
2016-11-15,300308,raw,27.24,27.41,26.7,27.26,28.02,-0.759999999999998,-2.71,80844.74,219016.972,tushare,2026-04-26 00:33:54
2016-11-16,300308,raw,27.27,27.56,26.82,26.82,27.26,-0.4400000000000013,-1.61,42866.82,116520.818,tushare,2026-04-26 00:33:54
2016-11-17,300308,raw,26.7,27.47,26.7,26.84,26.82,0.019999999999999574,0.07,38859.65,105295.229,tushare,2026-04-26 00:33:54
2016-11-18,300308,raw,26.73,27.2,26.68,26.81,26.84,-0.030000000000001137,-0.11,26790.96,71918.96,tushare,2026-04-26 00:33:54
2016-11-21,300308,raw,27.28,27.3,26.39,27.17,26.81,0.360000000000003,1.34,30316.24,81575.776,tushare,2026-04-26 00:33:54
2016-11-22,300308,raw,27.28,27.5,27.05,27.37,27.17,0.1999999999999993,0.74,35442.71,96696.184,tushare,2026-04-26 00:33:54
2016-11-23,300308,raw,27.88,27.88,24.63,24.85,27.37,-2.5199999999999996,-9.21,92714.39,240998.277,tushare,2026-04-26 00:33:54
2016-11-24,300308,raw,24.64,24.76,23.9,24.02,24.85,-0.8300000000000018,-3.34,62482.07,152093.431,tushare,2026-04-26 00:33:54
2016-11-25,300308,raw,24.08,24.24,23.35,23.9,24.02,-0.120000000000001,-0.5,54318.04,129165.788,tushare,2026-04-26 00:33:54
2016-11-28,300308,raw,23.8,24.64,23.6,24.26,23.9,0.360000000000003,1.51,36858.79,89021.615,tushare,2026-04-26 00:33:54
2016-11-29,300308,raw,24.1,24.36,23.45,23.51,24.26,-0.75,-3.09,35560.59,85167.738,tushare,2026-04-26 00:33:54
2016-11-30,300308,raw,23.6,23.77,22.38,22.53,23.51,-0.9800000000000004,-4.17,47000.18,107641.804,tushare,2026-04-26 00:33:54
2016-12-01,300308,raw,22.55,24.0,22.43,23.13,22.53,0.5999999999999979,2.66,48175.44,112032.452,tushare,2026-04-26 00:33:54
2016-12-02,300308,raw,23.05,23.75,22.88,23.09,23.13,-0.03999999999999915,-0.17,42512.9,98995.228,tushare,2026-04-26 00:33:54
2016-12-05,300308,raw,22.85,24.7,22.85,23.93,23.09,0.8399999999999999,3.64,49138.52,117673.695,tushare,2026-04-26 00:33:54
2016-12-06,300308,raw,23.87,25.52,23.81,25.29,23.93,1.3599999999999994,5.68,76888.53,191270.043,tushare,2026-04-26 00:33:54
2016-12-07,300308,raw,25.18,25.28,24.6,25.04,25.29,-0.25,-0.99,37682.78,93568.674,tushare,2026-04-26 00:33:54
2016-12-08,300308,raw,24.91,25.51,24.02,24.1,25.04,-0.9399999999999977,-3.75,37809.77,93773.59,tushare,2026-04-26 00:33:54
2016-12-09,300308,raw,24.0,24.26,23.37,23.64,24.1,-0.46000000000000085,-1.91,26526.11,62890.831,tushare,2026-04-26 00:33:54
2016-12-12,300308,raw,23.5,23.69,21.28,21.29,23.64,-2.3500000000000014,-9.94,45235.88,100826.538,tushare,2026-04-26 00:33:54
2016-12-13,300308,raw,21.41,21.84,20.84,21.2,21.29,-0.08999999999999986,-0.42,41078.03,87147.889,tushare,2026-04-26 00:33:54
2016-12-14,300308,raw,21.31,22.7,21.01,22.12,21.2,0.9200000000000017,4.34,42286.21,92793.231,tushare,2026-04-26 00:33:54
2016-12-15,300308,raw,21.86,24.33,21.86,24.33,22.12,2.2099999999999973,9.99,61070.24,143470.602,tushare,2026-04-26 00:33:54
2016-12-16,300308,raw,24.8,25.97,24.51,24.98,24.33,0.6500000000000021,2.67,89645.55,226118.155,tushare,2026-04-26 00:33:54
2016-12-19,300308,raw,25.1,25.3,23.6,24.29,24.98,-0.6900000000000013,-2.76,58410.24,142163.582,tushare,2026-04-26 00:33:54
2016-12-20,300308,raw,24.0,25.05,24.0,24.11,24.29,-0.17999999999999972,-0.74,40869.32,100255.546,tushare,2026-04-26 00:33:54
2016-12-21,300308,raw,24.11,24.48,23.91,24.3,24.11,0.19000000000000128,0.79,25756.99,62265.101,tushare,2026-04-26 00:33:54
2016-12-22,300308,raw,24.37,24.5,22.8,22.87,24.3,-1.4299999999999997,-5.88,51851.55,120475.667,tushare,2026-04-26 00:33:54
2016-12-23,300308,raw,22.61,23.3,22.57,22.9,22.87,0.029999999999997584,0.13,26673.16,61168.226,tushare,2026-04-26 00:33:54
2016-12-26,300308,raw,22.99,23.43,22.0,23.31,22.9,0.41000000000000014,1.79,27766.5,63732.775,tushare,2026-04-26 00:33:54
2016-12-27,300308,raw,23.15,24.17,23.13,24.17,23.31,0.860000000000003,3.69,32032.29,75264.852,tushare,2026-04-26 00:33:54
2016-12-28,300308,raw,24.17,24.44,23.3,23.31,24.17,-0.860000000000003,-3.56,36319.88,86568.72,tushare,2026-04-26 00:33:54
2016-12-29,300308,raw,23.33,24.38,23.31,24.33,23.31,1.0199999999999996,4.38,44909.75,107434.027,tushare,2026-04-26 00:33:54
2016-12-30,300308,raw,24.01,24.25,23.5,23.8,24.33,-0.5299999999999976,-2.18,29369.07,69918.189,tushare,2026-04-26 00:33:54
2017-01-03,300308,raw,23.78,24.17,23.52,24.06,23.8,0.259999999999998,1.09,22529.63,54052.807,tushare,2026-04-26 00:33:54
2017-01-04,300308,raw,24.06,24.49,23.51,23.9,24.06,-0.16000000000000014,-0.67,20963.01,49839.097,tushare,2026-04-26 00:33:54
2017-01-05,300308,raw,23.9,23.98,23.46,23.53,23.9,-0.36999999999999744,-1.55,17637.41,41652.985,tushare,2026-04-26 00:33:54
2017-01-06,300308,raw,23.36,23.69,22.51,22.83,23.53,-0.7000000000000028,-2.97,22493.35,51656.282,tushare,2026-04-26 00:33:54
2017-01-09,300308,raw,22.4,23.1,22.2,23.0,22.83,0.1700000000000017,0.74,27780.11,63143.322,tushare,2026-04-26 00:33:54
2017-01-10,300308,raw,23.07,24.0,22.8,23.55,23.0,0.5500000000000007,2.39,27541.11,64672.115,tushare,2026-04-26 00:33:54
2017-01-11,300308,raw,23.68,23.68,23.0,23.2,23.55,-0.3500000000000014,-1.49,13672.44,31802.101,tushare,2026-04-26 00:33:54
2017-01-12,300308,raw,23.15,23.49,22.7,22.75,23.2,-0.4499999999999993,-1.94,11470.33,26333.531,tushare,2026-04-26 00:33:54
2017-01-13,300308,raw,22.9,22.9,22.2,22.25,22.75,-0.5,-2.2,12158.43,27395.109,tushare,2026-04-26 00:33:54
2017-01-16,300308,raw,22.11,22.5,20.03,20.47,22.25,-1.7800000000000011,-8.0,24578.32,51974.73,tushare,2026-04-26 00:33:54
2017-01-17,300308,raw,20.3,21.63,20.02,21.28,20.47,0.8100000000000023,3.96,34244.32,71721.574,tushare,2026-04-26 00:33:54
2017-01-18,300308,raw,21.16,21.34,20.75,20.87,21.28,-0.41000000000000014,-1.93,10690.27,22520.074,tushare,2026-04-26 00:33:54
2017-01-19,300308,raw,20.58,20.98,20.58,20.88,20.87,0.00999999999999801,0.05,8665.6,17995.161,tushare,2026-04-26 00:33:54
2017-01-20,300308,raw,20.7,21.42,20.67,21.25,20.88,0.370000000000001,1.77,11628.13,24603.526,tushare,2026-04-26 00:33:54
2017-01-23,300308,raw,21.25,22.96,21.15,22.15,21.25,0.8999999999999986,4.24,25001.41,55710.899,tushare,2026-04-26 00:33:54
2017-01-24,300308,raw,22.15,22.93,22.0,22.51,22.15,0.360000000000003,1.63,22483.42,50801.648,tushare,2026-04-26 00:33:54
2017-01-25,300308,raw,22.4,22.73,21.92,22.39,22.51,-0.120000000000001,-0.53,12500.21,27921.268,tushare,2026-04-26 00:33:54
2017-01-26,300308,raw,22.43,23.79,22.43,22.96,22.39,0.5700000000000003,2.55,19228.73,44321.513,tushare,2026-04-26 00:33:54
2017-02-03,300308,raw,23.18,23.18,22.68,23.1,22.96,0.14000000000000057,0.61,8300.07,19079.014,tushare,2026-04-26 00:33:54
2017-02-06,300308,raw,23.1,23.5,23.0,23.29,23.1,0.18999999999999773,0.82,12764.63,29675.174,tushare,2026-04-26 00:33:54
2017-02-07,300308,raw,23.17,23.6,23.03,23.56,23.29,0.2699999999999996,1.16,14577.72,34085.955,tushare,2026-04-26 00:33:54
2017-02-08,300308,raw,23.26,23.94,22.91,23.92,23.56,0.360000000000003,1.53,23641.19,55865.912,tushare,2026-04-26 00:33:54
2017-02-09,300308,raw,23.93,25.62,23.93,24.99,23.92,1.0699999999999967,4.47,53910.96,135221.437,tushare,2026-04-26 00:33:54
2017-02-10,300308,raw,24.8,25.75,24.7,24.79,24.99,-0.1999999999999993,-0.8,33566.6,84913.322,tushare,2026-04-26 00:33:54
2017-02-13,300308,raw,24.84,25.48,24.43,24.65,24.79,-0.14000000000000057,-0.56,31199.23,78075.056,tushare,2026-04-26 00:33:54
2017-02-14,300308,raw,24.78,24.8,23.8,24.18,24.65,-0.46999999999999886,-1.91,30299.44,73121.44,tushare,2026-04-26 00:33:54
2017-02-15,300308,raw,24.33,26.18,24.33,25.11,24.18,0.9299999999999997,3.85,38886.06,97873.215,tushare,2026-04-26 00:33:54
2017-02-16,300308,raw,25.11,27.19,24.8,26.66,25.11,1.5500000000000007,6.17,64725.1,170811.478,tushare,2026-04-26 00:33:54
2017-02-17,300308,raw,26.56,26.66,25.9,25.9,26.66,-0.7600000000000016,-2.85,26714.79,70070.218,tushare,2026-04-26 00:33:54
2017-02-20,300308,raw,25.88,26.88,25.55,26.75,25.9,0.8500000000000014,3.28,26708.67,70418.691,tushare,2026-04-26 00:33:54
2017-02-21,300308,raw,27.2,27.46,26.59,27.41,26.75,0.6600000000000001,2.47,32967.54,89476.843,tushare,2026-04-26 00:33:54
2017-02-22,300308,raw,27.03,27.44,26.62,27.32,27.41,-0.08999999999999986,-0.33,20843.62,56390.676,tushare,2026-04-26 00:33:54
2017-02-23,300308,raw,27.21,27.42,27.05,27.32,27.32,0.0,0.0,22278.01,60749.01,tushare,2026-04-26 00:33:54
2017-02-24,300308,raw,27.11,28.88,27.11,28.81,27.32,1.4899999999999984,5.45,48541.06,137491.078,tushare,2026-04-26 00:33:54
2017-02-27,300308,raw,28.7,30.3,27.47,28.4,28.81,-0.41000000000000014,-1.42,30325.37,87199.344,tushare,2026-04-26 00:33:54
2017-02-28,300308,raw,28.76,29.0,27.81,28.3,28.4,-0.09999999999999787,-0.35,19385.61,54888.147,tushare,2026-04-26 00:33:54
2017-03-01,300308,raw,28.39,28.79,28.1,28.34,28.3,0.03999999999999915,0.14,17920.72,50857.375,tushare,2026-04-26 00:33:54
2017-03-09,300308,raw,31.17,31.17,31.17,31.17,28.34,2.830000000000002,9.99,6354.1,19805.729,tushare,2026-04-26 00:33:54
