date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-09-29,601318,hfq,67.15,67.15,65.36,65.94,68.07,-2.1299999999999955,-3.13,640590.48,1923779.664,tushare,2026-04-26 00:33:44
2015-09-30,601318,hfq,66.2,66.49,65.58,65.78,65.94,-0.1599999999999966,-0.24,365549.16,1094588.09,tushare,2026-04-26 00:33:44
2015-10-08,601318,hfq,70.5,70.83,67.3,67.63,65.78,1.8499999999999943,2.81,1747292.54,5480154.163,tushare,2026-04-26 00:33:44
2015-10-09,601318,hfq,68.51,70.12,68.29,69.79,67.63,2.160000000000011,3.19,820816.73,2590000.09,tushare,2026-04-26 00:33:44
2015-10-12,601318,hfq,69.64,72.54,69.53,71.91,69.79,2.1199999999999903,3.04,1026922.58,3332610.801,tushare,2026-04-26 00:33:44
2015-10-13,601318,hfq,71.16,71.97,70.72,70.94,71.91,-0.9699999999999989,-1.35,487845.4,1576258.165,tushare,2026-04-26 00:33:44
2015-10-14,601318,hfq,70.65,71.13,69.75,69.79,70.94,-1.1499999999999915,-1.62,471568.44,1506355.376,tushare,2026-04-26 00:33:44
2015-10-15,601318,hfq,70.06,71.58,69.79,71.51,69.79,1.7199999999999989,2.46,645210.81,2074667.599,tushare,2026-04-26 00:33:44
2015-10-16,601318,hfq,71.93,73.03,71.6,72.24,71.51,0.7299999999999898,1.02,683630.54,2242800.704,tushare,2026-04-26 00:33:44
2015-10-19,601318,hfq,72.26,73.54,71.88,73.07,72.24,0.8299999999999983,1.15,880962.11,2906550.795,tushare,2026-04-26 00:33:44
2015-10-20,601318,hfq,72.59,72.81,71.6,72.5,73.07,-0.5699999999999932,-0.78,546585.45,1789614.921,tushare,2026-04-26 00:33:44
2015-10-21,601318,hfq,72.61,74.15,70.65,72.37,72.5,-0.12999999999999545,-0.18,1337049.57,4401719.115,tushare,2026-04-26 00:33:44
2015-10-22,601318,hfq,71.6,72.81,71.27,72.39,72.37,0.01999999999999602,0.03,713714.79,2333752.524,tushare,2026-04-26 00:33:44
2015-10-23,601318,hfq,72.7,74.9,72.61,74.31,72.39,1.9200000000000017,2.65,993864.27,3324918.288,tushare,2026-04-26 00:33:44
2015-10-26,601318,hfq,74.95,78.23,73.87,73.95,74.31,-0.35999999999999943,-0.48,2126480.98,7308216.446,tushare,2026-04-26 00:33:44
2015-10-27,601318,hfq,74.04,77.41,72.72,75.72,73.95,1.769999999999996,2.39,1267336.83,4262137.637,tushare,2026-04-26 00:33:44
2015-10-28,601318,hfq,75.34,75.67,73.8,73.91,75.72,-1.8100000000000023,-2.39,670725.85,2272148.522,tushare,2026-04-26 00:33:44
2015-10-29,601318,hfq,74.26,74.57,73.16,73.54,73.91,-0.36999999999999034,-0.5,520173.25,1740836.381,tushare,2026-04-26 00:33:44
2015-10-30,601318,hfq,73.58,74.79,73.23,73.78,73.54,0.23999999999999488,0.33,474070.89,1593297.848,tushare,2026-04-26 00:33:44
2015-11-02,601318,hfq,73.01,73.71,72.5,72.74,73.78,-1.0400000000000063,-1.41,561047.71,1859836.274,tushare,2026-04-26 00:33:44
2015-11-03,601318,hfq,73.1,73.29,72.48,72.74,72.74,0.0,0.0,381032.34,1259373.726,tushare,2026-04-26 00:33:44
2015-11-04,601318,hfq,72.9,77.92,72.9,77.1,72.74,4.359999999999999,5.99,1922533.06,6626687.926,tushare,2026-04-26 00:33:44
2015-11-05,601318,hfq,76.03,82.57,75.94,77.81,77.1,0.710000000000008,0.92,4421030.18,15937374.116,tushare,2026-04-26 00:33:44
2015-11-06,601318,hfq,77.66,80.41,77.17,79.73,77.81,1.9200000000000017,2.47,2148276.17,7711812.8,tushare,2026-04-26 00:33:44
2015-11-09,601318,hfq,79.99,82.46,79.66,80.3,79.73,0.5699999999999932,0.71,2331237.14,8558319.251,tushare,2026-04-26 00:33:44
2015-11-10,601318,hfq,79.31,81.38,78.87,79.86,80.3,-0.4399999999999977,-0.55,1428195.89,5184340.639,tushare,2026-04-26 00:33:44
2015-11-11,601318,hfq,79.42,79.84,78.14,78.96,79.86,-0.9000000000000057,-1.13,1114381.13,3992233.804,tushare,2026-04-26 00:33:44
2015-11-12,601318,hfq,79.48,79.48,77.94,78.05,78.96,-0.9099999999999966,-1.15,913577.91,3245969.379,tushare,2026-04-26 00:33:44
2015-11-13,601318,hfq,77.22,78.16,76.91,77.22,78.05,-0.8299999999999983,-1.06,764583.03,2691602.79,tushare,2026-04-26 00:33:44
2015-11-16,601318,hfq,76.09,77.44,75.89,77.37,77.22,0.15000000000000568,0.19,747459.54,2609229.835,tushare,2026-04-26 00:33:44
2015-11-17,601318,hfq,77.88,80.15,77.37,77.68,77.37,0.3100000000000023,0.4,968389.61,3461375.06,tushare,2026-04-26 00:33:44
2015-11-18,601318,hfq,77.66,77.92,76.55,76.84,77.68,-0.8400000000000034,-1.08,693001.39,2428026.595,tushare,2026-04-26 00:33:44
2015-11-19,601318,hfq,77.15,77.9,76.99,77.79,76.84,0.9500000000000028,1.24,505832.27,1775583.736,tushare,2026-04-26 00:33:44
2015-11-20,601318,hfq,77.77,77.94,77.08,77.19,77.79,-0.6000000000000085,-0.77,500970.68,1760322.1,tushare,2026-04-26 00:33:44
2015-11-23,601318,hfq,77.26,77.72,76.88,77.04,77.19,-0.14999999999999147,-0.19,608983.86,2134080.484,tushare,2026-04-26 00:33:44
2015-11-24,601318,hfq,76.91,77.52,76.18,77.04,77.04,0.0,0.0,652544.33,2280565.318,tushare,2026-04-26 00:33:44
2015-11-25,601318,hfq,76.99,77.3,76.8,77.19,77.04,0.14999999999999147,0.19,483362.66,1689881.293,tushare,2026-04-26 00:33:44
2015-11-26,601318,hfq,77.52,78.03,77.1,77.17,77.19,-0.01999999999999602,-0.03,549162.43,1931733.515,tushare,2026-04-26 00:33:44
2015-11-27,601318,hfq,77.1,77.28,73.56,74.55,77.17,-2.6200000000000045,-3.4,1164544.46,3976312.83,tushare,2026-04-26 00:33:44
2015-11-30,601318,hfq,74.22,74.9,72.59,74.46,74.55,-0.09000000000000341,-0.12,840304.98,2818935.964,tushare,2026-04-26 00:33:44
2015-12-01,601318,hfq,74.44,76.88,74.04,75.17,74.46,0.710000000000008,0.95,835196.47,2848757.359,tushare,2026-04-26 00:33:44
2015-12-02,601318,hfq,75.34,79.75,74.86,79.33,75.17,4.159999999999997,5.53,1828132.66,6485780.906,tushare,2026-04-26 00:33:44
2015-12-03,601318,hfq,78.27,80.63,77.81,79.24,79.33,-0.09000000000000341,-0.11,1423059.33,5124732.624,tushare,2026-04-26 00:33:44
2015-12-04,601318,hfq,78.12,78.6,76.66,76.99,79.24,-2.25,-2.84,873682.17,3067572.573,tushare,2026-04-26 00:33:44
2015-12-07,601318,hfq,77.1,77.44,76.07,76.53,76.99,-0.45999999999999375,-0.6,487516.73,1695057.832,tushare,2026-04-26 00:33:44
2015-12-08,601318,hfq,76.0,76.77,75.65,75.83,76.53,-0.7000000000000028,-0.91,573549.7,1980308.833,tushare,2026-04-26 00:33:44
2015-12-09,601318,hfq,75.87,76.8,75.65,75.87,75.83,0.04000000000000625,0.05,416096.39,1436700.095,tushare,2026-04-26 00:33:44
2015-12-10,601318,hfq,75.81,77.66,75.76,75.98,75.87,0.10999999999999943,0.14,553457.96,1924457.024,tushare,2026-04-26 00:33:44
2015-12-11,601318,hfq,75.76,76.36,75.3,76.16,75.98,0.1799999999999926,0.24,527997.74,1818472.154,tushare,2026-04-26 00:33:44
2015-12-14,601318,hfq,75.23,79.2,74.95,78.47,76.16,2.3100000000000023,3.03,949822.92,3319950.89,tushare,2026-04-26 00:33:44
2015-12-15,601318,hfq,78.21,78.45,77.22,77.68,78.47,-0.789999999999992,-1.01,632752.18,2232001.21,tushare,2026-04-26 00:33:44
2015-12-16,601318,hfq,77.77,78.27,77.37,77.57,77.68,-0.11000000000001364,-0.14,380516.97,1343651.168,tushare,2026-04-26 00:33:44
2015-12-17,601318,hfq,78.34,79.04,77.7,78.23,77.57,0.6600000000000108,0.85,585930.58,2086099.661,tushare,2026-04-26 00:33:44
2015-12-18,601318,hfq,78.01,79.92,77.9,78.85,78.23,0.6199999999999903,0.79,839409.22,3012056.339,tushare,2026-04-26 00:33:44
2015-12-21,601318,hfq,78.85,82.02,78.54,81.29,78.85,2.440000000000012,3.09,1386134.65,5083964.427,tushare,2026-04-26 00:33:44
2015-12-22,601318,hfq,81.18,81.75,80.21,81.36,81.29,0.06999999999999318,0.09,723908.41,2660120.72,tushare,2026-04-26 00:33:44
2015-12-23,601318,hfq,81.33,83.45,81.07,81.47,81.36,0.10999999999999943,0.14,1188400.26,4448049.271,tushare,2026-04-26 00:33:44
2015-12-24,601318,hfq,81.64,82.81,80.32,81.33,81.47,-0.14000000000000057,-0.17,812363.13,3003984.96,tushare,2026-04-26 00:33:44
2015-12-25,601318,hfq,81.29,81.89,80.87,81.29,81.33,-0.03999999999999204,-0.05,352443.14,1300920.862,tushare,2026-04-26 00:33:44
2015-12-28,601318,hfq,81.4,81.73,78.56,78.65,81.29,-2.6400000000000006,-3.25,639391.39,2315140.694,tushare,2026-04-26 00:33:44
2015-12-29,601318,hfq,78.65,79.73,78.58,79.64,78.65,0.9899999999999949,1.26,308019.23,1106025.112,tushare,2026-04-26 00:33:44
2015-12-30,601318,hfq,79.88,79.92,78.07,78.78,79.64,-0.8599999999999994,-1.08,493975.53,1766140.279,tushare,2026-04-26 00:33:44
2015-12-31,601318,hfq,78.85,79.73,78.03,79.31,78.78,0.5300000000000011,0.67,519276.75,1858174.593,tushare,2026-04-26 00:33:44
2016-01-04,601318,hfq,78.96,78.96,74.68,75.01,79.31,-4.299999999999997,-5.42,709971.99,2468127.284,tushare,2026-04-26 00:33:44
2016-01-05,601318,hfq,74.2,76.69,73.8,76.0,75.01,0.9899999999999949,1.32,874985.07,3002728.33,tushare,2026-04-26 00:33:44
2016-01-06,601318,hfq,75.56,76.36,74.9,76.07,76.0,0.06999999999999318,0.09,480121.1,1648967.873,tushare,2026-04-26 00:33:44
2016-01-07,601318,hfq,74.9,76.05,72.7,74.4,76.07,-1.6699999999999875,-2.2,236476.05,796250.794,tushare,2026-04-26 00:33:44
2016-01-08,601318,hfq,74.9,75.89,72.48,74.77,74.4,0.36999999999999034,0.5,982396.6,3319542.172,tushare,2026-04-26 00:33:44
2016-01-11,601318,hfq,72.7,73.43,70.5,70.56,74.77,-4.209999999999994,-5.63,993557.0,3259413.147,tushare,2026-04-26 00:33:44
2016-01-12,601318,hfq,71.09,71.73,70.1,70.96,70.56,0.3999999999999915,0.57,743809.14,2393261.862,tushare,2026-04-26 00:33:44
2016-01-13,601318,hfq,72.19,72.21,70.17,70.47,70.96,-0.4899999999999949,-0.69,625330.19,2021310.637,tushare,2026-04-26 00:33:44
2016-01-14,601318,hfq,68.07,70.63,67.85,70.47,70.47,0.0,0.0,797227.12,2501041.139,tushare,2026-04-26 00:33:44
2016-01-15,601318,hfq,69.7,70.21,68.07,68.73,70.47,-1.7399999999999949,-2.47,591402.6,1852786.053,tushare,2026-04-26 00:33:44
2016-01-18,601318,hfq,67.7,68.89,67.39,68.45,68.73,-0.28000000000000114,-0.41,483693.67,1499292.425,tushare,2026-04-26 00:33:44
2016-01-19,601318,hfq,68.78,69.79,67.74,69.42,68.45,0.9699999999999989,1.42,673925.36,2110985.238,tushare,2026-04-26 00:33:44
2016-01-20,601318,hfq,68.78,69.28,66.73,67.26,69.42,-2.1599999999999966,-3.11,1007042.68,3093888.706,tushare,2026-04-26 00:33:44
2016-01-21,601318,hfq,66.91,67.87,65.8,66.42,67.26,-0.8400000000000034,-1.25,681901.02,2062908.473,tushare,2026-04-26 00:33:44
2016-01-22,601318,hfq,66.91,67.17,65.39,66.57,66.42,0.14999999999999147,0.23,493104.07,1483455.593,tushare,2026-04-26 00:33:44
2016-01-25,601318,hfq,66.73,66.88,65.85,66.66,66.57,0.09000000000000341,0.14,374744.72,1128901.679,tushare,2026-04-26 00:33:44
2016-01-26,601318,hfq,65.89,66.31,63.84,64.39,66.66,-2.269999999999996,-3.41,766809.81,2257692.347,tushare,2026-04-26 00:33:44
2016-01-27,601318,hfq,64.66,64.94,63.45,64.37,64.39,-0.01999999999999602,-0.03,703853.26,2053855.399,tushare,2026-04-26 00:33:44
2016-01-28,601318,hfq,64.33,65.23,63.38,64.55,64.37,0.1799999999999926,0.28,484417.59,1415213.671,tushare,2026-04-26 00:33:44
2016-01-29,601318,hfq,64.33,66.93,64.15,66.49,64.55,1.9399999999999977,3.01,644391.44,1926485.785,tushare,2026-04-26 00:33:44
2016-02-01,601318,hfq,66.44,66.44,64.57,65.05,66.49,-1.4399999999999977,-2.17,340484.57,1010608.899,tushare,2026-04-26 00:33:44
2016-02-02,601318,hfq,65.05,66.31,64.99,66.02,65.05,0.9699999999999989,1.49,375134.3,1121692.994,tushare,2026-04-26 00:33:44
2016-02-03,601318,hfq,64.99,65.65,64.11,65.3,66.02,-0.7199999999999989,-1.09,390352.11,1146446.853,tushare,2026-04-26 00:33:44
2016-02-04,601318,hfq,65.58,66.22,64.97,65.45,65.3,0.15000000000000568,0.23,366570.42,1092202.369,tushare,2026-04-26 00:33:44
2016-02-05,601318,hfq,65.43,66.09,65.23,65.34,65.45,-0.10999999999999943,-0.17,333302.01,993430.369,tushare,2026-04-26 00:33:44
2016-02-15,601318,hfq,63.23,65.63,63.05,64.83,65.34,-0.5100000000000051,-0.78,439937.25,1285788.947,tushare,2026-04-26 00:33:44
2016-02-16,601318,hfq,65.1,66.79,64.9,66.35,64.83,1.519999999999996,2.34,397578.69,1196447.896,tushare,2026-04-26 00:33:44
2016-02-17,601318,hfq,66.38,66.82,65.91,66.18,66.35,-0.1699999999999875,-0.26,461634.66,1391102.854,tushare,2026-04-26 00:33:44
2016-02-18,601318,hfq,66.71,67.17,65.65,65.89,66.18,-0.29000000000000625,-0.44,484585.72,1463151.186,tushare,2026-04-26 00:33:44
2016-02-19,601318,hfq,65.89,66.42,65.5,65.91,65.89,0.01999999999999602,0.03,260921.99,780758.76,tushare,2026-04-26 00:33:44
2016-02-22,601318,hfq,66.71,69.72,66.16,68.23,65.91,2.3200000000000074,3.52,789086.0,2431155.402,tushare,2026-04-26 00:33:44
2016-02-23,601318,hfq,68.2,68.23,66.62,67.19,68.23,-1.0400000000000063,-1.52,434584.44,1328534.703,tushare,2026-04-26 00:33:44
2016-02-24,601318,hfq,66.75,67.41,66.16,66.99,67.19,-0.20000000000000284,-0.3,304910.5,923163.841,tushare,2026-04-26 00:33:44
2016-02-25,601318,hfq,66.91,66.91,63.58,63.8,66.99,-3.1899999999999977,-4.76,590597.74,1748561.034,tushare,2026-04-26 00:33:44
2016-02-26,601318,hfq,64.61,64.77,63.75,64.11,63.8,0.3100000000000023,0.49,332111.34,969727.466,tushare,2026-04-26 00:33:44
2016-02-29,601318,hfq,64.0,64.22,61.27,63.91,64.11,-0.20000000000000284,-0.31,667631.76,1905354.124,tushare,2026-04-26 00:33:44
2016-03-01,601318,hfq,63.67,65.41,62.92,64.46,63.91,0.5499999999999972,0.86,406827.53,1182768.077,tushare,2026-04-26 00:33:44
2016-03-02,601318,hfq,64.66,66.75,64.66,66.49,64.46,2.030000000000001,3.15,623354.09,1866957.711,tushare,2026-04-26 00:33:44
2016-03-03,601318,hfq,66.64,67.17,66.05,66.93,66.49,0.44000000000001194,0.66,534948.87,1617317.668,tushare,2026-04-26 00:33:44
2016-03-04,601318,hfq,66.71,69.61,66.38,69.5,66.93,2.569999999999993,3.84,1789765.73,5572673.517,tushare,2026-04-26 00:33:44
2016-03-07,601318,hfq,69.13,69.57,67.87,68.4,69.5,-1.0999999999999943,-1.58,544403.41,1695365.205,tushare,2026-04-26 00:33:44
2016-03-08,601318,hfq,68.25,69.06,66.07,68.95,68.4,0.5499999999999972,0.8,673912.12,2063557.424,tushare,2026-04-26 00:33:44
2016-03-09,601318,hfq,67.9,69.28,66.66,69.13,68.95,0.1799999999999926,0.26,800905.96,2476074.423,tushare,2026-04-26 00:33:44
2016-03-10,601318,hfq,68.25,68.93,67.63,67.72,69.13,-1.4099999999999966,-2.04,331108.89,1024457.375,tushare,2026-04-26 00:33:44
2016-03-11,601318,hfq,67.35,68.51,67.13,68.38,67.72,0.6599999999999966,0.97,357929.82,1104131.773,tushare,2026-04-26 00:33:44
2016-03-14,601318,hfq,68.27,69.55,68.07,68.54,68.38,0.1600000000000108,0.23,555797.15,1737635.744,tushare,2026-04-26 00:33:44
2016-03-15,601318,hfq,68.4,69.37,67.52,69.09,68.54,0.5499999999999972,0.8,619818.43,1934428.492,tushare,2026-04-26 00:33:44
2016-03-16,601318,hfq,68.51,71.07,68.4,70.78,69.09,1.6899999999999977,2.45,1596476.57,5110207.477,tushare,2026-04-26 00:33:44
2016-03-17,601318,hfq,70.72,71.31,70.23,70.5,70.78,-0.28000000000000114,-0.4,570785.97,1831613.492,tushare,2026-04-26 00:33:44
2016-03-18,601318,hfq,71.2,71.42,70.23,70.76,70.5,0.2600000000000051,0.37,874083.24,2814665.234,tushare,2026-04-26 00:33:44
2016-03-21,601318,hfq,71.36,74.46,71.02,72.32,70.76,1.559999999999988,2.2,1138790.11,3765399.061,tushare,2026-04-26 00:33:44
2016-03-22,601318,hfq,71.93,72.79,70.5,70.72,72.32,-1.5999999999999943,-2.21,603627.22,1955171.899,tushare,2026-04-26 00:33:44
2016-03-23,601318,hfq,71.13,72.17,70.67,71.07,70.72,0.3499999999999943,0.49,360472.97,1165680.6,tushare,2026-04-26 00:33:44
2016-03-24,601318,hfq,70.65,70.69,69.95,70.06,71.07,-1.009999999999991,-1.42,351096.88,1119205.604,tushare,2026-04-26 00:33:44
2016-03-25,601318,hfq,70.08,72.26,69.7,70.63,70.06,0.5699999999999932,0.81,357175.68,1148277.641,tushare,2026-04-26 00:33:44
2016-03-28,601318,hfq,70.72,71.27,69.06,69.31,70.63,-1.3199999999999932,-1.87,377973.07,1202848.138,tushare,2026-04-26 00:33:44
2016-03-29,601318,hfq,69.64,69.97,68.6,68.84,69.31,-0.46999999999999886,-0.68,341281.88,1072037.062,tushare,2026-04-26 00:33:44
2016-03-30,601318,hfq,69.61,70.63,69.44,70.47,68.84,1.6299999999999955,2.37,432058.23,1375893.943,tushare,2026-04-26 00:33:44
2016-03-31,601318,hfq,70.69,70.89,69.86,70.08,70.47,-0.39000000000000057,-0.55,297979.52,951119.691,tushare,2026-04-26 00:33:44
2016-04-01,601318,hfq,70.12,70.41,68.76,70.32,70.08,0.23999999999999488,0.34,385529.36,1221251.115,tushare,2026-04-26 00:33:44
2016-04-05,601318,hfq,69.84,70.94,69.39,70.5,70.32,0.18000000000000682,0.26,429789.97,1370034.029,tushare,2026-04-26 00:33:44
2016-04-06,601318,hfq,70.01,70.41,69.7,69.92,70.5,-0.5799999999999983,-0.82,272327.96,865676.88,tushare,2026-04-26 00:33:44
2016-04-07,601318,hfq,70.25,70.41,69.09,69.11,69.92,-0.8100000000000023,-1.16,362111.46,1139929.927,tushare,2026-04-26 00:33:44
2016-04-08,601318,hfq,68.73,68.89,68.38,68.65,69.11,-0.45999999999999375,-0.67,361758.93,1126007.857,tushare,2026-04-26 00:33:44
2016-04-11,601318,hfq,69.0,70.14,69.0,69.42,68.65,0.769999999999996,1.12,351658.94,1110979.4,tushare,2026-04-26 00:33:44
2016-04-12,601318,hfq,69.37,69.95,69.17,69.5,69.42,0.0799999999999983,0.12,219688.38,693090.526,tushare,2026-04-26 00:33:44
2016-04-13,601318,hfq,70.06,71.07,69.88,70.3,69.5,0.7999999999999972,1.15,755681.73,2423542.993,tushare,2026-04-26 00:33:44
2016-04-14,601318,hfq,70.67,71.33,70.23,70.54,70.3,0.2400000000000091,0.34,422703.43,1356507.308,tushare,2026-04-26 00:33:44
2016-04-15,601318,hfq,70.56,70.72,70.23,70.47,70.54,-0.07000000000000739,-0.1,535669.43,1712994.981,tushare,2026-04-26 00:33:44
2016-04-18,601318,hfq,70.06,70.69,69.42,70.03,70.47,-0.4399999999999977,-0.62,562663.07,1794611.327,tushare,2026-04-26 00:33:44
2016-04-19,601318,hfq,70.5,70.58,69.95,70.34,70.03,0.3100000000000023,0.44,475551.91,1516349.052,tushare,2026-04-26 00:33:44
2016-04-20,601318,hfq,70.36,71.05,68.54,70.96,70.34,0.6199999999999903,0.88,1193796.81,3800706.457,tushare,2026-04-26 00:33:44
2016-04-21,601318,hfq,70.36,71.6,70.19,70.98,70.96,0.020000000000010232,0.03,651195.94,2098390.473,tushare,2026-04-26 00:33:44
2016-04-22,601318,hfq,70.5,71.71,70.23,71.42,70.98,0.4399999999999977,0.62,430780.2,1393530.946,tushare,2026-04-26 00:33:44
2016-04-25,601318,hfq,71.16,71.6,70.43,71.2,71.42,-0.21999999999999886,-0.31,307298.0,991754.406,tushare,2026-04-26 00:33:44
2016-04-26,601318,hfq,71.2,71.66,70.96,71.36,71.2,0.1599999999999966,0.22,308048.64,995628.147,tushare,2026-04-26 00:33:44
2016-04-27,601318,hfq,71.75,71.86,70.96,71.07,71.36,-0.29000000000000625,-0.41,329261.4,1068295.658,tushare,2026-04-26 00:33:44
2016-04-28,601318,hfq,71.07,71.33,70.52,70.91,71.07,-0.1599999999999966,-0.23,227436.53,732724.442,tushare,2026-04-26 00:33:44
2016-04-29,601318,hfq,70.69,71.38,70.39,70.58,70.91,-0.3299999999999983,-0.47,259511.48,834574.467,tushare,2026-04-26 00:33:44
2016-05-03,601318,hfq,70.52,71.44,70.19,70.3,70.58,-0.28000000000000114,-0.4,509179.61,1635287.966,tushare,2026-04-26 00:33:44
2016-05-04,601318,hfq,70.34,70.56,70.25,70.34,70.3,0.04000000000000625,0.06,264264.16,844057.427,tushare,2026-04-26 00:33:44
2016-05-05,601318,hfq,70.34,70.61,70.21,70.39,70.34,0.04999999999999716,0.07,211400.6,675334.533,tushare,2026-04-26 00:33:44
2016-05-06,601318,hfq,70.5,70.52,69.15,69.17,70.39,-1.2199999999999989,-1.73,491818.74,1559939.77,tushare,2026-04-26 00:33:44
2016-05-09,601318,hfq,69.15,69.17,68.4,68.65,69.17,-0.519999999999996,-0.75,490465.46,1533979.364,tushare,2026-04-26 00:33:44
2016-05-10,601318,hfq,68.47,68.87,68.34,68.71,68.65,0.05999999999998806,0.09,276452.78,861819.327,tushare,2026-04-26 00:33:44
2016-05-11,601318,hfq,68.82,69.11,68.65,68.84,68.71,0.13000000000000966,0.19,277639.42,867490.738,tushare,2026-04-26 00:33:44
2016-05-12,601318,hfq,68.73,70.17,68.18,69.86,68.84,1.019999999999996,1.48,568696.42,1792517.804,tushare,2026-04-26 00:33:44
2016-05-13,601318,hfq,69.5,70.17,69.37,69.88,69.86,0.01999999999999602,0.03,392650.8,1246185.692,tushare,2026-04-26 00:33:44
2016-05-16,601318,hfq,69.53,69.84,69.42,69.64,69.88,-0.23999999999999488,-0.34,241182.91,762062.338,tushare,2026-04-26 00:33:44
2016-05-17,601318,hfq,69.61,69.72,69.28,69.42,69.64,-0.21999999999999886,-0.32,206916.74,652435.941,tushare,2026-04-26 00:33:44
2016-05-18,601318,hfq,69.2,70.25,69.11,70.08,69.42,0.6599999999999966,0.95,602017.82,1907811.594,tushare,2026-04-26 00:33:44
2016-05-19,601318,hfq,69.86,70.28,69.84,70.12,70.08,0.04000000000000625,0.06,285170.53,906817.502,tushare,2026-04-26 00:33:44
2016-05-20,601318,hfq,70.1,70.43,69.88,70.1,70.12,-0.020000000000010232,-0.03,175392.36,558615.496,tushare,2026-04-26 00:33:44
2016-05-23,601318,hfq,69.97,70.41,69.86,70.12,70.1,0.020000000000010232,0.03,277385.44,883239.656,tushare,2026-04-26 00:33:44
2016-05-24,601318,hfq,69.88,70.12,69.39,69.7,70.12,-0.4200000000000017,-0.6,185520.99,586424.04,tushare,2026-04-26 00:33:44
2016-05-25,601318,hfq,70.12,70.23,69.59,69.64,69.7,-0.060000000000002274,-0.09,137125.0,435270.022,tushare,2026-04-26 00:33:44
2016-05-26,601318,hfq,69.64,70.03,69.39,69.68,69.64,0.04000000000000625,0.06,203561.39,643568.207,tushare,2026-04-26 00:33:44
2016-05-27,601318,hfq,69.84,69.86,69.57,69.61,69.68,-0.07000000000000739,-0.1,140987.51,445752.176,tushare,2026-04-26 00:33:44
2016-05-30,601318,hfq,69.95,70.36,69.39,70.3,69.61,0.6899999999999977,0.99,220975.0,702233.594,tushare,2026-04-26 00:33:44
2016-05-31,601318,hfq,70.36,73.8,70.36,72.08,70.3,1.7800000000000011,2.53,758825.89,2494611.164,tushare,2026-04-26 00:33:44
2016-06-01,601318,hfq,72.02,72.3,71.05,71.13,72.08,-0.9500000000000028,-1.32,423433.52,1375741.83,tushare,2026-04-26 00:33:44
2016-06-02,601318,hfq,71.18,71.6,70.72,70.96,71.13,-0.1700000000000017,-0.24,289891.96,934538.932,tushare,2026-04-26 00:33:44
2016-06-03,601318,hfq,71.49,71.49,70.54,71.25,70.96,0.29000000000000625,0.41,351638.22,1132898.069,tushare,2026-04-26 00:33:44
2016-06-06,601318,hfq,71.38,71.49,70.61,70.74,71.25,-0.5100000000000051,-0.72,236869.84,763007.281,tushare,2026-04-26 00:33:44
2016-06-07,601318,hfq,70.98,71.02,70.67,70.8,70.74,0.060000000000002274,0.08,239606.61,770372.456,tushare,2026-04-26 00:33:44
2016-06-08,601318,hfq,70.76,71.0,70.54,70.83,70.8,0.030000000000001137,0.04,264609.99,849574.216,tushare,2026-04-26 00:33:44
2016-06-13,601318,hfq,70.39,70.56,69.84,70.06,70.83,-0.769999999999996,-1.09,470239.64,1501822.51,tushare,2026-04-26 00:33:44
2016-06-14,601318,hfq,69.81,70.54,69.39,70.45,70.06,0.39000000000000057,0.56,355738.77,1133505.414,tushare,2026-04-26 00:33:44
2016-06-15,601318,hfq,69.66,70.67,69.64,70.45,70.45,0.0,0.0,383143.16,1221903.684,tushare,2026-04-26 00:33:44
2016-06-16,601318,hfq,70.12,70.76,70.12,70.43,70.45,-0.01999999999999602,-0.03,329401.56,1053956.473,tushare,2026-04-26 00:33:44
2016-06-17,601318,hfq,70.43,70.91,70.32,70.45,70.43,0.01999999999999602,0.03,295105.58,946009.814,tushare,2026-04-26 00:33:44
2016-06-20,601318,hfq,70.94,70.94,70.43,70.76,70.45,0.3100000000000023,0.44,257135.26,823482.129,tushare,2026-04-26 00:33:44
