date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2018-05-03,600519,hfq,4735.93,4790.54,4679.04,4770.63,4748.94,21.69000000000051,0.46,36326.53,2426248.236,tushare,2026-04-26 00:33:11
2018-05-04,600519,hfq,4771.34,4798.72,4697.31,4713.67,4770.63,-56.960000000000036,-1.19,37375.84,2492610.223,tushare,2026-04-26 00:33:11
2018-05-07,600519,hfq,4692.9,4991.07,4677.4,4964.69,4713.67,251.01999999999953,5.33,85591.43,5858519.223,tushare,2026-04-26 00:33:11
2018-05-08,600519,hfq,4963.69,5063.96,4963.69,5040.49,4964.69,75.80000000000018,1.53,62497.83,4414037.853,tushare,2026-04-26 00:33:11
2018-05-09,600519,hfq,5042.27,5065.17,4957.22,4991.57,5040.49,-48.92000000000007,-0.97,32331.06,2267880.036,tushare,2026-04-26 00:33:11
2018-05-10,600519,hfq,5002.59,5091.48,5002.59,5078.61,4991.57,87.03999999999996,1.74,39293.8,2794919.589,tushare,2026-04-26 00:33:11
2018-05-11,600519,hfq,5110.6,5194.59,5089.34,5105.84,5078.61,27.230000000000473,0.54,39141.65,2826877.192,tushare,2026-04-26 00:33:11
2018-05-14,600519,hfq,5148.36,5283.47,5148.36,5279.28,5105.84,173.4399999999996,3.4,51014.71,3753818.029,tushare,2026-04-26 00:33:11
2018-05-15,600519,hfq,5304.81,5307.93,5219.47,5283.9,5279.28,4.619999999999891,0.09,38055.8,2811622.722,tushare,2026-04-26 00:33:11
2018-05-16,600519,hfq,5262.14,5302.39,5214.35,5223.17,5283.9,-60.72999999999956,-1.15,30795.2,2275092.45,tushare,2026-04-26 00:33:11
2018-05-17,600519,hfq,5227.44,5244.36,5148.36,5172.4,5223.17,-50.77000000000044,-0.97,28517.93,2077476.64,tushare,2026-04-26 00:33:11
2018-05-18,600519,hfq,5148.29,5269.25,5128.38,5257.3,5172.4,84.90000000000055,1.64,29255.17,2140724.039,tushare,2026-04-26 00:33:11
2018-05-21,600519,hfq,5290.58,5314.05,5208.67,5225.31,5257.3,-31.98999999999978,-0.61,29059.58,2150582.003,tushare,2026-04-26 00:33:11
2018-05-22,600519,hfq,5228.15,5261.0,5191.17,5259.08,5225.31,33.76999999999953,0.65,16998.96,1250693.946,tushare,2026-04-26 00:33:11
2018-05-23,600519,hfq,5262.14,5262.14,5145.38,5146.8,5259.08,-112.27999999999975,-2.13,28268.71,2061375.201,tushare,2026-04-26 00:33:11
2018-05-24,600519,hfq,5119.92,5181.5,5070.14,5087.21,5146.8,-59.590000000000146,-1.16,30416.34,2191695.815,tushare,2026-04-26 00:33:11
2018-05-25,600519,hfq,5063.03,5169.7,5063.03,5097.59,5087.21,10.38000000000011,0.2,26511.46,1908701.139,tushare,2026-04-26 00:33:11
2018-05-28,600519,hfq,5105.7,5266.83,5085.22,5264.98,5097.59,167.38999999999942,3.28,42805.23,3129960.293,tushare,2026-04-26 00:33:11
2018-05-29,600519,hfq,5253.61,5333.25,5200.13,5201.2,5264.98,-63.779999999999745,-1.21,40820.27,3029700.817,tushare,2026-04-26 00:33:11
2018-05-30,600519,hfq,5171.26,5242.94,5120.28,5161.66,5201.2,-39.539999999999964,-0.76,37147.1,2706486.799,tushare,2026-04-26 00:33:11
2018-05-31,600519,hfq,5192.81,5344.77,5192.74,5341.29,5161.66,179.6300000000001,3.48,71852.87,5356222.572,tushare,2026-04-26 00:33:11
2018-06-01,600519,hfq,5341.29,5368.66,5253.32,5298.48,5341.29,-42.8100000000004,-0.8,36177.63,2694415.012,tushare,2026-04-26 00:33:11
2018-06-04,600519,hfq,5349.96,5567.2,5303.95,5560.59,5298.48,262.1100000000006,4.95,73805.97,5697540.359,tushare,2026-04-26 00:33:11
2018-06-05,600519,hfq,5592.8,5651.11,5526.88,5603.82,5560.59,43.22999999999956,0.78,52629.67,4136578.583,tushare,2026-04-26 00:33:11
2018-06-06,600519,hfq,5603.47,5695.56,5562.94,5587.47,5603.82,-16.349999999999454,-0.29,48969.48,3870616.725,tushare,2026-04-26 00:33:11
2018-06-07,600519,hfq,5617.55,5657.16,5538.76,5553.48,5587.47,-33.99000000000069,-0.61,39167.78,3078137.471,tushare,2026-04-26 00:33:11
2018-06-08,600519,hfq,5546.58,5588.53,5475.47,5532.0,5553.48,-21.479999999999563,-0.39,34958.46,2712363.711,tushare,2026-04-26 00:33:11
2018-06-11,600519,hfq,5518.49,5589.25,5463.59,5516.22,5532.0,-15.779999999999745,-0.29,36547.55,2837404.005,tushare,2026-04-26 00:33:11
2018-06-12,600519,hfq,5532.36,5713.69,5521.69,5683.04,5516.22,166.8199999999997,3.02,55287.08,4385043.27,tushare,2026-04-26 00:33:11
2018-06-13,600519,hfq,5688.8,5707.43,5609.73,5620.04,5683.04,-63.0,-1.11,35244.37,2803441.679,tushare,2026-04-26 00:33:11
2018-06-14,600519,hfq,5617.69,5644.71,5512.3,5590.17,5620.04,-29.86999999999989,-0.53,36159.61,2830514.231,tushare,2026-04-26 00:33:11
2018-06-15,600519,hfq,5576.32,5615.12,5546.75,5577.26,5590.24,-12.979999999999563,-0.23,31707.73,2455441.877,tushare,2026-04-26 00:33:11
2018-06-19,600519,hfq,5546.03,5546.03,5315.24,5322.46,5577.26,-254.80000000000018,-4.57,60195.87,4535664.03,tushare,2026-04-26 00:33:11
2018-06-20,600519,hfq,5344.09,5517.18,5344.09,5507.01,5322.46,184.55000000000018,3.47,45838.02,3454583.693,tushare,2026-04-26 00:33:11
2018-06-21,600519,hfq,5518.77,5617.35,5472.25,5476.22,5507.01,-30.789999999999964,-0.56,39182.55,3013867.644,tushare,2026-04-26 00:33:11
2018-06-22,600519,hfq,5437.85,5531.6,5409.0,5528.21,5476.22,51.98999999999978,0.95,28854.81,2190055.865,tushare,2026-04-26 00:33:11
2018-06-25,600519,hfq,5524.39,5617.93,5516.46,5521.22,5528.21,-6.989999999999782,-0.13,32934.16,2543272.262,tushare,2026-04-26 00:33:11
2018-06-26,600519,hfq,5519.42,5552.37,5387.36,5443.62,5521.22,-77.60000000000036,-1.41,46577.98,3516945.435,tushare,2026-04-26 00:33:11
2018-06-27,600519,hfq,5423.42,5459.48,5199.85,5210.24,5443.62,-233.3800000000001,-4.29,57298.01,4194739.085,tushare,2026-04-26 00:33:11
2018-06-28,600519,hfq,5149.37,5185.43,5026.76,5127.23,5210.24,-83.01000000000022,-1.59,50833.94,3610842.734,tushare,2026-04-26 00:33:11
2018-06-29,600519,hfq,5137.11,5281.35,5084.46,5275.29,5127.23,148.0600000000004,2.89,32929.27,2378884.218,tushare,2026-04-26 00:33:11
2018-07-02,600519,hfq,5297.36,5332.05,5070.04,5131.7,5275.29,-143.59000000000015,-2.72,37558.11,2709882.026,tushare,2026-04-26 00:33:11
2018-07-03,600519,hfq,5118.79,5162.21,4891.39,5011.76,5131.7,-119.9399999999996,-2.34,82837.1,5743330.241,tushare,2026-04-26 00:33:11
2018-07-04,600519,hfq,4990.7,5048.4,4961.86,4982.84,5011.76,-28.920000000000073,-0.58,37990.75,2637494.71,tushare,2026-04-26 00:33:11
2018-07-05,600519,hfq,5048.4,5165.23,5048.4,5065.64,4982.84,82.80000000000018,1.66,47123.8,3333680.083,tushare,2026-04-26 00:33:11
2018-07-06,600519,hfq,5098.88,5199.35,5043.06,5150.23,5065.64,84.58999999999924,1.67,44156.61,3140922.35,tushare,2026-04-26 00:33:11
2018-07-09,600519,hfq,5192.86,5263.75,5190.69,5244.85,5150.23,94.6200000000008,1.84,40572.66,2944655.287,tushare,2026-04-26 00:33:11
2018-07-10,600519,hfq,5257.55,5275.58,5144.54,5234.18,5244.85,-10.670000000000073,-0.2,29010.47,2096683.487,tushare,2026-04-26 00:33:11
2018-07-11,600519,hfq,5120.52,5221.49,5064.41,5189.61,5234.18,-44.57000000000062,-0.85,24278.45,1736875.98,tushare,2026-04-26 00:33:11
2018-07-12,600519,hfq,5178.22,5345.32,5178.22,5319.14,5189.61,129.53000000000065,2.5,40170.04,2947129.14,tushare,2026-04-26 00:33:11
2018-07-13,600519,hfq,5353.47,5395.3,5301.69,5387.29,5319.14,68.14999999999964,1.28,28907.04,2152944.602,tushare,2026-04-26 00:33:11
2018-07-16,600519,hfq,5425.59,5510.76,5416.43,5442.75,5387.29,55.460000000000036,1.03,32474.87,2454501.604,tushare,2026-04-26 00:33:11
2018-07-17,600519,hfq,5459.48,5459.48,5308.18,5354.41,5442.75,-88.34000000000015,-1.62,27806.03,2064190.615,tushare,2026-04-26 00:33:11
2018-07-18,600519,hfq,5354.41,5406.76,5300.82,5318.42,5354.41,-35.98999999999978,-0.67,24521.71,1818760.392,tushare,2026-04-26 00:33:11
2018-07-19,600519,hfq,5329.67,5365.37,5300.96,5343.73,5318.42,25.30999999999949,0.48,18078.5,1337080.011,tushare,2026-04-26 00:33:11
2018-07-20,600519,hfq,5347.7,5359.45,5250.34,5345.03,5343.73,1.300000000000182,0.02,30548.5,2249792.135,tushare,2026-04-26 00:33:11
2018-07-23,600519,hfq,5308.03,5345.17,5192.71,5279.69,5345.03,-65.34000000000015,-1.22,35969.89,2621763.717,tushare,2026-04-26 00:33:11
2018-07-24,600519,hfq,5284.09,5389.53,5214.28,5375.82,5279.69,96.13000000000011,1.82,41808.6,3091209.135,tushare,2026-04-26 00:33:11
2018-07-25,600519,hfq,5387.0,5408.13,5336.95,5364.36,5375.82,-11.460000000000036,-0.21,21743.88,1618737.612,tushare,2026-04-26 00:33:11
2018-07-26,600519,hfq,5401.07,5401.07,5295.27,5305.29,5364.36,-59.06999999999971,-1.1,23067.26,1707662.628,tushare,2026-04-26 00:33:11
2018-07-27,600519,hfq,5308.03,5367.89,5264.76,5326.49,5305.29,21.199999999999818,0.4,20913.6,1546655.26,tushare,2026-04-26 00:33:11
2018-07-30,600519,hfq,5328.95,5341.64,5156.58,5186.94,5326.49,-139.55000000000018,-2.62,42171.66,3058614.52,tushare,2026-04-26 00:33:11
2018-07-31,600519,hfq,5194.8,5249.47,5186.94,5239.09,5186.94,52.150000000000546,1.01,20683.46,1499353.469,tushare,2026-04-26 00:33:11
2018-08-01,600519,hfq,5274.86,5281.35,5150.16,5156.15,5239.09,-82.94000000000051,-1.58,25237.88,1821933.661,tushare,2026-04-26 00:33:11
2018-08-02,600519,hfq,5163.58,5163.58,4960.99,5018.4,5156.15,-137.75,-2.67,55001.43,3840134.516,tushare,2026-04-26 00:33:11
2018-08-03,600519,hfq,5012.34,5012.34,4876.75,4896.88,5018.4,-121.51999999999953,-2.42,47336.99,3230239.085,tushare,2026-04-26 00:33:11
2018-08-06,600519,hfq,4882.52,4933.01,4776.15,4829.73,4896.88,-67.15000000000055,-1.37,45248.12,3039091.096,tushare,2026-04-26 00:33:11
2018-08-07,600519,hfq,4848.63,4960.63,4774.49,4949.45,4829.73,119.72000000000025,2.48,39085.59,2645263.31,tushare,2026-04-26 00:33:11
2018-08-08,600519,hfq,4954.79,4969.07,4845.53,4876.9,4949.45,-72.55000000000018,-1.47,29685.44,2016438.669,tushare,2026-04-26 00:33:11
2018-08-09,600519,hfq,4839.25,5008.73,4832.91,4989.84,4876.9,112.94000000000051,2.32,34485.75,2368461.339,tushare,2026-04-26 00:33:11
2018-08-10,600519,hfq,4989.84,5010.68,4934.45,4955.94,4989.84,-33.900000000000546,-0.68,23817.67,1643993.563,tushare,2026-04-26 00:33:11
2018-08-13,600519,hfq,4925.8,4925.8,4808.1,4898.53,4955.94,-57.409999999999854,-1.16,34570.41,2329262.063,tushare,2026-04-26 00:33:11
2018-08-14,600519,hfq,4898.53,4936.61,4857.35,4905.1,4898.53,6.5700000000006185,0.13,21696.83,1474124.248,tushare,2026-04-26 00:33:11
2018-08-15,600519,hfq,4902.72,4904.16,4767.13,4780.11,4905.1,-124.99000000000069,-2.55,34997.09,2336994.709,tushare,2026-04-26 00:33:11
2018-08-16,600519,hfq,4702.09,4821.09,4615.55,4676.42,4779.98,-103.55999999999949,-2.17,59939.85,3908421.566,tushare,2026-04-26 00:33:11
2018-08-17,600519,hfq,4741.76,4741.76,4543.51,4578.48,4676.42,-97.94000000000051,-2.09,46574.57,3001465.861,tushare,2026-04-26 00:33:11
2018-08-20,600519,hfq,4561.1,4655.58,4448.67,4650.1,4578.48,71.6200000000008,1.56,48852.34,3081035.729,tushare,2026-04-26 00:33:11
2018-08-21,600519,hfq,4666.03,4848.49,4666.03,4842.65,4650.1,192.54999999999927,4.14,52249.02,3460897.975,tushare,2026-04-26 00:33:11
2018-08-22,600519,hfq,4839.12,4854.98,4781.42,4815.32,4842.65,-27.329999999999927,-0.56,20675.51,1381418.422,tushare,2026-04-26 00:33:11
2018-08-23,600519,hfq,4844.17,4893.21,4797.15,4833.42,4815.32,18.100000000000364,0.38,27357.27,1836880.236,tushare,2026-04-26 00:33:11
2018-08-24,600519,hfq,4824.69,4824.69,4734.26,4761.95,4833.42,-71.47000000000025,-1.48,26090.26,1725516.32,tushare,2026-04-26 00:33:11
2018-08-27,600519,hfq,4774.21,4956.67,4774.21,4956.67,4761.95,194.72000000000025,4.09,48016.92,3261483.99,tushare,2026-04-26 00:33:11
2018-08-28,600519,hfq,4997.92,5003.54,4893.7,4911.37,4956.81,-45.44000000000051,-0.92,32488.9,2222697.903,tushare,2026-04-26 00:33:11
2018-08-29,600519,hfq,4918.58,4968.2,4897.67,4946.35,4911.37,34.98000000000047,0.71,27404.03,1877474.37,tushare,2026-04-26 00:33:11
2018-08-30,600519,hfq,4963.37,4995.03,4897.02,4907.04,4946.35,-39.3100000000004,-0.79,33788.33,2312993.223,tushare,2026-04-26 00:33:11
2018-08-31,600519,hfq,4877.11,4882.52,4734.68,4754.08,4907.04,-152.96000000000004,-3.12,58980.93,3911486.18,tushare,2026-04-26 00:33:11
2018-09-03,600519,hfq,4702.22,4815.24,4693.57,4804.71,4754.08,50.63000000000011,1.06,30179.84,1992654.934,tushare,2026-04-26 00:33:11
2018-09-04,600519,hfq,4808.96,4875.31,4771.46,4868.39,4804.71,63.68000000000029,1.33,21540.48,1441658.194,tushare,2026-04-26 00:33:11
2018-09-05,600519,hfq,4868.1,4882.45,4738.28,4743.98,4868.39,-124.41000000000076,-2.56,28983.42,1927600.143,tushare,2026-04-26 00:33:11
2018-09-06,600519,hfq,4702.22,4754.58,4615.68,4644.53,4743.98,-99.44999999999982,-2.1,42370.58,2744204.071,tushare,2026-04-26 00:33:11
2018-09-07,600519,hfq,4655.35,4745.71,4652.75,4694.8,4644.53,50.27000000000044,1.08,29240.06,1903829.724,tushare,2026-04-26 00:33:11
2018-09-10,600519,hfq,4703.67,4715.28,4620.73,4650.3,4694.8,-44.5,-0.95,21202.2,1369296.442,tushare,2026-04-26 00:33:11
2018-09-11,600519,hfq,4655.85,4694.8,4620.22,4658.95,4650.3,8.649999999999636,0.19,19496.87,1258466.309,tushare,2026-04-26 00:33:11
2018-09-12,600519,hfq,4637.32,4650.8,4529.21,4543.56,4658.95,-115.38999999999942,-2.48,41157.37,2612360.007,tushare,2026-04-26 00:33:11
2018-09-13,600519,hfq,4601.26,4630.1,4471.44,4557.84,4543.56,14.279999999999745,0.31,47713.16,3004019.091,tushare,2026-04-26 00:33:11
2018-09-14,600519,hfq,4572.26,4686.21,4532.96,4636.59,4557.84,78.75,1.73,40900.19,2617626.839,tushare,2026-04-26 00:33:11
2018-09-17,600519,hfq,4651.74,4709.15,4623.32,4657.58,4636.59,20.98999999999978,0.45,29112.95,1884188.491,tushare,2026-04-26 00:33:11
2018-09-18,600519,hfq,4637.32,4817.62,4631.69,4808.24,4657.58,150.65999999999985,3.23,37858.68,2480477.388,tushare,2026-04-26 00:33:11
2018-09-19,600519,hfq,4807.37,4947.43,4803.19,4914.4,4808.24,106.15999999999985,2.21,48221.84,3277470.608,tushare,2026-04-26 00:33:11
2018-09-20,600519,hfq,4941.66,4953.92,4885.12,4893.7,4914.4,-20.699999999999818,-0.42,27519.48,1878075.359,tushare,2026-04-26 00:33:11
2018-09-21,600519,hfq,4918.58,5048.47,4904.23,5048.47,4893.7,154.77000000000044,3.16,42617.2,2945196.257,tushare,2026-04-26 00:33:11
2018-09-25,600519,hfq,5012.34,5090.01,4999.79,5026.91,5048.47,-21.5600000000004,-0.43,30639.91,2142679.11,tushare,2026-04-26 00:33:11
2018-09-26,600519,hfq,5063.55,5284.09,5062.75,5228.2,5026.91,201.28999999999996,4.0,72287.77,5200777.033,tushare,2026-04-26 00:33:11
2018-09-27,600519,hfq,5246.73,5250.34,5159.46,5221.49,5228.2,-6.710000000000036,-0.13,40508.53,2918965.007,tushare,2026-04-26 00:33:11
2018-09-28,600519,hfq,5240.96,5287.84,5184.56,5264.76,5221.49,43.27000000000044,0.83,35089.8,2551115.844,tushare,2026-04-26 00:33:11
2018-10-08,600519,hfq,5159.54,5185.43,4948.51,4948.51,5264.76,-316.25,-6.01,82745.02,5798721.501,tushare,2026-04-26 00:33:11
2018-10-09,600519,hfq,4953.92,5039.1,4946.71,5012.34,4948.51,63.82999999999993,1.29,40222.83,2785526.957,tushare,2026-04-26 00:33:11
2018-10-10,600519,hfq,5028.64,5033.98,4829.8,4838.68,5012.34,-173.65999999999985,-3.46,63098.2,4288785.948,tushare,2026-04-26 00:33:11
2018-10-11,600519,hfq,4579.69,4824.4,4579.69,4651.67,4838.68,-187.01000000000022,-3.86,91581.96,5953169.079,tushare,2026-04-26 00:33:11
2018-10-12,600519,hfq,4695.01,4851.37,4691.98,4817.62,4651.67,165.94999999999982,3.57,54472.56,3599837.217,tushare,2026-04-26 00:33:11
2018-10-15,600519,hfq,4828.36,4846.1,4760.14,4809.68,4817.62,-7.9399999999996,-0.16,35607.3,2372056.68,tushare,2026-04-26 00:33:11
2018-10-16,600519,hfq,4803.05,4900.77,4774.42,4811.41,4809.68,1.7299999999995634,0.04,26393.6,1766613.793,tushare,2026-04-26 00:33:11
2018-10-17,600519,hfq,4868.1,4884.69,4687.08,4801.17,4811.41,-10.239999999999782,-0.21,43077.07,2846537.063,tushare,2026-04-26 00:33:11
2018-10-18,600519,hfq,4759.92,4759.92,4651.52,4658.52,4801.17,-142.64999999999964,-2.97,52156.07,3394332.712,tushare,2026-04-26 00:33:11
2018-10-19,600519,hfq,4601.26,4868.1,4580.2,4832.04,4658.52,173.51999999999953,3.72,76199.38,4973381.203,tushare,2026-04-26 00:33:11
2018-10-22,600519,hfq,4868.1,5062.97,4868.1,4997.92,4832.04,165.8800000000001,3.43,73108.57,5036971.569,tushare,2026-04-26 00:33:11
2018-10-23,600519,hfq,4969.07,4969.07,4579.62,4628.23,4997.92,-369.6900000000005,-7.4,123112.73,8076618.589,tushare,2026-04-26 00:33:11
2018-10-24,600519,hfq,4529.93,4687.8,4471.44,4593.97,4628.23,-34.25999999999931,-0.74,76112.82,4818473.584,tushare,2026-04-26 00:33:11
2018-10-25,600519,hfq,4471.44,4489.47,4389.08,4464.23,4593.97,-129.7400000000007,-2.82,75568.38,4657019.123,tushare,2026-04-26 00:33:11
2018-10-26,600519,hfq,4464.23,4507.5,4384.75,4400.04,4464.23,-64.1899999999996,-1.44,55327.38,3388947.805,tushare,2026-04-26 00:33:11
2018-10-29,600519,hfq,3960.04,3960.04,3960.04,3960.04,4400.04,-440.0,-10.0,49076.0,2694714.084,tushare,2026-04-26 00:33:11
2018-10-30,600519,hfq,3678.12,3916.12,3671.05,3779.09,3960.04,-180.94999999999982,-4.57,204396.67,10663392.394,tushare,2026-04-26 00:33:11
2018-10-31,600519,hfq,3800.72,4002.66,3764.66,3958.67,3779.09,179.57999999999993,4.75,96884.82,5239853.122,tushare,2026-04-26 00:33:11
2018-11-01,600519,hfq,4002.66,4222.63,3975.61,4060.36,3958.67,101.69000000000005,2.57,98106.72,5581027.253,tushare,2026-04-26 00:33:11
2018-11-02,600519,hfq,4219.02,4327.2,4126.99,4326.48,4060.36,266.11999999999944,6.55,89156.96,5227695.093,tushare,2026-04-26 00:33:11
2018-11-05,600519,hfq,4276.72,4276.72,4123.61,4152.67,4326.48,-173.8099999999995,-4.02,75517.08,4373994.135,tushare,2026-04-26 00:33:11
2018-11-06,600519,hfq,4139.69,4140.84,4024.37,4081.99,4152.67,-70.68000000000029,-1.7,45566.14,2572068.93,tushare,2026-04-26 00:33:11
2018-11-07,600519,hfq,4103.63,4146.54,4053.22,4084.88,4081.99,2.8900000000003274,0.07,38107.78,2165679.706,tushare,2026-04-26 00:33:11
2018-11-08,600519,hfq,4139.69,4161.32,4096.42,4113.29,4084.88,28.409999999999854,0.7,33763.74,1933594.956,tushare,2026-04-26 00:33:11
2018-11-09,600519,hfq,4090.79,4103.63,4053.14,4053.14,4113.29,-60.15000000000009,-1.46,24336.82,1374731.688,tushare,2026-04-26 00:33:11
2018-11-12,600519,hfq,3988.24,3996.89,3871.4,3981.02,4053.14,-72.11999999999989,-1.78,67824.22,3709848.786,tushare,2026-04-26 00:33:11
2018-11-13,600519,hfq,3938.62,4110.84,3916.12,4110.84,3981.02,129.82000000000016,3.26,66429.05,3695850.099,tushare,2026-04-26 00:33:11
2018-11-14,600519,hfq,4110.55,4110.55,3984.99,4003.38,4110.84,-107.46000000000004,-2.61,41766.83,2331999.884,tushare,2026-04-26 00:33:11
2018-11-15,600519,hfq,4030.07,4073.34,4006.27,4036.56,4003.38,33.179999999999836,0.83,30833.4,1728199.015,tushare,2026-04-26 00:33:11
2018-11-16,600519,hfq,4045.93,4081.99,4024.51,4038.72,4036.56,2.1599999999998545,0.05,28938.79,1625453.517,tushare,2026-04-26 00:33:11
2018-11-19,600519,hfq,4040.88,4125.26,4032.3,4103.77,4038.72,65.05000000000064,1.61,36179.25,2052509.531,tushare,2026-04-26 00:33:11
2018-11-20,600519,hfq,4074.78,4096.42,4038.72,4050.26,4103.77,-53.51000000000022,-1.3,26943.26,1514353.125,tushare,2026-04-26 00:33:11
2018-11-21,600519,hfq,3995.45,4102.91,3993.14,4072.62,4050.26,22.359999999999673,0.55,27107.3,1527915.052,tushare,2026-04-26 00:33:11
2018-11-22,600519,hfq,4075.86,4091.58,4024.3,4071.17,4072.62,-1.449999999999818,-0.04,21213.33,1193347.565,tushare,2026-04-26 00:33:11
2018-11-23,600519,hfq,4067.57,4091.37,4016.36,4016.36,4071.17,-54.809999999999945,-1.35,20126.21,1126652.921,tushare,2026-04-26 00:33:11
2018-11-26,600519,hfq,4024.3,4040.16,3981.02,3981.82,4016.36,-34.539999999999964,-0.86,19120.19,1063536.979,tushare,2026-04-26 00:33:11
2018-11-27,600519,hfq,3981.02,4002.59,3941.36,3952.9,3981.82,-28.920000000000073,-0.73,20233.82,1112920.631,tushare,2026-04-26 00:33:11
2018-11-28,600519,hfq,3972.73,4032.88,3934.15,4017.08,3952.9,64.17999999999984,1.62,27737.93,1535544.366,tushare,2026-04-26 00:33:11
2018-11-29,600519,hfq,4082.21,4109.4,3959.46,3978.14,4017.08,-38.940000000000055,-0.97,45069.45,2524752.31,tushare,2026-04-26 00:33:11
2018-11-30,600519,hfq,4017.08,4102.83,3988.24,4074.78,3978.14,96.64000000000033,2.43,49010.46,2762808.219,tushare,2026-04-26 00:33:11
2018-12-03,600519,hfq,4247.87,4363.26,4217.36,4335.85,4074.78,261.07000000000016,6.41,83414.68,4964130.146,tushare,2026-04-26 00:33:11
2018-12-04,600519,hfq,4348.76,4357.92,4291.14,4343.28,4335.85,7.4299999999993815,0.17,31473.88,1888148.735,tushare,2026-04-26 00:33:11
2018-12-05,600519,hfq,4309.17,4446.2,4291.14,4400.04,4343.28,56.76000000000022,1.31,41588.19,2523641.849,tushare,2026-04-26 00:33:11
2018-12-06,600519,hfq,4327.2,4370.33,4257.68,4268.06,4400.04,-131.97999999999956,-3.0,37758.07,2250440.655,tushare,2026-04-26 00:33:11
2018-12-07,600519,hfq,4295.47,4318.98,4216.86,4233.44,4268.06,-34.6200000000008,-0.81,26841.67,1583970.32,tushare,2026-04-26 00:33:11
2018-12-10,600519,hfq,4154.11,4237.05,4140.99,4162.98,4233.44,-70.46000000000004,-1.66,24640.68,1427993.218,tushare,2026-04-26 00:33:11
2018-12-11,600519,hfq,4161.32,4230.2,4161.32,4204.52,4162.98,41.54000000000087,1.0,16316.6,949962.155,tushare,2026-04-26 00:33:11
2018-12-12,600519,hfq,4246.35,4249.31,4203.15,4247.87,4204.52,43.349999999999454,1.03,19921.54,1168089.518,tushare,2026-04-26 00:33:11
2018-12-13,600519,hfq,4255.08,4376.82,4252.2,4339.82,4247.87,91.94999999999982,2.16,40399.41,2427823.194,tushare,2026-04-26 00:33:11
2018-12-14,600519,hfq,4312.85,4325.76,4269.5,4276.43,4339.82,-63.38999999999942,-1.46,24554.48,1461585.126,tushare,2026-04-26 00:33:11
2018-12-17,600519,hfq,4273.61,4298.14,4219.09,4258.83,4276.43,-17.600000000000364,-0.41,24895.85,1466942.952,tushare,2026-04-26 00:33:11
2018-12-18,600519,hfq,4225.37,4266.19,4219.02,4261.86,4258.83,3.0299999999997453,0.07,19222.18,1130221.286,tushare,2026-04-26 00:33:11
2018-12-19,600519,hfq,4247.87,4262.22,4154.33,4167.09,4261.86,-94.76999999999953,-2.22,25715.96,1501321.336,tushare,2026-04-26 00:33:11
2018-12-20,600519,hfq,4155.7,4193.78,4102.83,4143.29,4167.09,-23.800000000000182,-0.57,26940.98,1549600.76,tushare,2026-04-26 00:33:11
2018-12-21,600519,hfq,4118.05,4135.72,4054.66,4092.16,4143.29,-51.13000000000011,-1.23,30640.43,1736537.277,tushare,2026-04-26 00:33:11
2018-12-24,600519,hfq,4063.96,4117.4,4024.3,4096.42,4092.16,4.260000000000218,0.1,19109.86,1080787.424,tushare,2026-04-26 00:33:11
2018-12-25,600519,hfq,4054.73,4092.81,3992.64,4080.48,4096.42,-15.940000000000055,-0.39,26592.86,1490157.587,tushare,2026-04-26 00:33:11
