date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2018-07-09,300308,hfq,181.68,186.46,181.68,184.91,178.8,6.109999999999985,3.42,23730.62,132743.259,tushare,2026-04-26 00:34:16
2018-07-10,300308,hfq,190.66,191.19,183.92,187.55,184.91,2.640000000000015,1.43,19871.88,112731.55,tushare,2026-04-26 00:34:16
2018-07-11,300308,hfq,181.52,181.72,168.77,168.77,187.54,-18.769999999999982,-10.01,33111.74,171639.399,tushare,2026-04-26 00:34:16
2018-07-12,300308,hfq,159.88,176.07,159.88,173.79,168.77,5.019999999999982,2.97,55503.02,286205.245,tushare,2026-04-26 00:34:16
2018-07-13,300308,hfq,174.78,190.87,173.49,186.91,173.79,13.120000000000005,7.55,66804.11,368115.307,tushare,2026-04-26 00:34:16
2018-07-16,300308,hfq,188.33,199.5,188.33,190.94,186.91,4.030000000000001,2.16,54333.66,317785.346,tushare,2026-04-26 00:34:16
2018-07-17,300308,hfq,196.92,197.12,189.02,194.24,190.94,3.3000000000000114,1.73,30137.26,176427.289,tushare,2026-04-26 00:34:16
2018-07-18,300308,hfq,194.84,199.89,188.59,188.89,194.24,-5.350000000000023,-2.75,34029.59,199934.636,tushare,2026-04-26 00:34:16
2018-07-19,300308,hfq,192.29,194.64,187.24,193.28,188.89,4.390000000000015,2.32,30614.86,177797.151,tushare,2026-04-26 00:34:16
2018-07-20,300308,hfq,193.22,194.87,185.06,191.6,193.28,-1.6800000000000068,-0.87,34733.47,199343.695,tushare,2026-04-26 00:34:16
2018-07-23,300308,hfq,194.77,205.94,192.69,200.65,191.6,9.050000000000011,4.72,55108.98,331550.801,tushare,2026-04-26 00:34:16
2018-07-24,300308,hfq,200.72,209.97,196.65,204.29,200.65,3.6399999999999864,1.81,38517.62,237503.824,tushare,2026-04-26 00:34:16
2018-07-25,300308,hfq,203.69,209.24,201.15,202.54,204.29,-1.75,-0.86,37828.31,234893.366,tushare,2026-04-26 00:34:16
2018-07-26,300308,hfq,204.35,204.52,189.98,191.37,202.54,-11.169999999999987,-5.51,46692.58,277105.436,tushare,2026-04-26 00:34:16
2018-07-27,300308,hfq,191.96,201.74,190.91,198.24,191.37,6.8700000000000045,3.59,54569.32,327116.582,tushare,2026-04-26 00:34:16
2018-07-30,300308,hfq,202.2,202.67,178.42,178.42,198.24,-19.82000000000002,-10.0,54558.34,303723.424,tushare,2026-04-26 00:34:16
2018-07-31,300308,hfq,178.42,178.42,170.75,171.68,178.42,-6.739999999999981,-3.78,40127.23,210759.015,tushare,2026-04-26 00:34:16
2018-08-01,300308,hfq,170.16,177.62,167.51,168.11,171.68,-3.569999999999993,-2.08,46291.36,240891.309,tushare,2026-04-26 00:34:16
2018-08-02,300308,hfq,168.6,169.33,151.29,152.31,168.11,-15.800000000000011,-9.4,83054.15,388726.09,tushare,2026-04-26 00:34:16
2018-08-03,300308,hfq,152.61,154.53,141.01,148.51,152.31,-3.8000000000000114,-2.49,63858.86,283906.984,tushare,2026-04-26 00:34:16
2018-08-06,300308,hfq,146.14,147.99,139.96,143.53,148.51,-4.97999999999999,-3.35,39866.72,173068.506,tushare,2026-04-26 00:34:16
2018-08-07,300308,hfq,144.29,148.68,141.08,146.76,143.53,3.2299999999999898,2.25,33393.92,146745.32,tushare,2026-04-26 00:34:16
2018-08-08,300308,hfq,150.33,157.4,146.47,149.7,146.76,2.9399999999999977,2.0,54666.04,251502.182,tushare,2026-04-26 00:34:16
2018-08-09,300308,hfq,150.66,160.67,144.62,157.17,149.7,7.469999999999999,4.99,59366.47,279733.854,tushare,2026-04-26 00:34:16
2018-08-10,300308,hfq,157.14,161.24,153.77,159.19,157.17,2.0200000000000102,1.29,45111.72,214855.76,tushare,2026-04-26 00:34:16
2018-08-13,300308,hfq,157.24,166.52,155.35,164.41,159.19,5.219999999999999,3.28,57645.09,285050.48,tushare,2026-04-26 00:34:16
2018-08-14,300308,hfq,164.01,168.27,160.81,164.27,164.41,-0.13999999999998636,-0.09,31659.68,157998.128,tushare,2026-04-26 00:34:16
2018-08-15,300308,hfq,162.69,164.11,155.78,156.21,164.27,-8.060000000000002,-4.91,30997.63,149416.134,tushare,2026-04-26 00:34:16
2018-08-16,300308,hfq,152.63,162.64,151.6,160.36,156.23,4.130000000000024,2.64,45180.01,218089.909,tushare,2026-04-26 00:34:16
2018-08-17,300308,hfq,162.77,169.35,161.61,161.91,160.36,1.549999999999983,0.97,55812.12,279861.388,tushare,2026-04-26 00:34:16
2018-08-20,300308,hfq,166.07,166.54,155.34,164.88,161.91,2.969999999999999,1.83,44984.51,220758.41,tushare,2026-04-26 00:34:16
2018-08-21,300308,hfq,166.54,167.46,161.25,163.66,164.88,-1.2199999999999989,-0.74,34907.0,173712.359,tushare,2026-04-26 00:34:16
2018-08-22,300308,hfq,163.63,163.63,155.37,155.67,163.66,-7.990000000000009,-4.88,36225.25,173348.605,tushare,2026-04-26 00:34:16
2018-08-23,300308,hfq,154.64,163.53,154.64,161.25,155.67,5.5800000000000125,3.58,53651.54,259650.022,tushare,2026-04-26 00:34:16
2018-08-24,300308,hfq,161.05,161.81,154.81,156.26,161.25,-4.990000000000009,-3.09,33868.14,162610.904,tushare,2026-04-26 00:34:16
2018-08-27,300308,hfq,158.21,171.89,157.88,171.89,156.26,15.629999999999995,10.0,80017.82,408180.937,tushare,2026-04-26 00:34:16
2018-08-28,300308,hfq,175.11,185.02,173.13,178.45,171.87,6.579999999999984,3.83,100522.96,543295.055,tushare,2026-04-26 00:34:16
2018-08-29,300308,hfq,179.04,180.73,173.82,174.72,178.45,-3.7299999999999898,-2.09,59949.98,318518.042,tushare,2026-04-26 00:34:16
2018-08-30,300308,hfq,174.12,174.75,164.8,166.85,174.72,-7.8700000000000045,-4.5,92396.37,469417.511,tushare,2026-04-26 00:34:16
2018-08-31,300308,hfq,165.99,166.19,151.98,152.98,166.85,-13.870000000000005,-8.31,104257.45,503856.707,tushare,2026-04-26 00:34:16
2018-09-03,300308,hfq,151.98,151.98,142.4,148.55,152.98,-4.429999999999978,-2.9,86600.32,384150.24,tushare,2026-04-26 00:34:16
2018-09-04,300308,hfq,148.61,153.54,147.36,151.98,148.55,3.4299999999999784,2.31,62849.38,286932.226,tushare,2026-04-26 00:34:16
2018-09-05,300308,hfq,150.6,152.15,145.41,145.74,151.98,-6.239999999999981,-4.11,57780.11,261249.749,tushare,2026-04-26 00:34:16
2018-09-06,300308,hfq,144.58,150.46,144.38,146.2,145.74,0.45999999999997954,0.32,48206.97,215294.084,tushare,2026-04-26 00:34:16
2018-09-07,300308,hfq,148.42,150.6,142.24,143.76,146.2,-2.4399999999999977,-1.67,65533.5,291538.123,tushare,2026-04-26 00:34:16
2018-09-10,300308,hfq,144.38,144.72,129.38,129.38,143.76,-14.379999999999995,-10.0,101881.06,413518.219,tushare,2026-04-26 00:34:16
2018-09-11,300308,hfq,130.38,136.42,129.91,134.41,129.38,5.030000000000001,3.89,65227.13,263021.1,tushare,2026-04-26 00:34:16
2018-09-12,300308,hfq,136.42,143.06,135.07,138.97,134.41,4.560000000000002,3.39,70693.35,298570.338,tushare,2026-04-26 00:34:16
2018-09-13,300308,hfq,146.04,151.65,143.89,145.71,138.97,6.740000000000009,4.85,104737.51,466700.706,tushare,2026-04-26 00:34:16
2018-09-14,300308,hfq,149.27,150.17,141.41,141.87,145.71,-3.8400000000000034,-2.64,49938.16,219729.129,tushare,2026-04-26 00:34:16
2018-09-17,300308,hfq,141.64,147.52,141.28,143.39,141.87,1.5199999999999818,1.07,51491.35,225972.045,tushare,2026-04-26 00:34:16
2018-09-18,300308,hfq,140.75,142.37,131.23,140.22,143.39,-3.1699999999999875,-2.21,88730.22,367643.33,tushare,2026-04-26 00:34:16
2018-09-19,300308,hfq,138.6,144.95,135.13,140.45,140.22,0.22999999999998977,0.16,79812.13,337804.182,tushare,2026-04-26 00:34:16
2018-09-20,300308,hfq,141.87,146.27,138.77,141.48,140.45,1.0300000000000011,0.73,57152.92,246730.415,tushare,2026-04-26 00:34:16
2018-09-21,300308,hfq,143.29,144.25,135.79,143.76,141.48,2.280000000000001,1.61,58879.16,251268.413,tushare,2026-04-26 00:34:16
2018-09-25,300308,hfq,143.23,145.31,140.62,145.11,143.76,1.3500000000000227,0.94,45062.02,196238.391,tushare,2026-04-26 00:34:16
2018-09-26,300308,hfq,144.09,148.02,142.17,146.33,145.11,1.2199999999999989,0.84,60117.31,264351.784,tushare,2026-04-26 00:34:16
2018-09-27,300308,hfq,147.09,147.42,140.49,140.65,146.33,-5.680000000000007,-3.88,52107.65,226200.465,tushare,2026-04-26 00:34:16
2018-09-28,300308,hfq,141.08,143.13,137.41,143.06,140.65,2.4099999999999966,1.71,37277.66,158820.472,tushare,2026-04-26 00:34:16
2018-10-08,300308,hfq,136.06,150.0,136.06,146.0,143.06,2.9399999999999977,2.06,93291.52,407155.581,tushare,2026-04-26 00:34:16
2018-10-09,300308,hfq,147.92,150.13,142.96,145.48,146.0,-0.5200000000000102,-0.36,49400.6,219935.204,tushare,2026-04-26 00:34:16
2018-10-10,300308,hfq,146.3,147.99,131.1,137.22,145.48,-8.259999999999991,-5.68,70885.06,295109.531,tushare,2026-04-26 00:34:16
2018-10-11,300308,hfq,130.31,132.39,123.9,126.21,137.22,-11.010000000000005,-8.02,60703.42,236667.891,tushare,2026-04-26 00:34:16
2018-10-12,300308,hfq,124.69,128.82,119.77,127.2,126.21,0.9900000000000091,0.78,57125.12,216002.652,tushare,2026-04-26 00:34:16
2018-10-15,300308,hfq,127.86,132.09,126.21,127.57,127.2,0.36999999999999034,0.29,45945.34,179584.147,tushare,2026-04-26 00:34:16
2018-10-16,300308,hfq,126.25,129.78,124.89,125.78,127.57,-1.789999999999992,-1.4,29290.62,112382.823,tushare,2026-04-26 00:34:16
2018-10-17,300308,hfq,128.79,130.28,122.84,128.33,125.78,2.5500000000000114,2.03,42236.3,162497.903,tushare,2026-04-26 00:34:16
2018-10-18,300308,hfq,126.11,128.53,123.97,125.39,128.33,-2.940000000000012,-2.29,29751.08,113706.854,tushare,2026-04-26 00:34:16
2018-10-19,300308,hfq,122.15,130.81,120.93,130.81,125.39,5.420000000000002,4.32,51457.49,198865.958,tushare,2026-04-26 00:34:16
2018-10-22,300308,hfq,133.48,141.91,131.99,141.28,130.81,10.469999999999999,8.0,72730.34,301897.662,tushare,2026-04-26 00:34:16
2018-10-23,300308,hfq,139.89,142.6,135.27,137.15,141.28,-4.1299999999999955,-2.92,52098.38,218834.556,tushare,2026-04-26 00:34:16
2018-10-24,300308,hfq,135.96,138.6,133.65,134.7,137.15,-2.450000000000017,-1.79,36155.75,148704.114,tushare,2026-04-26 00:34:16
2018-10-25,300308,hfq,129.85,134.67,128.46,133.48,134.7,-1.2199999999999989,-0.91,47309.41,187453.903,tushare,2026-04-26 00:34:16
2018-10-26,300308,hfq,135.5,137.74,131.5,131.83,133.48,-1.6499999999999773,-1.24,39379.51,160153.963,tushare,2026-04-26 00:34:16
2018-10-29,300308,hfq,131.47,136.12,131.27,133.78,131.83,1.9499999999999886,1.48,34585.43,140147.348,tushare,2026-04-26 00:34:16
2018-10-30,300308,hfq,133.15,133.15,120.63,126.41,133.78,-7.3700000000000045,-5.51,77455.02,294518.726,tushare,2026-04-26 00:34:16
2018-10-31,300308,hfq,127.1,128.43,123.5,125.49,126.41,-0.9200000000000017,-0.73,53515.58,204369.933,tushare,2026-04-26 00:34:16
2018-11-01,300308,hfq,125.95,131.93,125.95,128.86,125.49,3.3700000000000188,2.69,64135.27,250294.344,tushare,2026-04-26 00:34:16
2018-11-02,300308,hfq,138.77,141.74,135.83,141.74,128.86,12.879999999999995,10.0,108204.07,454653.234,tushare,2026-04-26 00:34:16
2018-11-05,300308,hfq,142.5,150.0,139.86,143.79,141.74,2.049999999999983,1.45,146059.75,641717.954,tushare,2026-04-26 00:34:16
2018-11-06,300308,hfq,144.29,147.03,139.79,146.53,143.79,2.740000000000009,1.91,71345.38,310540.073,tushare,2026-04-26 00:34:16
2018-11-07,300308,hfq,145.05,155.29,142.67,147.42,146.53,0.8899999999999864,0.61,99921.47,448595.435,tushare,2026-04-26 00:34:16
2018-11-08,300308,hfq,148.68,149.34,139.99,140.75,147.42,-6.6699999999999875,-4.52,85068.76,370922.244,tushare,2026-04-26 00:34:16
2018-11-09,300308,hfq,138.93,146.96,138.93,142.63,140.75,1.8799999999999955,1.34,78690.9,342001.529,tushare,2026-04-26 00:34:16
2018-11-12,300308,hfq,142.57,150.93,141.74,148.68,142.63,6.050000000000011,4.24,85886.51,381540.19,tushare,2026-04-26 00:34:16
2018-11-13,300308,hfq,147.06,157.2,146.2,153.04,148.68,4.359999999999985,2.93,108735.84,504533.974,tushare,2026-04-26 00:34:16
2018-11-14,300308,hfq,153.01,157.6,151.49,153.31,153.04,0.27000000000001023,0.18,65937.16,308327.535,tushare,2026-04-26 00:34:16
2018-11-15,300308,hfq,153.31,156.61,151.62,156.35,153.31,3.039999999999992,1.98,65016.12,303976.825,tushare,2026-04-26 00:34:16
2018-11-16,300308,hfq,156.35,163.18,154.46,160.28,156.35,3.930000000000007,2.51,69243.94,331737.523,tushare,2026-04-26 00:34:16
2018-11-19,300308,hfq,160.51,162.26,156.61,159.25,160.28,-1.0300000000000011,-0.64,43692.86,209994.052,tushare,2026-04-26 00:34:16
2018-11-20,300308,hfq,155.32,155.32,145.38,148.61,159.25,-10.639999999999986,-6.68,93385.8,424332.184,tushare,2026-04-26 00:34:16
2018-11-21,300308,hfq,144.98,149.34,144.55,147.36,148.61,-1.25,-0.84,60540.22,269260.895,tushare,2026-04-26 00:34:16
2018-11-22,300308,hfq,147.52,149.47,145.57,146.96,147.36,-0.4000000000000057,-0.27,34657.44,154847.88,tushare,2026-04-26 00:34:16
2018-11-23,300308,hfq,146.99,147.62,140.75,141.97,146.96,-4.990000000000009,-3.4,62291.99,270161.886,tushare,2026-04-26 00:34:16
2018-11-26,300308,hfq,141.25,144.58,141.01,143.26,141.97,1.289999999999992,0.91,38465.24,166359.667,tushare,2026-04-26 00:34:16
2018-11-27,300308,hfq,144.72,146.7,143.66,145.24,143.26,1.9800000000000182,1.38,47851.08,210275.18,tushare,2026-04-26 00:34:16
2018-11-28,300308,hfq,146.04,148.98,141.51,147.79,145.24,2.549999999999983,1.76,63685.88,281029.853,tushare,2026-04-26 00:34:16
2018-11-29,300308,hfq,149.34,149.9,140.42,140.42,147.79,-7.3700000000000045,-4.99,62389.71,274409.05,tushare,2026-04-26 00:34:16
2018-11-30,300308,hfq,140.42,146.04,139.43,145.28,140.42,4.860000000000014,3.46,41907.59,181268.206,tushare,2026-04-26 00:34:16
2018-12-03,300308,hfq,157.11,158.2,151.22,154.03,145.28,8.75,6.02,110621.49,516260.473,tushare,2026-04-26 00:34:16
2018-12-04,300308,hfq,153.31,154.1,151.22,152.38,154.03,-1.6500000000000057,-1.07,49351.27,227895.487,tushare,2026-04-26 00:34:16
2018-12-05,300308,hfq,148.68,151.69,148.25,149.37,152.38,-3.009999999999991,-1.98,46151.87,209416.296,tushare,2026-04-26 00:34:16
2018-12-06,300308,hfq,143.06,144.32,138.8,139.76,149.37,-9.610000000000014,-6.43,93711.67,402738.052,tushare,2026-04-26 00:34:16
2018-12-07,300308,hfq,141.64,143.99,141.08,142.07,139.76,2.3100000000000023,1.65,31867.19,137491.161,tushare,2026-04-26 00:34:16
2018-12-10,300308,hfq,141.08,144.65,138.93,142.04,142.07,-0.030000000000001137,-0.02,33018.74,142344.752,tushare,2026-04-26 00:34:16
2018-12-11,300308,hfq,143.66,146.9,143.16,145.64,142.04,3.5999999999999943,2.53,39381.43,173254.269,tushare,2026-04-26 00:34:16
2018-12-12,300308,hfq,147.39,148.61,143.16,145.11,145.64,-0.5299999999999727,-0.36,25634.24,112679.632,tushare,2026-04-26 00:34:16
2018-12-13,300308,hfq,145.28,149.34,144.32,148.35,145.11,3.2399999999999807,2.23,52517.73,234436.332,tushare,2026-04-26 00:34:16
2018-12-14,300308,hfq,147.36,148.22,142.07,143.23,148.35,-5.1200000000000045,-3.45,38724.61,169159.931,tushare,2026-04-26 00:34:16
2018-12-17,300308,hfq,142.14,143.72,140.45,141.48,143.23,-1.75,-1.22,29496.62,126774.707,tushare,2026-04-26 00:34:16
2018-12-18,300308,hfq,140.45,142.44,137.45,138.07,141.48,-3.4099999999999966,-2.41,27319.82,115573.414,tushare,2026-04-26 00:34:16
2018-12-19,300308,hfq,138.34,140.09,134.8,135.63,138.07,-2.4399999999999977,-1.77,23879.28,99459.329,tushare,2026-04-26 00:34:16
2018-12-20,300308,hfq,135.46,137.15,134.41,135.99,135.63,0.36000000000001364,0.27,24234.1,99498.8,tushare,2026-04-26 00:34:16
2018-12-21,300308,hfq,134.87,136.29,131.53,133.81,135.99,-2.180000000000007,-1.6,30267.45,122484.295,tushare,2026-04-26 00:34:16
2018-12-24,300308,hfq,133.78,139.53,132.66,138.77,133.81,4.960000000000008,3.71,40573.62,169008.48,tushare,2026-04-26 00:34:16
2018-12-25,300308,hfq,137.05,144.45,135.93,142.53,138.77,3.759999999999991,2.71,48251.93,204635.834,tushare,2026-04-26 00:34:16
2018-12-26,300308,hfq,143.06,143.2,138.54,138.57,142.53,-3.960000000000008,-2.78,37317.31,158518.364,tushare,2026-04-26 00:34:16
2018-12-27,300308,hfq,141.25,141.68,137.12,137.74,138.57,-0.8299999999999841,-0.6,35062.81,148094.842,tushare,2026-04-26 00:34:16
2018-12-28,300308,hfq,137.61,138.27,131.7,134.44,137.74,-3.3000000000000114,-2.4,36760.4,149061.682,tushare,2026-04-26 00:34:16
2019-01-02,300308,hfq,133.75,137.55,132.49,133.09,134.44,-1.3499999999999943,-1.0,33694.21,137196.57,tushare,2026-04-26 00:34:16
2019-01-03,300308,hfq,133.48,133.48,125.22,126.21,133.09,-6.88000000000001,-5.17,49619.23,192227.007,tushare,2026-04-26 00:34:16
2019-01-04,300308,hfq,123.87,129.95,123.27,129.88,126.21,3.6700000000000017,2.91,34530.14,133445.422,tushare,2026-04-26 00:34:16
2019-01-07,300308,hfq,131.04,134.7,131.0,133.22,129.88,3.3400000000000034,2.57,41475.45,167003.963,tushare,2026-04-26 00:34:16
2019-01-08,300308,hfq,135.07,135.07,130.14,131.86,133.22,-1.3599999999999852,-1.02,31580.6,126091.237,tushare,2026-04-26 00:34:16
2019-01-09,300308,hfq,131.76,136.29,130.9,132.49,131.86,0.6299999999999955,0.48,49133.18,199741.476,tushare,2026-04-26 00:34:16
2019-01-10,300308,hfq,132.49,138.11,132.09,135.0,132.49,2.509999999999991,1.89,49877.86,204334.524,tushare,2026-04-26 00:34:16
2019-01-11,300308,hfq,136.46,139.56,136.12,137.45,135.0,2.4499999999999886,1.81,48899.48,204129.942,tushare,2026-04-26 00:34:16
2019-01-14,300308,hfq,137.08,137.08,132.16,133.22,137.45,-4.22999999999999,-3.08,30006.53,121401.072,tushare,2026-04-26 00:34:16
2019-01-15,300308,hfq,132.66,135.03,131.33,134.57,133.22,1.3499999999999943,1.01,29209.76,118126.967,tushare,2026-04-26 00:34:16
2019-01-16,300308,hfq,134.47,136.95,133.42,134.87,134.57,0.30000000000001137,0.22,23973.4,98111.934,tushare,2026-04-26 00:34:16
2019-01-17,300308,hfq,134.47,134.64,131.99,132.42,134.87,-2.450000000000017,-1.82,25244.63,101746.889,tushare,2026-04-26 00:34:16
2019-01-18,300308,hfq,133.22,133.94,128.53,131.57,132.42,-0.8499999999999943,-0.64,38454.66,152090.807,tushare,2026-04-26 00:34:16
2019-01-21,300308,hfq,132.99,136.42,130.9,132.95,131.57,1.3799999999999955,1.05,54549.81,220150.716,tushare,2026-04-26 00:34:16
2019-01-22,300308,hfq,131.57,133.05,127.53,127.96,132.95,-4.989999999999995,-3.75,53703.66,209467.976,tushare,2026-04-26 00:34:16
2019-01-23,300308,hfq,128.0,128.43,125.42,126.38,127.96,-1.5799999999999983,-1.23,31197.81,119328.221,tushare,2026-04-26 00:34:16
2019-01-24,300308,hfq,126.81,129.48,124.4,128.76,126.38,2.3799999999999955,1.88,45217.1,174761.172,tushare,2026-04-26 00:34:16
2019-01-25,300308,hfq,128.46,128.46,124.59,125.88,128.76,-2.8799999999999955,-2.24,56953.47,217282.561,tushare,2026-04-26 00:34:16
2019-01-28,300308,hfq,128.89,131.04,126.21,127.77,125.88,1.8900000000000006,1.5,55118.48,214674.644,tushare,2026-04-26 00:34:16
2019-01-29,300308,hfq,127.7,127.8,123.73,125.19,127.77,-2.5799999999999983,-2.02,42577.73,161117.967,tushare,2026-04-26 00:34:16
2019-01-30,300308,hfq,124.59,127.04,123.9,124.73,125.19,-0.45999999999999375,-0.37,30355.73,115181.652,tushare,2026-04-26 00:34:16
2019-01-31,300308,hfq,125.32,128.36,124.4,126.51,124.73,1.7800000000000011,1.43,50389.84,193023.975,tushare,2026-04-26 00:34:16
2019-02-01,300308,hfq,127.63,135.13,127.14,135.13,126.51,8.61999999999999,6.81,81845.77,326071.303,tushare,2026-04-26 00:34:16
2019-02-11,300308,hfq,135.4,140.25,133.85,140.22,135.13,5.090000000000003,3.77,86709.29,362084.08,tushare,2026-04-26 00:34:16
2019-02-12,300308,hfq,139.13,140.68,138.31,139.79,140.22,-0.4300000000000068,-0.31,53534.59,226064.961,tushare,2026-04-26 00:34:16
2019-02-13,300308,hfq,139.92,148.32,139.43,146.76,139.79,6.969999999999999,4.99,96854.73,426383.942,tushare,2026-04-26 00:34:16
2019-02-14,300308,hfq,146.37,150.33,142.07,148.32,146.76,1.5600000000000023,1.06,74114.13,329508.874,tushare,2026-04-26 00:34:16
2019-02-15,300308,hfq,147.36,149.57,146.53,147.69,148.32,-0.6299999999999955,-0.42,54221.29,243388.929,tushare,2026-04-26 00:34:16
2019-02-18,300308,hfq,148.55,155.16,148.55,153.64,147.69,5.949999999999989,4.03,70913.36,325386.137,tushare,2026-04-26 00:34:16
2019-02-19,300308,hfq,153.5,153.57,148.58,150.83,153.64,-2.809999999999974,-1.83,70429.95,321526.668,tushare,2026-04-26 00:34:16
2019-02-20,300308,hfq,149.67,150.3,147.06,148.91,150.83,-1.920000000000016,-1.27,49001.46,220710.66,tushare,2026-04-26 00:34:16
2019-02-21,300308,hfq,149.18,163.81,149.18,159.25,148.91,10.340000000000003,6.94,155724.34,751651.198,tushare,2026-04-26 00:34:16
2019-02-22,300308,hfq,156.91,175.18,156.87,175.18,159.25,15.930000000000007,10.0,134137.69,676667.642,tushare,2026-04-26 00:34:16
2019-02-25,300308,hfq,186.68,192.69,186.35,192.29,175.18,17.109999999999985,9.77,152952.69,881535.102,tushare,2026-04-26 00:34:16
2019-02-26,300308,hfq,188.66,191.63,180.73,183.37,192.29,-8.919999999999987,-4.64,135821.92,760261.405,tushare,2026-04-26 00:34:16
2019-02-27,300308,hfq,180.43,183.7,177.42,178.68,183.37,-4.689999999999998,-2.56,81964.49,445823.556,tushare,2026-04-26 00:34:16
2019-02-28,300308,hfq,178.02,181.98,175.61,180.07,178.68,1.3899999999999864,0.78,54945.02,299904.27,tushare,2026-04-26 00:34:16
2019-03-01,300308,hfq,180.99,182.58,176.1,179.74,180.07,-0.3299999999999841,-0.18,50234.54,271215.553,tushare,2026-04-26 00:34:16
2019-03-04,300308,hfq,181.06,188.86,178.45,181.22,179.74,1.4799999999999898,0.82,93521.45,521158.94,tushare,2026-04-26 00:34:16
2019-03-05,300308,hfq,181.62,188.29,179.08,188.0,181.22,6.780000000000001,3.74,84112.55,469288.51,tushare,2026-04-26 00:34:16
2019-03-06,300308,hfq,193.05,206.8,193.05,203.2,188.0,15.199999999999989,8.09,140649.66,858607.031,tushare,2026-04-26 00:34:16
2019-03-07,300308,hfq,201.54,201.54,190.51,196.16,203.2,-7.039999999999992,-3.46,85955.78,509704.748,tushare,2026-04-26 00:34:16
2019-03-08,300308,hfq,188.29,212.74,185.02,192.95,196.16,-3.210000000000008,-1.64,91569.38,549740.196,tushare,2026-04-26 00:34:16
2019-03-11,300308,hfq,198.21,206.43,195.4,205.44,192.95,12.490000000000009,6.47,68943.01,419616.442,tushare,2026-04-26 00:34:16
2019-03-12,300308,hfq,209.84,211.46,200.78,203.86,205.44,-1.579999999999984,-0.77,73897.39,458982.465,tushare,2026-04-26 00:34:16
2019-03-13,300308,hfq,198.07,203.36,192.29,195.27,203.86,-8.590000000000003,-4.21,65510.73,390422.404,tushare,2026-04-26 00:34:16
2019-03-14,300308,hfq,192.42,198.07,186.71,192.92,195.27,-2.3500000000000227,-1.2,59781.95,345981.005,tushare,2026-04-26 00:34:16
2019-03-15,300308,hfq,192.99,196.55,190.31,191.93,192.92,-0.9899999999999807,-0.51,34130.13,199080.106,tushare,2026-04-26 00:34:16
2019-03-18,300308,hfq,193.55,196.09,186.05,195.8,191.93,3.8700000000000045,2.02,41879.89,243634.221,tushare,2026-04-26 00:34:16
2019-03-19,300308,hfq,194.94,199.79,191.67,192.56,195.8,-3.240000000000009,-1.65,39688.22,235148.041,tushare,2026-04-26 00:34:16
2019-03-20,300308,hfq,191.63,194.61,187.04,190.34,192.56,-2.219999999999999,-1.15,34624.37,199099.354,tushare,2026-04-26 00:34:16
2019-03-21,300308,hfq,190.97,195.37,190.51,191.0,190.34,0.6599999999999966,0.35,38658.34,225590.731,tushare,2026-04-26 00:34:16
2019-03-22,300308,hfq,191.63,194.57,187.01,194.57,191.0,3.569999999999993,1.87,37130.06,214340.76,tushare,2026-04-26 00:34:16
2019-03-25,300308,hfq,188.53,192.29,187.63,188.0,194.57,-6.569999999999993,-3.38,36636.08,209862.278,tushare,2026-04-26 00:34:16
2019-03-26,300308,hfq,188.69,189.98,173.26,175.34,188.0,-12.659999999999997,-6.73,78063.18,425229.82,tushare,2026-04-26 00:34:16
2019-03-27,300308,hfq,177.23,178.35,172.4,174.78,175.34,-0.5600000000000023,-0.32,45481.72,241789.549,tushare,2026-04-26 00:34:16
2019-03-28,300308,hfq,177.03,188.36,176.96,180.13,174.78,5.349999999999994,3.06,64958.42,359191.216,tushare,2026-04-26 00:34:16
2019-03-29,300308,hfq,178.71,185.26,178.02,183.37,180.13,3.240000000000009,1.8,53572.34,296401.762,tushare,2026-04-26 00:34:16
2019-04-01,300308,hfq,187.67,192.36,184.56,190.74,183.37,7.3700000000000045,4.02,64138.73,368007.479,tushare,2026-04-26 00:34:16
2019-04-02,300308,hfq,192.26,193.25,187.01,187.04,190.74,-3.700000000000017,-1.94,52800.19,303401.868,tushare,2026-04-26 00:34:16
2019-04-03,300308,hfq,185.95,186.28,181.82,185.98,187.04,-1.0600000000000023,-0.57,45202.39,251518.736,tushare,2026-04-26 00:34:16
2019-04-04,300308,hfq,185.98,187.6,182.08,182.48,185.98,-3.5,-1.88,36625.43,203998.491,tushare,2026-04-26 00:34:16
2019-04-08,300308,hfq,170.16,177.99,169.69,173.46,182.48,-9.019999999999982,-4.94,91654.62,480011.873,tushare,2026-04-26 00:34:16
2019-04-09,300308,hfq,174.15,177.85,170.52,176.96,173.46,3.5,2.02,40394.62,215077.742,tushare,2026-04-26 00:34:16
2019-04-10,300308,hfq,177.49,178.02,173.39,175.11,176.96,-1.8499999999999943,-1.05,26972.3,143204.301,tushare,2026-04-26 00:34:16
2019-04-11,300308,hfq,175.18,175.77,169.76,170.78,175.11,-4.3300000000000125,-2.47,31744.64,165119.261,tushare,2026-04-26 00:34:16
2019-04-12,300308,hfq,172.96,173.23,168.11,168.37,170.78,-2.4099999999999966,-1.41,32224.77,166029.701,tushare,2026-04-26 00:34:16
2019-04-15,300308,hfq,173.0,178.38,172.01,172.3,168.37,3.930000000000007,2.33,53854.24,286050.838,tushare,2026-04-26 00:34:16
