date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2023-09-01,000333,hfq,291.95,299.64,291.9,296.72,289.44,7.28000000000003,2.52,266505.64,1541478.628,tushare,2026-04-26 00:36:26
2023-09-04,000333,hfq,299.64,301.17,295.13,298.2,296.72,1.4799999999999613,0.5,200900.11,1169057.32,tushare,2026-04-26 00:36:26
2023-09-05,000333,hfq,298.41,299.59,295.08,295.95,298.2,-2.25,-0.75,153090.15,887170.82,tushare,2026-04-26 00:36:26
2023-09-06,000333,hfq,294.57,297.08,291.34,292.88,295.95,-3.069999999999993,-1.04,208883.35,1194824.718,tushare,2026-04-26 00:36:26
2023-09-07,000333,hfq,292.41,292.57,289.39,289.75,292.88,-3.1299999999999955,-1.07,136399.11,774015.905,tushare,2026-04-26 00:36:26
2023-09-08,000333,hfq,290.62,291.08,285.86,287.24,289.75,-2.509999999999991,-0.87,84001.81,471931.158,tushare,2026-04-26 00:36:26
2023-09-11,000333,hfq,288.42,291.34,286.88,289.03,287.24,1.7899999999999636,0.62,140721.3,793322.668,tushare,2026-04-26 00:36:26
2023-09-12,000333,hfq,288.98,295.64,288.37,293.03,289.03,4.0,1.38,164034.4,937947.089,tushare,2026-04-26 00:36:26
2023-09-13,000333,hfq,292.47,294.72,290.42,291.95,293.03,-1.079999999999984,-0.37,107434.02,613122.121,tushare,2026-04-26 00:36:26
2023-09-14,000333,hfq,292.01,293.29,288.16,289.65,291.95,-2.3000000000000114,-0.79,102894.65,581688.866,tushare,2026-04-26 00:36:26
2023-09-15,000333,hfq,290.11,290.37,283.25,285.76,289.65,-3.8899999999999864,-1.34,164511.82,917665.599,tushare,2026-04-26 00:36:26
2023-09-18,000333,hfq,285.81,289.85,282.79,287.34,285.76,1.579999999999984,0.55,144277.93,808841.172,tushare,2026-04-26 00:36:26
2023-09-19,000333,hfq,286.78,287.6,284.01,287.09,287.34,-0.25,-0.09,123661.26,689874.974,tushare,2026-04-26 00:36:26
2023-09-20,000333,hfq,286.99,293.18,285.45,291.39,287.09,4.300000000000011,1.5,213801.1,1210967.114,tushare,2026-04-26 00:36:26
2023-09-21,000333,hfq,291.34,291.34,286.93,288.47,291.39,-2.919999999999959,-1.0,167691.42,946858.135,tushare,2026-04-26 00:36:26
2023-09-22,000333,hfq,289.85,292.52,287.7,292.21,288.47,3.7399999999999523,1.3,221702.48,1259327.923,tushare,2026-04-26 00:36:26
2023-09-25,000333,hfq,291.39,291.39,288.01,290.06,292.21,-2.1499999999999773,-0.74,166431.59,941423.313,tushare,2026-04-26 00:36:26
2023-09-26,000333,hfq,290.72,292.98,286.83,286.83,290.06,-3.230000000000018,-1.11,189349.41,1067479.335,tushare,2026-04-26 00:36:26
2023-09-27,000333,hfq,286.83,290.21,283.91,287.81,286.83,0.9800000000000182,0.34,188109.49,1054884.218,tushare,2026-04-26 00:36:26
2023-09-28,000333,hfq,288.83,289.39,283.81,284.17,287.81,-3.6399999999999864,-1.26,170975.78,953613.284,tushare,2026-04-26 00:36:26
2023-10-09,000333,hfq,284.07,287.4,281.2,285.6,284.17,1.4300000000000068,0.5,286595.45,1591907.096,tushare,2026-04-26 00:36:26
2023-10-10,000333,hfq,284.22,285.65,278.74,280.53,285.6,-5.07000000000005,-1.78,214996.37,1179223.5,tushare,2026-04-26 00:36:26
2023-10-11,000333,hfq,280.43,286.27,279.15,280.53,280.53,0.0,0.0,204183.79,1123573.121,tushare,2026-04-26 00:36:26
2023-10-12,000333,hfq,281.71,284.17,279.71,283.14,280.53,2.6100000000000136,0.93,176042.42,970427.692,tushare,2026-04-26 00:36:26
2023-10-13,000333,hfq,282.68,283.96,279.3,281.66,283.14,-1.4799999999999613,-0.52,129960.04,712981.554,tushare,2026-04-26 00:36:26
2023-10-16,000333,hfq,280.69,283.81,280.69,282.12,281.66,0.45999999999997954,0.16,150202.14,826944.835,tushare,2026-04-26 00:36:26
2023-10-17,000333,hfq,282.12,286.78,281.97,286.22,282.12,4.100000000000023,1.45,168301.58,936368.372,tushare,2026-04-26 00:36:26
2023-10-18,000333,hfq,285.19,286.27,282.79,284.12,286.22,-2.1000000000000227,-0.73,106370.84,590623.193,tushare,2026-04-26 00:36:26
2023-10-19,000333,hfq,283.2,283.2,277.51,277.77,284.12,-6.350000000000023,-2.23,201960.84,1103206.37,tushare,2026-04-26 00:36:26
2023-10-20,000333,hfq,276.28,276.9,270.85,272.39,277.77,-5.3799999999999955,-1.94,210898.04,1123754.128,tushare,2026-04-26 00:36:26
2023-10-23,000333,hfq,271.47,274.69,269.98,272.75,272.39,0.36000000000001364,0.13,168643.66,897561.653,tushare,2026-04-26 00:36:26
2023-10-24,000333,hfq,271.52,273.98,267.37,272.39,272.75,-0.36000000000001364,-0.13,250197.82,1323069.266,tushare,2026-04-26 00:36:26
2023-10-25,000333,hfq,275.51,276.64,267.06,268.5,272.39,-3.8899999999999864,-1.43,258565.46,1364767.551,tushare,2026-04-26 00:36:26
2023-10-26,000333,hfq,267.47,270.03,266.5,268.96,268.5,0.45999999999997954,0.17,151655.12,794020.501,tushare,2026-04-26 00:36:26
2023-10-27,000333,hfq,268.19,276.59,267.42,275.26,268.96,6.300000000000011,2.34,253187.94,1352282.943,tushare,2026-04-26 00:36:26
2023-10-30,000333,hfq,273.16,279.87,273.16,279.15,275.26,3.8899999999999864,1.41,164884.74,892765.17,tushare,2026-04-26 00:36:26
2023-10-31,000333,hfq,278.12,278.12,269.93,271.06,279.15,-8.089999999999975,-2.9,238072.12,1263696.55,tushare,2026-04-26 00:36:26
2023-11-01,000333,hfq,270.49,273.82,269.93,271.52,271.06,0.45999999999997954,0.17,189338.23,1004719.416,tushare,2026-04-26 00:36:26
2023-11-02,000333,hfq,271.47,278.69,270.49,272.39,271.52,0.8700000000000045,0.32,200854.78,1072266.18,tushare,2026-04-26 00:36:26
2023-11-03,000333,hfq,272.08,273.26,270.03,270.44,272.39,-1.9499999999999886,-0.72,177406.44,939971.081,tushare,2026-04-26 00:36:26
2023-11-06,000333,hfq,271.47,273.0,269.93,272.18,270.44,1.740000000000009,0.64,249182.24,1322403.103,tushare,2026-04-26 00:36:26
2023-11-07,000333,hfq,271.98,272.9,269.31,271.98,272.18,-0.19999999999998863,-0.07,188981.88,999762.782,tushare,2026-04-26 00:36:26
2023-11-08,000333,hfq,269.67,271.41,268.96,270.7,271.98,-1.2800000000000296,-0.47,213857.28,1128009.345,tushare,2026-04-26 00:36:26
2023-11-09,000333,hfq,270.85,273.16,268.14,268.65,270.7,-2.0500000000000114,-0.76,141468.93,743811.714,tushare,2026-04-26 00:36:26
2023-11-10,000333,hfq,267.88,270.75,267.62,269.93,268.65,1.2800000000000296,0.48,130270.77,685147.777,tushare,2026-04-26 00:36:26
2023-11-13,000333,hfq,269.62,269.62,259.58,261.53,269.93,-8.400000000000034,-3.11,382915.58,1957444.236,tushare,2026-04-26 00:36:26
2023-11-14,000333,hfq,261.32,263.37,260.2,261.68,261.53,0.1500000000000341,0.06,248027.93,1266466.646,tushare,2026-04-26 00:36:26
2023-11-15,000333,hfq,263.48,265.11,260.97,263.99,261.68,2.3100000000000023,0.88,196362.84,1010107.978,tushare,2026-04-26 00:36:26
2023-11-16,000333,hfq,263.27,267.32,262.81,265.06,263.99,1.0699999999999932,0.41,216055.33,1121013.155,tushare,2026-04-26 00:36:26
2023-11-17,000333,hfq,264.3,266.19,262.3,265.63,265.06,0.5699999999999932,0.22,135134.22,697252.68,tushare,2026-04-26 00:36:26
2023-11-20,000333,hfq,263.99,270.95,263.99,268.55,265.63,2.920000000000016,1.1,182190.75,955124.72,tushare,2026-04-26 00:36:26
2023-11-21,000333,hfq,269.52,272.44,268.65,268.65,268.55,0.0999999999999659,0.04,158459.02,836507.594,tushare,2026-04-26 00:36:26
2023-11-22,000333,hfq,268.65,269.42,265.83,267.11,268.65,-1.5399999999999636,-0.57,97869.06,511071.755,tushare,2026-04-26 00:36:26
2023-11-23,000333,hfq,267.11,271.11,265.58,270.24,267.11,3.1299999999999955,1.17,101033.51,529662.623,tushare,2026-04-26 00:36:26
2023-11-24,000333,hfq,270.44,270.7,266.7,268.8,270.24,-1.4399999999999977,-0.53,157245.3,822539.515,tushare,2026-04-26 00:36:26
2023-11-27,000333,hfq,268.55,268.55,265.06,266.19,268.8,-2.6100000000000136,-0.97,159225.06,827425.456,tushare,2026-04-26 00:36:26
2023-11-28,000333,hfq,267.37,270.44,263.94,269.06,266.19,2.8700000000000045,1.08,217876.37,1138681.641,tushare,2026-04-26 00:36:26
2023-11-29,000333,hfq,269.06,269.31,264.91,266.4,269.06,-2.660000000000025,-0.99,124265.38,646048.742,tushare,2026-04-26 00:36:26
2023-11-30,000333,hfq,265.37,266.34,263.32,264.65,266.4,-1.75,-0.66,128618.62,664815.261,tushare,2026-04-26 00:36:26
2023-12-01,000333,hfq,267.88,268.19,257.79,258.92,264.65,-5.729999999999961,-2.17,316049.83,1604750.727,tushare,2026-04-26 00:36:26
2023-12-04,000333,hfq,258.56,260.15,255.28,256.56,258.92,-2.3600000000000136,-0.91,220586.72,1107559.874,tushare,2026-04-26 00:36:26
2023-12-05,000333,hfq,256.56,257.07,252.1,252.1,256.56,-4.460000000000008,-1.74,225103.18,1120255.577,tushare,2026-04-26 00:36:26
2023-12-06,000333,hfq,251.29,254.31,249.7,251.9,252.1,-0.19999999999998863,-0.08,191141.14,942351.431,tushare,2026-04-26 00:36:26
2023-12-07,000333,hfq,252.82,258.61,252.1,257.23,251.9,5.3300000000000125,2.12,250218.6,1251685.067,tushare,2026-04-26 00:36:26
2023-12-08,000333,hfq,257.02,261.63,256.56,257.84,257.23,0.6099999999999568,0.24,218113.4,1102240.031,tushare,2026-04-26 00:36:26
2023-12-11,000333,hfq,255.33,263.27,252.1,261.32,257.84,3.480000000000018,1.35,252014.67,1272635.678,tushare,2026-04-26 00:36:26
2023-12-12,000333,hfq,263.78,264.04,259.79,261.22,261.32,-0.0999999999999659,-0.04,172048.15,879672.02,tushare,2026-04-26 00:36:26
2023-12-13,000333,hfq,260.71,261.17,258.71,259.63,261.22,-1.5900000000000318,-0.61,128586.95,652164.458,tushare,2026-04-26 00:36:26
2023-12-14,000333,hfq,260.76,263.63,259.07,260.66,259.63,1.0300000000000296,0.4,165634.1,847402.713,tushare,2026-04-26 00:36:26
2023-12-15,000333,hfq,258.71,261.73,257.64,257.79,260.66,-2.8700000000000045,-1.1,204701.55,1034871.742,tushare,2026-04-26 00:36:26
2023-12-18,000333,hfq,256.25,262.14,254.82,261.68,257.79,3.8899999999999864,1.51,223074.69,1133044.74,tushare,2026-04-26 00:36:26
2023-12-19,000333,hfq,261.63,261.63,258.46,259.94,261.68,-1.740000000000009,-0.66,169545.33,859776.4,tushare,2026-04-26 00:36:26
2023-12-20,000333,hfq,259.94,263.27,258.76,261.38,259.94,1.4399999999999977,0.55,254170.29,1298397.556,tushare,2026-04-26 00:36:26
2023-12-21,000333,hfq,262.35,267.78,260.56,266.45,261.38,5.069999999999993,1.94,274212.12,1422425.462,tushare,2026-04-26 00:36:26
2023-12-22,000333,hfq,265.88,271.41,264.81,270.29,266.45,3.840000000000032,1.44,227281.14,1194539.708,tushare,2026-04-26 00:36:26
2023-12-25,000333,hfq,269.52,272.75,268.55,269.78,270.29,-0.5100000000000477,-0.19,113149.6,598032.182,tushare,2026-04-26 00:36:26
2023-12-26,000333,hfq,269.52,272.64,269.06,270.44,269.78,0.660000000000025,0.24,161523.28,855413.703,tushare,2026-04-26 00:36:26
2023-12-27,000333,hfq,270.34,275.05,270.03,274.54,270.44,4.100000000000023,1.52,203068.83,1081963.247,tushare,2026-04-26 00:36:26
2023-12-28,000333,hfq,273.72,277.41,272.75,276.84,274.54,2.2999999999999545,0.84,247280.48,1331261.038,tushare,2026-04-26 00:36:26
2023-12-29,000333,hfq,276.95,281.61,275.15,279.81,276.84,2.9700000000000273,1.07,259372.53,1410074.987,tushare,2026-04-26 00:36:26
2024-01-02,000333,hfq,279.81,281.97,277.61,279.46,279.81,-0.35000000000002274,-0.13,239056.97,1305162.004,tushare,2026-04-26 00:36:26
2024-01-03,000333,hfq,279.61,280.69,277.1,278.89,279.46,-0.5699999999999932,-0.2,206896.73,1126649.739,tushare,2026-04-26 00:36:26
2024-01-04,000333,hfq,279.97,283.35,278.89,282.99,278.89,4.100000000000023,1.47,267025.02,1467886.385,tushare,2026-04-26 00:36:26
2024-01-05,000333,hfq,282.73,287.24,280.94,284.78,282.99,1.7899999999999636,0.63,300428.77,1669357.551,tushare,2026-04-26 00:36:26
2024-01-08,000333,hfq,284.78,284.78,279.76,281.71,284.78,-3.069999999999993,-1.08,278097.39,1531117.699,tushare,2026-04-26 00:36:26
2024-01-09,000333,hfq,280.22,283.4,277.15,282.58,281.71,0.8700000000000045,0.31,216070.41,1184711.712,tushare,2026-04-26 00:36:26
2024-01-10,000333,hfq,282.58,285.65,280.89,282.84,282.58,0.2599999999999909,0.09,178208.13,984854.746,tushare,2026-04-26 00:36:26
2024-01-11,000333,hfq,282.84,284.22,280.33,281.71,282.84,-1.1299999999999955,-0.4,212369.2,1168392.665,tushare,2026-04-26 00:36:26
2024-01-12,000333,hfq,281.2,285.35,279.56,281.71,281.71,0.0,0.0,243610.8,1343879.865,tushare,2026-04-26 00:36:26
2024-01-15,000333,hfq,280.89,286.73,279.97,286.22,281.71,4.510000000000048,1.6,191240.97,1063527.119,tushare,2026-04-26 00:36:26
2024-01-16,000333,hfq,284.83,291.7,282.22,291.54,286.22,5.319999999999993,1.86,337303.99,1903147.107,tushare,2026-04-26 00:36:26
2024-01-17,000333,hfq,290.06,293.44,288.73,288.73,291.54,-2.8100000000000023,-0.96,269141.26,1530395.102,tushare,2026-04-26 00:36:26
2024-01-18,000333,hfq,290.88,291.9,282.12,288.88,288.73,0.14999999999997726,0.05,390231.0,2175726.536,tushare,2026-04-26 00:36:26
2024-01-19,000333,hfq,286.83,289.91,286.11,287.55,288.88,-1.329999999999984,-0.46,299370.04,1681993.909,tushare,2026-04-26 00:36:26
2024-01-22,000333,hfq,286.22,290.21,282.12,283.45,287.55,-4.100000000000023,-1.43,359803.22,2017295.149,tushare,2026-04-26 00:36:26
2024-01-23,000333,hfq,284.37,290.37,280.69,288.78,283.45,5.329999999999984,1.88,288485.18,1612570.166,tushare,2026-04-26 00:36:26
2024-01-24,000333,hfq,287.6,294.21,286.93,292.93,288.78,4.150000000000034,1.44,264637.21,1503303.923,tushare,2026-04-26 00:36:26
2024-01-25,000333,hfq,293.49,294.46,288.06,288.62,292.93,-4.310000000000002,-1.47,249636.29,1412367.268,tushare,2026-04-26 00:36:26
2024-01-26,000333,hfq,288.62,295.8,288.62,294.57,288.62,5.949999999999989,2.06,327457.37,1874299.633,tushare,2026-04-26 00:36:26
2024-01-29,000333,hfq,296.56,304.66,295.49,300.61,294.57,6.0400000000000205,2.05,374987.36,2204469.37,tushare,2026-04-26 00:36:26
2024-01-30,000333,hfq,300.66,303.22,297.08,298.2,300.61,-2.410000000000025,-0.8,273732.99,1604993.046,tushare,2026-04-26 00:36:26
2024-01-31,000333,hfq,296.62,301.89,294.11,298.36,298.2,0.160000000000025,0.05,255441.53,1486711.039,tushare,2026-04-26 00:36:26
2024-02-01,000333,hfq,298.25,304.55,297.08,301.22,298.36,2.8600000000000136,0.96,303401.75,1785789.271,tushare,2026-04-26 00:36:26
2024-02-02,000333,hfq,299.64,301.58,293.54,298.36,301.22,-2.8600000000000136,-0.95,289505.04,1687829.337,tushare,2026-04-26 00:36:26
2024-02-05,000333,hfq,297.08,305.27,296.15,304.5,298.36,6.139999999999986,2.06,461602.68,2724269.122,tushare,2026-04-26 00:36:26
2024-02-06,000333,hfq,303.53,311.37,302.3,307.06,304.5,2.5600000000000023,0.84,379463.85,2279549.238,tushare,2026-04-26 00:36:26
2024-02-07,000333,hfq,303.68,313.31,302.35,313.01,307.06,5.949999999999989,1.94,461959.19,2791586.567,tushare,2026-04-26 00:36:26
2024-02-08,000333,hfq,313.93,319.41,307.22,308.81,313.01,-4.199999999999989,-1.34,347231.8,2112587.867,tushare,2026-04-26 00:36:26
2024-02-19,000333,hfq,316.03,316.03,306.35,310.39,308.81,1.579999999999984,0.51,356958.54,2157379.733,tushare,2026-04-26 00:36:26
2024-02-20,000333,hfq,308.86,316.49,305.63,316.03,310.39,5.639999999999986,1.82,296309.17,1807531.882,tushare,2026-04-26 00:36:26
2024-02-21,000333,hfq,312.44,320.38,310.8,316.08,316.03,0.05000000000001137,0.02,277971.82,1719403.866,tushare,2026-04-26 00:36:26
2024-02-22,000333,hfq,313.52,316.49,312.6,314.23,316.08,-1.849999999999966,-0.59,192590.55,1180530.93,tushare,2026-04-26 00:36:26
2024-02-23,000333,hfq,315.92,318.08,303.84,305.37,314.23,-8.860000000000014,-2.82,430935.97,2580957.129,tushare,2026-04-26 00:36:26
2024-02-26,000333,hfq,306.55,315.0,306.55,308.86,305.37,3.490000000000009,1.14,340977.31,2070387.072,tushare,2026-04-26 00:36:26
2024-02-27,000333,hfq,310.34,317.51,307.83,317.15,308.86,8.289999999999964,2.68,280147.95,1720508.595,tushare,2026-04-26 00:36:26
2024-02-28,000333,hfq,317.56,319.15,312.19,316.64,317.15,-0.5099999999999909,-0.16,253673.64,1568616.989,tushare,2026-04-26 00:36:26
2024-02-29,000333,hfq,317.56,325.14,316.28,320.79,316.64,4.150000000000034,1.31,489209.98,3071855.396,tushare,2026-04-26 00:36:26
2024-03-01,000333,hfq,325.25,330.42,322.07,330.22,320.79,9.430000000000007,2.94,328449.06,2102800.96,tushare,2026-04-26 00:36:26
2024-03-04,000333,hfq,332.93,338.05,325.25,330.88,330.22,0.6599999999999682,0.2,373843.92,2415284.58,tushare,2026-04-26 00:36:26
2024-03-05,000333,hfq,331.14,334.98,324.99,333.13,330.88,2.25,0.68,355253.26,2288367.736,tushare,2026-04-26 00:36:26
2024-03-06,000333,hfq,332.42,335.64,329.34,330.42,333.13,-2.7099999999999795,-0.81,219230.01,1422222.516,tushare,2026-04-26 00:36:26
2024-03-07,000333,hfq,330.11,341.38,328.83,337.03,330.42,6.609999999999957,2.0,306340.33,2020641.414,tushare,2026-04-26 00:36:26
2024-03-08,000333,hfq,337.39,340.56,332.32,338.56,337.03,1.5300000000000296,0.45,261254.1,1714883.401,tushare,2026-04-26 00:36:26
2024-03-11,000333,hfq,338.51,338.56,330.68,335.08,338.56,-3.480000000000018,-1.03,280270.02,1826293.592,tushare,2026-04-26 00:36:26
2024-03-12,000333,hfq,334.72,334.72,322.94,328.47,335.08,-6.609999999999957,-1.97,507399.15,3241294.651,tushare,2026-04-26 00:36:26
2024-03-13,000333,hfq,326.07,329.5,322.69,328.17,328.47,-0.30000000000001137,-0.09,327231.64,2084900.582,tushare,2026-04-26 00:36:26
2024-03-14,000333,hfq,327.09,331.65,325.76,330.37,328.17,2.1999999999999886,0.67,315316.77,2026233.407,tushare,2026-04-26 00:36:26
2024-03-15,000333,hfq,329.81,330.37,324.22,327.91,330.37,-2.4599999999999795,-0.74,254639.04,1624685.427,tushare,2026-04-26 00:36:26
2024-03-18,000333,hfq,327.19,327.24,319.36,319.41,327.91,-8.5,-2.59,425011.13,2667915.014,tushare,2026-04-26 00:36:26
2024-03-19,000333,hfq,318.59,323.3,318.43,320.64,319.41,1.2299999999999613,0.39,297946.18,1867932.284,tushare,2026-04-26 00:36:26
2024-03-20,000333,hfq,318.59,320.12,314.49,316.95,320.64,-3.6899999999999977,-1.15,377908.9,2337851.554,tushare,2026-04-26 00:36:26
2024-03-21,000333,hfq,317.1,317.77,307.99,310.14,316.95,-6.810000000000002,-2.15,391891.53,2377326.996,tushare,2026-04-26 00:36:26
2024-03-22,000333,hfq,310.19,320.89,309.88,320.74,310.14,10.600000000000023,3.42,431567.77,2671677.605,tushare,2026-04-26 00:36:26
2024-03-25,000333,hfq,318.54,326.07,316.44,322.17,320.74,1.4300000000000068,0.45,269033.26,1694247.611,tushare,2026-04-26 00:36:26
2024-03-26,000333,hfq,319.15,323.97,319.15,321.25,322.17,-0.9200000000000159,-0.29,253537.49,1591428.438,tushare,2026-04-26 00:36:26
2024-03-27,000333,hfq,320.28,332.32,320.18,326.12,321.25,4.8700000000000045,1.52,348427.94,2227887.825,tushare,2026-04-26 00:36:26
2024-03-28,000333,hfq,328.99,334.93,323.61,330.78,326.12,4.659999999999968,1.43,451854.11,2915943.394,tushare,2026-04-26 00:36:26
2024-03-29,000333,hfq,330.78,336.67,326.07,328.93,330.78,-1.849999999999966,-0.56,254688.58,1638381.69,tushare,2026-04-26 00:36:26
2024-04-01,000333,hfq,330.37,339.49,328.32,339.18,328.93,10.25,3.12,327712.25,2146737.286,tushare,2026-04-26 00:36:26
2024-04-02,000333,hfq,338.05,340.77,336.77,339.33,339.18,0.14999999999997726,0.04,226536.32,1497277.78,tushare,2026-04-26 00:36:26
2024-04-03,000333,hfq,339.08,342.66,337.95,341.79,339.33,2.4600000000000364,0.72,206264.95,1370613.983,tushare,2026-04-26 00:36:26
2024-04-08,000333,hfq,341.74,342.41,331.24,334.57,341.79,-7.220000000000027,-2.11,324344.92,2125546.169,tushare,2026-04-26 00:36:26
2024-04-09,000333,hfq,332.93,336.0,332.01,333.13,334.57,-1.4399999999999977,-0.43,194782.79,1270147.986,tushare,2026-04-26 00:36:26
2024-04-10,000333,hfq,332.26,339.08,330.68,333.8,333.13,0.6700000000000159,0.2,180819.7,1184377.719,tushare,2026-04-26 00:36:26
2024-04-11,000333,hfq,332.67,337.8,330.93,333.29,333.8,-0.5099999999999909,-0.15,190047.69,1239842.458,tushare,2026-04-26 00:36:26
2024-04-12,000333,hfq,332.88,336.0,330.78,332.37,333.29,-0.9200000000000159,-0.28,217343.88,1414407.755,tushare,2026-04-26 00:36:26
2024-04-15,000333,hfq,332.37,343.17,331.44,342.35,332.37,9.980000000000018,3.0,317837.41,2102897.321,tushare,2026-04-26 00:36:26
2024-04-16,000333,hfq,342.05,352.24,340.97,349.88,342.35,7.529999999999973,2.2,391913.8,2659237.097,tushare,2026-04-26 00:36:26
2024-04-17,000333,hfq,348.3,352.39,343.07,351.27,349.88,1.3899999999999864,0.4,245496.49,1664966.38,tushare,2026-04-26 00:36:26
2024-04-18,000333,hfq,351.27,365.35,350.24,358.54,351.27,7.270000000000039,2.07,395421.36,2777734.457,tushare,2026-04-26 00:36:26
2024-04-19,000333,hfq,355.62,361.51,355.62,358.54,358.54,0.0,0.0,288123.35,2017233.1,tushare,2026-04-26 00:36:26
2024-04-22,000333,hfq,359.56,364.64,355.98,358.44,358.54,-0.10000000000002274,-0.03,289437.54,2032072.605,tushare,2026-04-26 00:36:26
2024-04-23,000333,hfq,357.67,358.54,346.2,350.29,358.44,-8.149999999999977,-2.27,382179.4,2605557.575,tushare,2026-04-26 00:36:26
2024-04-24,000333,hfq,350.04,351.57,341.89,347.78,350.29,-2.5100000000000477,-0.72,307830.47,2079963.046,tushare,2026-04-26 00:36:26
2024-04-25,000333,hfq,343.84,351.16,343.84,349.53,347.78,1.75,0.5,220332.98,1500859.468,tushare,2026-04-26 00:36:26
2024-04-26,000333,hfq,349.58,351.63,345.33,350.19,349.53,0.660000000000025,0.19,242257.47,1650078.938,tushare,2026-04-26 00:36:26
2024-04-29,000333,hfq,349.83,352.8,344.35,349.32,350.19,-0.8700000000000045,-0.25,332263.98,2264197.665,tushare,2026-04-26 00:36:26
2024-04-30,000333,hfq,342.35,364.43,342.15,357.41,349.32,8.090000000000032,2.32,571318.43,3988190.598,tushare,2026-04-26 00:36:26
2024-05-06,000333,hfq,361.1,366.02,356.75,363.71,357.41,6.2999999999999545,1.76,461799.14,3263609.833,tushare,2026-04-26 00:36:26
2024-05-07,000333,hfq,362.69,370.47,361.72,364.17,363.71,0.4600000000000364,0.13,304314.57,2176139.138,tushare,2026-04-26 00:36:26
2024-05-08,000333,hfq,361.1,365.4,360.54,362.38,364.17,-1.7900000000000205,-0.49,176619.6,1252248.295,tushare,2026-04-26 00:36:26
2024-05-09,000333,hfq,363.66,370.53,361.72,368.02,362.38,5.639999999999986,1.56,285718.31,2046734.81,tushare,2026-04-26 00:36:26
2024-05-10,000333,hfq,369.81,370.47,365.4,368.17,368.02,0.1500000000000341,0.04,224879.05,1616063.316,tushare,2026-04-26 00:36:26
2024-05-13,000333,hfq,368.17,373.85,362.13,372.42,368.17,4.25,1.15,271674.1,1965130.433,tushare,2026-04-26 00:36:26
2024-05-14,000333,hfq,372.27,373.34,359.56,362.84,372.42,-9.580000000000041,-2.57,399236.1,2827063.811,tushare,2026-04-26 00:36:26
2024-05-15,000333,hfq,366.26,374.82,364.18,373.0,362.84,10.160000000000025,2.8,301894.55,2090761.786,tushare,2026-04-26 00:36:26
2024-05-16,000333,hfq,373.0,373.21,367.87,370.75,373.0,-2.25,-0.6,246004.03,1703048.548,tushare,2026-04-26 00:36:26
2024-05-17,000333,hfq,367.76,371.61,355.68,363.75,370.75,-7.0,-1.89,418482.56,2828611.123,tushare,2026-04-26 00:36:26
2024-05-20,000333,hfq,358.3,362.95,354.02,355.94,363.75,-7.810000000000002,-2.15,426430.37,2846862.349,tushare,2026-04-26 00:36:26
2024-05-21,000333,hfq,354.34,359.85,353.96,355.84,355.94,-0.10000000000002274,-0.03,243587.94,1626841.822,tushare,2026-04-26 00:36:26
2024-05-22,000333,hfq,354.71,355.78,349.21,349.74,355.84,-6.099999999999966,-1.71,261052.15,1715205.332,tushare,2026-04-26 00:36:26
2024-05-23,000333,hfq,349.69,353.91,347.55,351.51,349.74,1.7699999999999818,0.51,240961.49,1582459.055,tushare,2026-04-26 00:36:26
2024-05-24,000333,hfq,349.69,358.14,348.08,356.21,351.51,4.699999999999989,1.34,259269.68,1724580.967,tushare,2026-04-26 00:36:26
2024-05-27,000333,hfq,355.57,365.09,350.44,361.4,356.21,5.189999999999998,1.46,305462.19,2062139.516,tushare,2026-04-26 00:36:26
2024-05-28,000333,hfq,361.45,362.41,355.57,358.4,361.4,-3.0,-0.83,191736.67,1284865.352,tushare,2026-04-26 00:36:26
2024-05-29,000333,hfq,356.1,359.31,350.22,352.09,358.4,-6.310000000000002,-1.76,241320.98,1590410.761,tushare,2026-04-26 00:36:26
2024-05-30,000333,hfq,351.34,353.91,348.3,348.51,352.09,-3.579999999999984,-1.02,193586.23,1269509.292,tushare,2026-04-26 00:36:26
2024-05-31,000333,hfq,348.56,350.6,345.14,346.27,348.51,-2.240000000000009,-0.64,261294.19,1696172.93,tushare,2026-04-26 00:36:26
2024-06-03,000333,hfq,346.91,354.5,343.65,347.66,346.27,1.3900000000000432,0.4,357556.29,2337233.616,tushare,2026-04-26 00:36:26
2024-06-04,000333,hfq,347.5,347.5,338.99,345.84,347.66,-1.82000000000005,-0.52,306211.98,1969401.516,tushare,2026-04-26 00:36:26
2024-06-05,000333,hfq,345.14,348.62,341.13,341.77,345.84,-4.069999999999993,-1.18,283319.25,1825603.15,tushare,2026-04-26 00:36:26
2024-06-06,000333,hfq,341.13,353.06,341.13,351.61,341.77,9.840000000000032,2.88,436037.19,2848032.777,tushare,2026-04-26 00:36:26
2024-06-07,000333,hfq,348.62,349.95,340.65,348.4,351.61,-3.2100000000000364,-0.91,400645.9,2591739.293,tushare,2026-04-26 00:36:26
2024-06-11,000333,hfq,344.88,355.57,343.16,347.55,348.4,-0.8499999999999659,-0.24,336896.64,2188026.772,tushare,2026-04-26 00:36:26
2024-06-12,000333,hfq,346.69,351.51,345.04,348.4,347.55,0.8499999999999659,0.24,257071.99,1675974.671,tushare,2026-04-26 00:36:26
2024-06-13,000333,hfq,349.21,349.95,340.38,341.77,348.4,-6.6299999999999955,-1.9,274850.47,1763239.544,tushare,2026-04-26 00:36:26
